volt	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
-0.3318959016145263	0.005347386686050602	0.006770561282175042	0.005933473807801575	0.005233953935670451	0.004418216218838581	0.003096289706237763	0.001801859891960051	0.0009698605687144369	0.0003073376872839032	7.254378823662171e-05	4.261484701269922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005347386686050602	
-0.3256842305495392	0.005978732384458461	0.007011894765377572	0.005936968197558819	0.005863550509558106	0.004931075826986119	0.00394041393610575	0.002503976271332158	0.001486136156623263	0.0006415674222051479	0.0001974803124219147	1.704593880507969e-05	4.540439423727429e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.005978732384458461	
-0.3194725594845521	0.006588974605482215	0.007097849156655184	0.006289901563040538	0.005918899658910867	0.005454331238001511	0.004777532985642883	0.003331470575592142	0.001965534916824315	0.001171724932769881	0.0004110814666741897	0.0001022756328304781	9.080878847454857e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.006588974605482215	
-0.313260888419565	0.007155251248622412	0.007435054845513512	0.00619555303959493	0.005915440337076319	0.005946399240413337	0.00509626869069677	0.004287925031165369	0.002765762078082995	0.00171340760660776	0.0007818608287724785	0.0002556890820761954	3.632351538981943e-05	4.877501548606742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007155251248622412	
-0.3070492173545779	0.007658217459610289	0.007653246761833606	0.006024327941489938	0.005995004739270914	0.00589442022607406	0.005670693477826853	0.004932725787731591	0.003654493625840331	0.002243565117172493	0.001426694501986894	0.0005113781641523907	0.0001543749404067326	9.755003097213484e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.007658217459610289	
-0.3008375462895908	0.008089666330574249	0.007649940823707543	0.005933473807801575	0.005669828486823444	0.005949864508035955	0.006059480986189287	0.005294530656693748	0.004569038952993108	0.003150211294660008	0.001934501019643246	0.0009758799965908123	0.000349613835627012	8.291752632631461e-05	5.26373967649056e-06	0	0	0	0	7.827053427466696e-06	8.223954735353136e-06	0	0	0	0	0	0	0	0	0	0	0	0	0.008089666330574249	
-0.2946258752246037	0.008498839308743874	0.007431748907387449	0.005888046740957393	0.005341192912541425	0.005696899971584806	0.006076993937016424	0.005781713450543782	0.005295512458836241	0.004022281982328083	0.002603515955603201	0.001657717548794	0.0006856063529828417	0.0002438750774303371	2.105495870596224e-05	0	0	0	7.322627651706539e-06	7.827053427466696e-06	1.644790947070627e-05	2.523871619063644e-05	0	0	7.539431225308363e-06	1.386039807063259e-05	6.305965443309371e-06	0	0	0	0	0	0	0.008498839308743874	
-0.2884142041596165	0.008854081178043004	0.007359018268614084	0.005776226268725562	0.004957208188906647	0.005485518646605078	0.005863335936925357	0.006136353866655204	0.005583151714956873	0.004986553976181329	0.003486132045815432	0.0021818801670502	0.001407536221355503	0.0004779951517634607	0.0001263297522357734	1.144393900380511e-05	6.222736635117392e-06	2.705847336093297e-05	0.0001025167871238915	0.0001565410685493339	0.0001151353662949439	0.0001093677701594246	0.0001169610185633845	8.049067113121589e-05	6.785488102777526e-05	4.158119421189776e-05	1.261193088661874e-05	5.703367838708757e-06	0	0	0	0	0	0.008854081178043004	
-0.2822025330946294	0.009168874715689264	0.007256534186706161	0.005653922627221995	0.004545548890595488	0.004955332700344448	0.005786278953285955	0.006093367149550789	0.006066238157928702	0.005558970418747599	0.004324415820994173	0.003123668286030853	0.001975091149321432	0.0009901328143671687	0.0003368793392953958	6.29416645209281e-05	4.355915644582175e-05	0.0001352923668046649	0.000285582478416555	0.0003913526713733348	0.0004934372841211882	0.0004711227022252135	0.0004761984327223513	0.0005312384294660249	0.0003015772490123345	0.0001524643787769585	7.567158531971244e-05	1.711010351612627e-05	1.035582618781326e-05	4.728154743048431e-06	4.371966947929874e-06	0	0	0.009168874715689264	
-0.2759908620296423	0.009429737144465027	0.007031730394133943	0.00578321504824005	0.004251506534658945	0.004459799430310002	0.005264393018637282	0.005810371261946726	0.006412880338381771	0.005877833269304649	0.005299726751730975	0.003924827409869599	0.002692480578270365	0.001838818083824742	0.0006842861579437727	0.0002346007495780047	0.000174236625783287	0.0003517601536921287	0.0007029722545638276	0.0009549005181509369	0.001134905753478733	0.001270348714928701	0.001278216845728417	0.001094673127384536	0.0008821134533610784	0.0004781837334368243	0.0002270147559591373	0.0001083639889354664	3.624539165734642e-05	1.418446422914529e-05	0	4.078320058401543e-06	4.007502043826043e-06	0.009429737144465027	
-0.2697791909646552	0.009686496119304992	0.006777173158427167	0.005832136504841477	0.004012813328075164	0.003829120722993437	0.004760020034815746	0.005642006619954434	0.006169493275510468	0.006384940453323089	0.005815593690302508	0.004824000681837552	0.003673215493795489	0.002419240768108944	0.001515957026829281	0.0006523045232168913	0.0005102644040796262	0.0008794003842303217	0.001113039403059394	0.001698470593760273	0.002376722918517057	0.002809910402557523	0.002798710087052415	0.002406671066823355	0.001892397237552399	0.001462271996451738	0.0007945516458569807	0.0003250919668063992	0.0001087361749720393	3.309708320133901e-05	3.934770253136886e-05	4.078320058401543e-06	0	0.009686496119304992	
-0.2635675198996681	0.009931530940042677	0.006740807839040484	0.005664405796493729	0.00403356925908245	0.003389031734920888	0.004122548624707971	0.005169152731805872	0.005915043164326832	0.006584709950057626	0.006170252210570436	0.005770050285519475	0.004313417452541057	0.003414251084024719	0.002426583990862148	0.001413326466969931	0.001300551956739535	0.001461157561490381	0.002101594136039777	0.002966453249009878	0.003939274318234152	0.00509822067050856	0.005421978646259754	0.004990421610135385	0.00386772821858319	0.002896823196762211	0.001797200151343171	0.0009695725325804887	0.0004660121784515969	0.0001796698802358404	4.809163642722861e-05	4.078320058401543e-05	8.015004087652085e-06	0.009931530940042677	
-0.2573558488346809	0.01015722090651159	0.006790396910931415	0.005713327253095156	0.004023191293578807	0.002990525958319761	0.003464061673607633	0.004538680880941123	0.005634779273747755	0.00615827890895121	0.006722391043260279	0.006170629847438848	0.005348637641150911	0.004287323861225326	0.003353002173924486	0.00311275140903499	0.002513985600587426	0.00277349351949563	0.00342698974099866	0.004422285186518683	0.006299549327280503	0.007512724519412779	0.008078664639342346	0.007356847341393132	0.006091860430049157	0.004497699173920275	0.003424139235716988	0.002087432628967405	0.001087361749720393	0.000515368866992279	0.0002229703143444236	6.117480087602315e-05	4.007502043826042e-05	0.01015722090651159	
-0.2511441777696938	0.01039697985790325	0.006810232539687787	0.005807675776540764	0.004043947224586092	0.00264746446368053	0.003022735312763789	0.003825817822292911	0.005081626858131156	0.005804840568574722	0.006665968096854017	0.006801329583226796	0.006088729267218481	0.005267701672495281	0.004616299696282221	0.004531799845506824	0.004405697537663114	0.003957301729036447	0.005147807239149696	0.007513971290368028	0.009301292805684397	0.009994531611492028	0.01032598706745309	0.009964745086044528	0.008331071503965741	0.006729223263292122	0.005265481145163325	0.003775629509225198	0.002371484197009238	0.001200951304734301	0.0005727276701788135	0.0002569341636792972	0.0001001875510956511	0.01039697985790325	
-0.2449325067047067	0.01057929045419373	0.006982141322243013	0.00599637282343198	0.004196157385306184	0.002380638856738906	0.002542880460100244	0.003363710613420453	0.004174456896519934	0.005420668459469842	0.006307279366128499	0.006920651154862354	0.006960493636574147	0.006267589489959663	0.005911179656698898	0.006305610391096616	0.006042277272698988	0.006751089103552778	0.00858944223545177	0.01116137818756751	0.0127060100661206	0.0131830227569091	0.01304950792828619	0.01301534152191761	0.01134684399408909	0.009729999445584078	0.007661748013620885	0.005748994781418428	0.0039818151692142	0.002264786121920198	0.001149827307305557	0.0005831997683514206	0.0002685026369363448	0.01057929045419373	
-0.2387208356397196	0.01072466996506202	0.006968917569738765	0.006090721346877588	0.004573223465271868	0.002245493419456785	0.002017491935286144	0.002833541102466005	0.00361392911536178	0.004709950057625817	0.005759170743896246	0.006954743032472514	0.007364592745285889	0.007374782341493393	0.007563993915116934	0.007718936858066547	0.008854954231772049	0.01083691858105366	0.01251437065676647	0.01465224401621765	0.01593802427711438	0.01717073991502966	0.01753579842603887	0.01654888198457799	0.01566693808619078	0.01225259189443921	0.009736410644469668	0.007636809536031026	0.005540367010480096	0.003612310223689001	0.001928037424037074	0.0009828751340747719	0.0005490277800041678	0.01072466996506202	
-0.2325091645747324	0.01084601496002064	0.006922634435973896	0.00613614841372177	0.005026394625597598	0.002470735814926987	0.001488600820306617	0.002403673931421857	0.003304163762616485	0.003860929696504034	0.00550526748506807	0.0065882553481633	0.00789128371843827	0.008686830258068608	0.009179961995799535	0.009910451177295224	0.01200365896914145	0.01441540168303704	0.01656378374816019	0.01696122477732033	0.01866015329451627	0.02032557943885921	0.01978312085414961	0.0183438239508041	0.01657920926445309	0.01412374563397461	0.01159667045024593	0.009376336726837197	0.007031605981525206	0.005007115872888288	0.003025401127967473	0.001651719623652625	0.000949777984386772	0.01084601496002064	
-0.2262974935097453	0.01092691162332638	0.007054871961016377	0.006464621050902775	0.0054484318894124	0.003021713366923327	0.001380020525178369	0.002084855779564115	0.003149281086243837	0.004164425662696888	0.00507000475564834	0.007014403818290292	0.00864953710220075	0.01079391092706672	0.01240137067781176	0.01356106771950905	0.01647780660979085	0.01939416078144871	0.02140404062593821	0.02127393121585448	0.02134116253824139	0.02182307659950364	0.02094437668131464	0.0193499573399443	0.0175819536174191	0.01621666574264013	0.01291461722789759	0.01014629138506288	0.008165568949090759	0.006075678844817233	0.004271411708127486	0.002467383635332933	0.001611015821618069	0.01092691162332638	
-0.2200858224447582	0.01095446338546674	0.007428442969261388	0.006946846837402551	0.006444716577762096	0.004168716950010049	0.002063025607436699	0.002332029402914499	0.003765124108963651	0.005213215520553208	0.006303249155670909	0.008130912810023013	0.01082894802558992	0.01406671446618184	0.01690186810121119	0.02055903642033588	0.02377707668278355	0.02741023351462511	0.02852163470339697	0.02950016436812198	0.0288496332116188	0.02684558112144029	0.02465371184146769	0.02178077560810702	0.01949696914864743	0.01686810445195986	0.01370916887375457	0.01095616961815952	0.00899403504411582	0.006955115627024241	0.005281336073099287	0.003438023809232501	0.002416523732427104	0.01095446338546674	
-0.2138741513797711	0.01105177386451568	0.0078714386781537	0.008002152544090462	0.007534402955644576	0.005804323267885979	0.003499087575261906	0.00331714166989067	0.004664918705033318	0.006488666922781406	0.008128934492959223	0.01003579647149067	0.01335343234518237	0.01727123298361647	0.02219719021576069	0.0270992475610105	0.03129414253800537	0.03408014719809508	0.03624700687594736	0.03778118689438174	0.03658837461758611	0.03214571152147394	0.02746913064545773	0.02535456140633301	0.02080883018185108	0.01806702888506958	0.01572077185017026	0.0119200387829013	0.00993123731411292	0.007952756277807459	0.005963362916976348	0.004751242868037798	0.003358286712726223	0.01105177386451568	
-0.207662480314784	0.01130208455459939	0.009121083289805147	0.009200728230825409	0.00907034185018369	0.00782803955949518	0.005334444821945829	0.004646147673702159	0.005538899521707544	0.007456780637725701	0.009704746781876949	0.01193641864825705	0.01478367076365651	0.01956853621301025	0.02466062038435827	0.03044087775012159	0.03447396095855035	0.03680628838920908	0.03979115865937333	0.04132684209702416	0.04028915424849502	0.0360156480040382	0.03216428010493074	0.02850979571467667	0.02463132181308242	0.02047180795032433	0.01772606886114264	0.01416146234351385	0.01123607141377739	0.009300280379576262	0.007239977265771871	0.00589317248439023	0.004716829905583252	0.01130208455459939	
-0.2014508092497969	0.01173060238703777	0.01034758633457416	0.01065089998008198	0.01023959263026076	0.009373548919183029	0.006700454986462489	0.005194228316783447	0.005667968418684751	0.006968882059162505	0.008765707745258457	0.01102872240688656	0.0138392593635212	0.0175102305594982	0.02266039930729186	0.02846107630246331	0.03215288019365156	0.03554130475958547	0.03776279079985062	0.04032497925830842	0.03891575380769104	0.03594834476086316	0.03385186051563101	0.02931470242598883	0.02681775686842185	0.02286965681654377	0.01995838062807416	0.01664813072119086	0.01316743299780456	0.01107806656296247	0.009417216805840949	0.007226783143487535	0.006063350592308802	0.01173060238703777	
-0.1952391381848098	0.01227049968344784	0.01162698438936017	0.01162234033259602	0.01123587731861046	0.01026412269819598	0.007607625839308169	0.005298112883119116	0.004934119547300063	0.005182481751824818	0.006532971151753545	0.009145146168925254	0.01202762403345396	0.01562263746018739	0.01978639744392801	0.02503933854032558	0.02971979016932066	0.0331466298671429	0.0351705806111465	0.03535480033186707	0.03505049508207507	0.03503975097800025	0.0323898477835887	0.02941129123134629	0.0270439398051811	0.02507346010977435	0.02265733383781057	0.02011007499928708	0.01633113789818152	0.01362654196946558	0.0110785642460543	0.008968225808424993	0.007694403924146002	0.01227049968344784	
-0.1890274671198227	0.01286667291954885	0.01261545988905272	0.01275452261394331	0.01207649252440551	0.0109225235464935	0.008122506593625987	0.005151241599679032	0.004167081530978379	0.004337303111794083	0.005368240329510007	0.00825023438165857	0.01189141085074213	0.0158470025314233	0.02000747451034062	0.02388922267044317	0.02870548409779653	0.0331263360121222	0.03458477039900998	0.03286579734193266	0.03208164742261259	0.0331973246960838	0.03253187187755852	0.03033693394935527	0.03015772490123345	0.02826135166601985	0.02606255517719763	0.02333818119599624	0.02003334576032476	0.01629322124454489	0.01350063393520745	0.01094213271669134	0.008892647035249989	0.01286667291954885	
-0.1828157960548355	0.01333739770675546	0.01319730499923963	0.01257630873632383	0.0121629755702692	0.01134528619645295	0.008784496134891753	0.005767384544842311	0.004805050650322856	0.005278524779101037	0.006819116094242441	0.009639478394272564	0.0144022738520634	0.01801749072055331	0.02303938856399918	0.0268703687809344	0.03095811475970902	0.03525042617095543	0.03681817183278047	0.03571484478953053	0.03493535971578012	0.03429100239767804	0.03543083426623669	0.03520661955279383	0.03329412829096173	0.0322808671065033	0.02951191827468785	0.02688567599167308	0.02307278074644795	0.01819866760599341	0.01503519433393084	0.01194539945105812	0.009774297484891717	0.01333739770675546	
-0.1766041249898484	0.01354432902666073	0.01302209027855835	0.01244701631530578	0.01221140607595287	0.01178190991690288	0.01012248557808499	0.007425955379787645	0.006571450697525196	0.00746062235881675	0.009507266469455034	0.01272905480269326	0.01702664783897785	0.02249015964062569	0.02799783133925329	0.03290704660544159	0.03665814151747655	0.03918743404497118	0.04227352943330184	0.04160861602041296	0.03943386295601829	0.03662979009801035	0.03610753730221056	0.0371705919283955	0.03582737718266534	0.03339662915118922	0.03015512674990541	0.02738186899364075	0.02446046145561493	0.01993862855143523	0.01608009443448608	0.0126917320217456	0.01029928025263293	0.01354432902666073	
-0.1703924539248613	0.01352322554927662	0.01190798913007544	0.01138122743934613	0.01159218746756886	0.01125865450588749	0.01018553220106269	0.007737609078794653	0.006907029829665933	0.008079139454475606	0.01097023286556024	0.01473621409699139	0.01878379789596037	0.02461675031581823	0.0298875138831134	0.0349440677481189	0.03748576548994717	0.03889655545634115	0.03934447837261923	0.03951879275527935	0.03688443698805881	0.03339923442560888	0.03177997961536533	0.0316167356203416	0.03255526403088151	0.03117203526085269	0.02908941858998613	0.02571648558473779	0.02294851083219419	0.0201892207528168	0.01594893542604818	0.01280184666332244	0.009710177452190501	0.01352322554927662	
-0.1641807828598742	0.01316563884915703	0.01081372361034891	0.01020361809115465	0.01047482651501	0.01010818565517815	0.009481511577811791	0.007243261832093883	0.005937169260951496	0.007437572032270457	0.01012388866946632	0.01343646126310406	0.01676784279182539	0.02171951439594582	0.02583443433221566	0.02967985580636855	0.03128791980137025	0.03190194009253998	0.03053535730761626	0.02896009768162678	0.02808480542123096	0.02590333571698986	0.02426105699343347	0.02506479499026063	0.02650110075695889	0.02690303265509785	0.02585445831756842	0.02433056719993156	0.02142102646949174	0.0192908713516376	0.01596205132689197	0.01289564802466568	0.009766282480804064	0.01316563884915703	
-0.1579691117948871	0.01265915539193847	0.009193813928578513	0.008501850279376461	0.008862782540110836	0.008441391928698654	0.008231086888754234	0.006254567338692344	0.004882491988509181	0.006150595466769113	0.008765707745258457	0.01172334441319356	0.0153285234945038	0.01831014081346971	0.02210244290158386	0.02287643406860641	0.02405709983136384	0.02366939957247612	0.02174088149791671	0.02057732346080994	0.01955656436066976	0.02015732133092163	0.02059349362562449	0.02122538997730163	0.02275400343798064	0.02454676498309031	0.02459957119434986	0.02216899078906094	0.02087216768153763	0.0182081239154795	0.01601888689721506	0.01325454018980502	0.01024317522401936	0.01265915539193847	
-0.1517574407299	0.01203308556287664	0.008261539377029019	0.007418589454630591	0.007392570760428126	0.007464186459120238	0.007386962658886246	0.005932166960409234	0.004321964207351027	0.005670380330388014	0.008225659543941385	0.01127162703485894	0.01512420372043606	0.01792481819112978	0.01951794672042699	0.0192544273739021	0.02008077112152382	0.01806153096842276	0.01619765236557486	0.01416696670371472	0.01502516530149018	0.01739788836074538	0.01873047168707915	0.01988924483652345	0.02170602249766278	0.02280035482619061	0.02462479505612309	0.02314426668948014	0.02114141916242078	0.01895044421013811	0.01680584094784244	0.01435976492563183	0.01126108074315118	0.01203308556287664	
-0.1455457696649128	0.01141287781086595	0.007514397360539	0.006859487093471432	0.006679950462511329	0.006940931048104845	0.007029698462012658	0.006290389602946023	0.005007873202715609	0.005885516711486746	0.00884631195441026	0.01188101934714054	0.01538754920701225	0.01781751315706043	0.01791250611909737	0.01698280548164678	0.01612933335822428	0.01397570149092188	0.01102055461581834	0.009775989730905902	0.01006612059607224	0.01366255836453119	0.01774465738775919	0.01930166293726557	0.02160800989173377	0.02372207129788767	0.02534998108210367	0.02530584310035076	0.02277763970009527	0.02044454110894142	0.01799064399073143	0.01550985118210107	0.01287209656476925	0.01141287781086595	
-0.1393340985999257	0.01066253194831993	0.007540844865547496	0.006475104220174509	0.006468931830603928	0.006888952033765568	0.007089242494824923	0.007024746020146441	0.005970358405888491	0.006546292739147138	0.009479054996251905	0.01266513253217421	0.01573716304263927	0.01728586548826229	0.01665447233641613	0.01594712900180242	0.01354689765465056	0.0101942798387315	0.007249401375189473	0.005518072666364021	0.006324221191486562	0.00934673789593236	0.01345887149325803	0.01750672097103946	0.01945927199252089	0.02259937905416643	0.02480766805397907	0.0264408133002538	0.02464686632699557	0.02223651175655677	0.01979626634022647	0.01699843800341763	0.01472757001106071	0.01066253194831993	
-0.1331224275349386	0.009958496494477923	0.007537538927421435	0.006604396641192565	0.00626829116420017	0.006992910062444123	0.007330921216239409	0.007956124890742095	0.007242608961806669	0.007552823665001921	0.01028509708776992	0.01386260973323106	0.01598234677152055	0.01679323783185301	0.01559646066144153	0.01468829571138386	0.01186053602653375	0.007441080174256568	0.004386253963372217	0.00258292763106401	0.003116878844698839	0.005417911075589955	0.009239920466507377	0.01301534152191761	0.01654905153955186	0.01993125242556966	0.02268255769958381	0.02535717341089913	0.02540801955179984	0.02340909413283278	0.02083679447383378	0.01829534378198932	0.01583364057515669	0.009958496494477923	
-0.1269107564699515	0.009230426524726242	0.007772260534371839	0.0067476666212396	0.006334018279056574	0.007083007020632203	0.007775750167248681	0.008998552780524152	0.008481670372787851	0.008797541298501729	0.01134907264857371	0.0144379101679025	0.01629109665233401	0.01592992005774962	0.01489638328446828	0.01337224272594627	0.01009327882216041	0.005837865627621289	0.002431112380366571	0.0009314193578685368	0.001282936938715089	0.002565936146048038	0.005547294023291951	0.009208132777411098	0.01265870502729274	0.01584936519376837	0.0197187539412284	0.02271081073373827	0.0242015658009196	0.02318214270516646	0.02092860577974031	0.01913955603407844	0.01693169613516503	0.009230426524726242	
-0.1206990854049644	0.008575632518113819	0.008076406841969546	0.007055172919877137	0.006506984370783952	0.007166173443575047	0.008413221577356455	0.009958589462522748	0.009886677508454013	0.01029197080291971	0.01223974915970112	0.01488110457683457	0.01598688721094427	0.0151202548006809	0.01404365745687681	0.0120905215575201	0.008214012358354957	0.004681115891441405	0.00152310655155496	0.0003130821370986678	0.0002549425967959472	0.001034787363816094	0.002447827031362262	0.005706788583203207	0.00902469917669411	0.01221794089926263	0.01556312271408753	0.01926597655915818	0.02200095273600928	0.02229324961347335	0.02074935513487518	0.01839730178344936	0.01688360611063911	0.008575632518113819	
-0.1144874143399773	0.008009942082678734	0.008575603499004913	0.007453533352203038	0.00676297418654047	0.007398346374290487	0.009085718889118502	0.01081832380461104	0.01144287963772204	0.01160199769496735	0.0131828184067772	0.01488110457683457	0.01556462634453762	0.01430083454051497	0.0131593491912264	0.01101479129116242	0.006384527787630444	0.003510836918581053	0.0008494248075979584	8.609758770213365e-05	3.289581894141254e-05	0.0002187355403188491	0.0009189794315694498	0.003098890838551812	0.006144636448626316	0.009605255862948385	0.01254887123218565	0.01593520974135227	0.01909614349032766	0.02042090033522617	0.0194639968521838	0.01772845729387151	0.01624641328567078	0.008009942082678734	
-0.1082757432749901	0.00760663118156025	0.009104553599174838	0.007921781579673834	0.007223063990535295	0.007859226968098746	0.009810755053361962	0.01140222671194601	0.0128810759183252	0.01265078755282367	0.0139163167100586	0.01535412937867553	0.01451124439823286	0.01377406437326544	0.01222766726848757	0.009309644379595456	0.005507121922078892	0.002218794815596504	0.0004686481697092185	2.348116028240009e-05	8.223954735353136e-06	8.412905396878813e-06	0.0003341743387525272	0.001376390476343792	0.004154226605144908	0.00725591838997616	0.009856223987892546	0.01310063592551402	0.01649165320409262	0.01831214331982657	0.01860709133038954	0.01694541984265841	0.0154649503871247	0.00760663118156025	
-0.102064072210003	0.007280699697516825	0.009362416773007677	0.008840806085829201	0.007741962265717429	0.00830971175903915	0.01061284820124482	0.01223330324263136	0.0141828279364096	0.01404533230887438	0.01428709607215689	0.01507713287309299	0.01397547254623303	0.01296439911619672	0.01095910600645334	0.007964981546648356	0.004393252064392878	0.001434099088129448	0.0002343240848546092	7.827053427466696e-06	0	0	8.35435846881318e-05	0.0005956309663709976	0.002518170029252993	0.005523368631147087	0.008569807037457435	0.01101890666438532	0.0142081935296798	0.01672821148090535	0.0171818301053644	0.01636222007430699	0.01534472532580992	0.007280699697516825	
-0.09585240114501592	0.007063216638919502	0.00956407899869746	0.009497751360191212	0.008572199506008842	0.009020091621675943	0.01113123154572807	0.01309303758471965	0.01521169142945647	0.01533999231655782	0.01471026817020385	0.01459984658655075	0.01354867124040265	0.01195475629563512	0.009906358071155233	0.006643206591708866	0.003515846198841327	0.0008929296209107882	8.787153182047846e-05	0	0	0	1.670871693762636e-05	0.0003300117516379852	0.001447570795259206	0.003977934246271553	0.007308613948795561	0.009764165739869393	0.01267035334078953	0.01522465827261595	0.01661784636908145	0.01573415878531315	0.01522850776653896	0.007063216638919502	
-0.08964073008002876	0.006875630173282998	0.009408699906772545	0.01026651710678506	0.009530431654178514	0.009844825315859144	0.01149900351309794	0.0139133674361289	0.01648025430260387	0.01648866692278141	0.01546794773623079	0.0136154436205574	0.01294025235762317	0.01125239607263575	0.008837818916827649	0.005493090721826453	0.002557544757033248	0.0004464648104553941	2.196788295511961e-05	0	0	0	0	0.0001448832080361886	0.0007237853976296029	0.00291761379386816	0.00591499558582419	0.008771779735934069	0.01130856219709208	0.01407571667005518	0.01572596511170376	0.01576678534578036	0.01535674783194139	0.006875630173282998	
-0.08342905901504166	0.00670621614650503	0.008998763579140853	0.01098286700702023	0.0107515722617738	0.01103687737803991	0.01191581174278379	0.01471578615541131	0.01728785682940411	0.01736457933154053	0.01598381467480232	0.01340236938549391	0.01183238513823368	0.0101988557381367	0.008164060238236858	0.004520355906503019	0.001636579735035874	0.0002435262602483968	7.322627651706539e-06	0	0	0	0	4.024533556560795e-05	0.0003995898549413433	0.001808781948217553	0.004672720393492244	0.007950494767160008	0.01011246427239965	0.01325301774476475	0.01484719975516985	0.01577494198589717	0.01571341551384191	0.00670621614650503	
-0.07721738795005451	0.00655380214317537	0.008658251952156464	0.01167126178919744	0.01196925354753454	0.01200368704475047	0.01278795669397519	0.01532118242129848	0.01774144181020972	0.01849788705339992	0.01599993551663268	0.01303162021648342	0.01101056560253901	0.009155070406734854	0.007032356207791387	0.003890939261293737	0.001032974281429487	0.0001082338934437319	0	0	0	0	0	0	0.0002261829367592509	0.001039529855297444	0.003493504855593391	0.006923888556192432	0.009190795741684271	0.01208989167797484	0.0143269356883662	0.01554655606262668	0.01638667585720469	0.00655380214317537	
