-11.40625	0.000255677793581843	0.0003541568615966654	
-11.375	0.0002687357421489888	0.0003722443224537254	
-11.34375	0.0002819231650053493	0.000390511127035883	
-11.3125	0.0002988623592993461	0.0004139747677576483	
-11.28125	0.0003020944651759957	0.0004184517794589244	
-11.25	0.000293615090996232	0.0004067064162588636	
-11.21875	0.0003133819566956889	0.0004340868587355057	
-11.1875	0.0003002407614999002	0.0004158840872590695	
-11.15625	0.0003104827832708936	0.0004300710146257541	
-11.125	0.0003027823337262449	0.0004194045934031253	
-11.09375	0.0003155203934502598	0.0004370489542664161	
-11.0625	0.0003080265130562762	0.0004266686661532661	
-11.03125	0.0003153122268963319	0.0004367606084840324	
-11	0.000314659850882622	0.0004358569576883974	
-10.96875	0.0003251772394400722	0.0004504253144921607	
-10.9375	0.0003313301453988907	0.000458948126870769	
-10.90625	0.0003205961125335332	0.0004440796811656725	
-10.875	0.0003072178453001573	0.0004255485249373657	
-10.84375	0.000316103275700528	0.0004378563444802608	
-10.8125	0.0003227554710245516	0.0004470707568298029	
-10.78125	0.0002967887052072947	0.0004111024071392713	
-10.75	0.0003046147769736269	0.0004219428363238547	
-10.71875	0.0002975984725691208	0.0004122240714945135	
-10.6875	0.0003155107552402356	0.0004370356037201454	
-10.65625	0.0002901159076201007	0.000401859457180874	
-10.625	0.0002931607190260506	0.0004060770344549041	
-10.59375	0.0002943422417411044	0.0004077136426671644	
-10.5625	0.0002806437730783551	0.000388738953460428	
-10.53125	0.0002798058021930294	0.0003875782224688985	
-10.5	0.0002688263491877685	0.0003723698284824001	
-10.46875	0.0002780304217276164	0.00038511902112426	
-10.4375	0.0002555815075836155	0.0003540234892514561	
-10.40625	0.0002568698245064216	0.0003558080254512212	
-10.375	0.0002490736034810116	0.0003450089445768421	
-10.34375	0.0002482959283763596	0.000343931733409822	
-10.3125	0.0002408418454576012	0.0003336065715113025	
-10.28125	0.0002295526054681916	0.0003179690703093021	
-10.25	0.0002428294130755016	0.0003363596878453632	
-10.21875	0.0002316703179746515	0.0003209024592616429	
-10.1875	0.0002367361201850104	0.0003279194496195321	
-10.15625	0.0002264532966511867	0.0003136760049305211	
-10.125	0.0002284338332716662	0.0003164193821474469	
-10.09375	0.0002268922391540697	0.000314284014320248	
-10.0625	0.0002213015860814747	0.0003065400170073481	
-10.03125	0.0002280750079443145	0.0003159223485567858	
-10	0.0002143323546506248	0.0002968864561849039	
-9.96875	0.0002130931257793348	0.0002951699152146943	
-9.9375	0.0002003669162843576	0.0002775419689170425	
-9.90625	0.0002104198470337536	0.0002914669733305175	
-9.875	0.0002200383682338989	0.0003047902472594832	
-9.84375	0.0002112130938664624	0.0002925657539669113	
-9.8125	0.0002106351274289665	0.0002917651729827586	
-9.78125	0.0002256219252169177	0.0003125244152916361	
-9.75	0.0002278697762041936	0.0003156380679864516	
-9.71875	0.0002111717807555621	0.0002925085283412741	
-9.6875	0.0002061539821133871	0.0002855580310206383	
-9.65625	0.0002209074568593989	0.0003059940815688477	
-9.625	0.000223649057969253	0.0003097916614494212	
-9.59375	0.0002065005998460391	0.0002860381550339523	
-9.5625	0.0002196473961025194	0.0003042486849240089	
-9.53125	0.0002201972590039079	0.0003050103377712744	
-9.5	0.0002221926429959353	0.0003077742811016538	
-9.46875	0.0002132149252878449	0.0002953386280742416	
-9.4375	0.0002187828807822977	0.0003030511854136966	
-9.40625	0.0002408381375696181	0.0003336014354611479	
-9.375	0.000241913944732925	0.0003350916098063753	
-9.34375	0.0002333884014437028	0.0003232822946037589	
-9.3125	0.0002407469701857114	0.0003334751532599757	
-9.28125	0.000256328600732985	0.000355058339253071	
-9.25	0.0002437184565070383	0.0003375911629262657	
-9.21875	0.0002481861837554892	0.0003437797186025911	
-9.1875	0.0002485852353188657	0.0003443324723138961	
-9.15625	0.0002659262746478154	0.0003683527361761909	
-9.125	0.0002633301796328844	0.0003647567067752237	
-9.09375	0.0002583687234577088	0.0003578842532729718	
-9.0625	0.0002706880479866027	0.000374948595275545	
-9.03125	0.0002631534152920102	0.0003645118583535865	
-9	0.0002698002014100079	0.0003737187780405745	
-8.96875	0.0002662333246538508	0.0003687780522154421	
-8.9375	0.0002829980852887993	0.0003920000729029451	
-8.90625	0.0002757668994974799	0.0003819836611152851	
-8.875	0.0002703662353645691	0.0003745028305235696	
-8.84375	0.0002731748414931451	0.0003783932236547949	
-8.8125	0.0002698907677663632	0.0003738442277172309	
-8.78125	0.0002728436037948099	0.0003779344035826976	
-8.75	0.0002610387021706709	0.0003615826240554538	
-8.71875	0.0002810402645881181	0.0003892881610657511	
-8.6875	0.0002792062083667099	0.0003867476839039836	
-8.65625	0.0002672603093998364	0.0003702005992792703	
-8.625	0.0002680866915109102	0.0003713452778641307	
-8.59375	0.0002767872020225013	0.0003833969521761885	
-8.5625	0.0002735464398978442	0.0003789079501116329	
-8.53125	0.0002727497515210251	0.0003778044023562645	
-8.5	0.0002684104839959032	0.0003717937850601888	
-8.46875	0.0002701223971896069	0.0003741650735303936	
-8.4375	0.0002775416353920708	0.0003844419696206347	
-8.40625	0.0002466083956855364	0.000341594216047633	
-8.375	0.0002444806852616429	0.0003386469782935987	
-8.34375	0.000262088096596656	0.0003630362123052481	
-8.3125	0.0002475872495670687	0.0003429500937474076	
-8.28125	0.0002382062034643558	0.0003299557628761702	
-8.25	0.0002482684308641831	0.000343893644718279	
-8.21875	0.0002389786275905738	0.0003310257005525345	
-8.1875	0.0002376857883202236	0.0003292349001387724	
-8.15625	0.0002261822177592898	0.0003133005149505179	
-8.125	0.0002283157383564551	0.000316255800774361	
-8.09375	0.0002168358919024688	0.0003003542774750606	
-8.0625	0.0002094073571782927	0.0002900645041344834	
-8.03125	0.0002193170897392019	0.0003037911549079712	
-8	0.0002149138059621524	0.0002976918643072794	
-7.96875	0.0002164325031275755	0.0002997955159943776	
-7.9375	0.0002076692463076476	0.0002876569274637402	
-7.90625	0.0002131574186515239	0.0002952589716850217	
-7.875	0.0002075469494560947	0.0002874875257002067	
-7.84375	0.0002271990158859649	0.0003147089518287302	
-7.8125	0.0002261031884080287	0.0003131910459715168	
-7.78125	0.0002223505765534312	0.00030799304571269	
-7.75	0.0002368950290863404	0.0003281395652462604	
-7.71875	0.0002312030626499404	0.0003202552318390117	
-7.6875	0.0002311615929815998	0.0003201977893549179	
-7.65625	0.000239993408472486	0.0003324313432065622	
-7.625	0.0002483266885304038	0.0003439743414105635	
-7.59375	0.0002438330749321161	0.0003377499287742419	
-7.5625	0.0002462531788514857	0.0003411021808287301	
-7.53125	0.0002450758754675828	0.0003394714171016615	
-7.5	0.0002589198123422999	0.0003586476043137227	
-7.46875	0.0002579504661798574	0.0003573048964082685	
-7.4375	0.0002500777673899812	0.0003463998809328987	
-7.40625	0.0002654312603969054	0.0003676670579595106	
-7.375	0.0002693796910774042	0.0003731363003150844	
-7.34375	0.0002525118381050805	0.0003497714793548319	
-7.3125	0.0002654658205774832	0.0003677149296378374	
-7.28125	0.0002758331923416621	0.0003820754878840981	
-7.25	0.0002641329104895502	0.0003658686243841832	
-7.21875	0.000276080379811742	0.0003824178842158371	
-7.1875	0.0002822750596771109	0.0003909985604997664	
-7.15625	0.0002824219130499201	0.00039120197718645	
-7.125	0.0002888216176958353	0.0004000666473668011	
-7.09375	0.0003057730348045139	0.0004235472187481555	
-7.0625	0.0003053946687750226	0.0004230231179896883	
-7.03125	0.0003098158279096513	0.0004291471689751264	
-7	0.0003144861311015374	0.000435616326495503	
-6.96875	0.0003132347513139169	0.0004338829544570459	
-6.9375	0.0003088549750794196	0.0004278162257670992	
-6.90625	0.0003152222536340515	0.0004366359803426891	
-6.875	0.0003227562142645036	0.0004470717863424763	
-6.84375	0.0003040113475072509	0.0004211069847506196	
-6.8125	0.0003116371721810958	0.0004316700379424518	
-6.78125	0.0003021035926457356	0.00041846442254377	
-6.75	0.0002997847136828895	0.0004152523841246367	
-6.71875	0.0002944296242471201	0.0004078346821741759	
-6.6875	0.0002971085321643959	0.0004115454214104529	
-6.65625	0.0002931225486118617	0.0004060241619941964	
-6.625	0.0002886515419593059	0.0003998310637901472	
-6.59375	0.0002991390459122662	0.0004143580253769544	
-6.5625	0.0002913250866905758	0.0004035343741093586	
-6.53125	0.0003006912642995681	0.0004165081096093713	
-6.5	0.0002836957006213184	0.0003929663877842865	
-6.46875	0.0003012399815224054	0.0004172681754986362	
-6.4375	0.0003035643084878953	0.000420487760320182	
-6.40625	0.0002951338755138207	0.0004088101889434422	
-6.375	0.0003021118107028742	0.0004184758059387996	
-6.34375	0.0003114334021258021	0.0004313877820521017	
-6.3125	0.0003044505082239688	0.0004217152964033074	
-6.28125	0.0002953967054775917	0.0004091742527668924	
-6.25	0.0003131104452803745	0.0004337107696376287	
-6.21875	0.0002994184443176278	0.0004147450392861083	
-6.1875	0.0002944562764550288	0.0004078715999767561	
-6.15625	0.0002891403592677633	0.0004005081581964786	
-6.125	0.0002841245302476291	0.000393560389134526	
-6.09375	0.0002689749354415963	0.0003725756455015274	
-6.0625	0.000269500788352126	0.0003733040404624103	
-6.03125	0.0002612087758990471	0.0003618182048504769	
-6	0.0002486999674626087	0.0003444913956814013	
-5.96875	0.0002455553302781948	0.000340135542869586	
-5.9375	0.0002460922331848655	0.0003408792439385947	
-5.90625	0.0002359767478283594	0.0003268675908450675	
-5.875	0.0002255739486455603	0.0003124579596495404	
-5.84375	0.0002324833275669614	0.0003220286146528748	
-5.8125	0.0002275191540137618	0.0003151523971238011	
-5.78125	0.0002330217523489533	0.0003227744237758524	
-5.75	0.0002333560853122348	0.0003232375313118855	
-5.71875	0.0002414618170978581	0.0003344653367850337	
-5.6875	0.0002296241698333818	0.0003180681990237003	
-5.65625	0.0002355717297160315	0.0003263065724572663	
-5.625	0.0002235551752826554	0.0003096616180961138	
-5.59375	0.0002152498678494813	0.000298157366694684	
-5.5625	0.0002272174319820195	0.000314734461227455	
-5.53125	0.0002101752553757354	0.0002911281726362415	
-5.5	0.0002098929190673325	0.0002907370892359276	
-5.46875	0.0001983275914089432	0.0002747171600529845	
-5.4375	0.0001943715282176813	0.0002692373453828578	
-5.40625	0.0001915820363274047	0.000265373428695101	
-5.375	0.0001728739108162599	0.000239459519925145	
-5.34375	0.0001652568335743102	0.0002289085834016538	
-5.3125	0.0001729895809492674	0.0002396197425659637	
-5.28125	0.0001590581526332719	0.0002203223649531812	
-5.25	0.0001477343286843004	0.0002046369591349511	
-5.21875	0.000149625043599762	0.0002072559181429008	
-5.1875	0.0001503571660717641	0.0002082700312317078	
-5.15625	0.0001525928415409292	0.0002113668187806614	
-5.125	0.0001502182403408578	0.0002080775956659768	
-5.09375	0.0001551025718943536	0.0002148432185609112	
-5.0625	0.0001478665890719656	0.0002048201620762502	
-5.03125	0.0001505164652136027	0.0002084906874073509	
-5	0.0001507628349174887	0.0002088319509950031	
-4.96875	0.0001468821174882329	0.000203456502911559	
-4.9375	0.0001470498698951936	0.0002036888682849543	
-4.90625	0.000146162107106908	0.0002024591671109221	
-4.875	0.0001540653246109814	0.000213406456152129	
-4.84375	0.0001374856301368505	0.0001904407833069031	
-4.8125	0.0001313361218078909	0.0001819226772186256	
-4.78125	0.0001368305840046189	0.000189533433946827	
-4.75	0.0001274618214395705	0.0001765561178467499	
-4.71875	0.000109635961001579	0.0001518642949882333	
-4.6875	0.0001160017102685861	0.0001606819312425638	
-4.65625	0.0001203935691425656	0.0001667653964258089	
-4.625	0.0001080293332516887	0.0001496388446130402	
-4.59375	0.0001130195006910193	0.0001565510680580123	
-4.5625	0.0001038463808559485	0.000143844750132131	
-4.53125	0.0001125276324828795	0.0001558697476411174	
-4.5	0.0001168769321046527	0.0001618942610828672	
-4.46875	0.0001115373058431759	0.0001544979782365105	
-4.4375	0.0001123012962754778	0.0001555562338245433	
-4.40625	0.0001212119496113767	0.0001678989913867391	
-4.375	0.0001262077277132743	0.0001748189865455484	
-4.34375	0.0001277719996235235	0.0001769857669399527	
-4.3125	0.0001247635126711339	0.0001728185051598569	
-4.28125	0.0001245018697939285	0.0001724560856514903	
-4.25	0.0001265371924760832	0.000175275350802954	
-4.21875	0.000115786905171643	0.0001603843899585807	
-4.1875	0.000127871333604166	0.0001771233612548183	
-4.15625	0.0001113221008309874	0.0001541998830024707	
-4.125	0.0001039072042680655	0.0001439290008151691	
-4.09375	9.170461380273858e-05	0.0001270263551766607	
-4.0625	9.102489237397036e-05	0.000126084826369641	
-4.03125	8.571229762416767e-05	0.0001187259867255451	
-4	7.884302274725372e-05	0.0001092108825869687	
-3.96875	7.411356289203924e-05	0.0001026597831117066	
-3.9375	5.921769604861339e-05	8.202649549558505e-05	
-3.90625	6.863930488427162e-05	9.507701259244836e-05	
-3.875	4.274511861358311e-05	5.920919781372386e-05	
-3.84375	5.582397587366754e-05	7.732562073654434e-05	
-3.8125	5.048754116367617e-05	6.993375872721782e-05	
-3.78125	4.832940830434157e-05	6.694438076966e-05	
-3.75	4.084624397661752e-05	5.65789362154362e-05	
-3.71875	4.224314878005237e-05	5.851388494212503e-05	
-3.6875	4.461478198709422e-05	6.179899688594157e-05	
-3.65625	2.779009581284615e-05	3.849396922066977e-05	
-3.625	5.11238197540547e-05	7.081511187687053e-05	
-3.59375	3.745054436222925e-05	5.18753195989552e-05	
-3.5625	4.182333126033075e-05	5.793236687931245e-05	
-3.53125	4.174090370112797e-05	5.78181908092386e-05	
-3.5	4.236362189577843e-05	5.86807605239837e-05	
-3.46875	3.572513801930638e-05	4.948534084159808e-05	
-3.4375	3.450228423130805e-05	4.779148212324031e-05	
-3.40625	3.375831678015202e-05	4.676096174076858e-05	
-3.375	3.526225958742377e-05	4.884417615365322e-05	
-3.34375	2.322408741565217e-05	3.21692775792089e-05	
-3.3125	2.015719340043047e-05	2.79211121673276e-05	
-3.28125	3.240494987906569e-05	4.488632035106137e-05	
-3.25	2.178491080614647e-05	3.017577527239745e-05	
-3.21875	3.482133980162696e-05	4.823342789364179e-05	
-3.1875	1.519066648526623e-05	2.104163483506215e-05	
-3.15625	3.42363178553353e-05	4.74230738399664e-05	
-3.125	3.658900911124211e-05	5.068194798709156e-05	
-3.09375	4.284053325450613e-05	5.934136318212084e-05	
-3.0625	5.29703951841924e-05	7.337293025396685e-05	
-3.03125	6.291476981511786e-05	8.714756613646363e-05	
-3	8.227319942693246e-05	0.000113962255753087	
-2.96875	8.650956792336079e-05	0.0001198303405415368	
-2.9375	0.0001000430155148063	0.0001385764477353751	
-2.90625	9.457998874533069e-05	0.0001310092343751866	
-2.875	0.0001215228640761033	0.0001683296603529798	
-2.84375	0.0001067648362855474	0.0001478873030702516	
-2.8125	0.0001211086487095516	0.0001677559022170543	
-2.78125	0.0001182220666206206	0.0001637574992308767	
-2.75	0.0001265490599871041	0.0001752917893070543	
-2.71875	0.0001453939951705313	0.0002013952025446954	
-2.6875	0.0001345175391016725	0.0001863294766845102	
-2.65625	0.0001607669084321086	0.0002226892798990324	
-2.625	0.0001545179897842562	0.0002140334737545387	
-2.59375	0.000169475191641698	0.0002347517207086051	
-2.5625	0.0001585993751372823	0.0002196868807530298	
-2.53125	0.0001638993992355837	0.0002270283079248826	
-2.5	0.0001586572349348679	0.0002197670263301582	
-2.46875	0.0001663270731180811	0.0002303910456549009	
-2.4375	0.0001916487536409944	0.0002654658434256262	
-2.40625	0.0001747317673560759	0.0002420329645415914	
-2.375	0.0001918970129702032	0.0002658097244630167	
-2.34375	0.0002079521348590245	0.0002880487758137035	
-2.3125	0.0002145561776142758	0.0002971964887350499	
-2.28125	0.0002127193763397942	0.0002946522092118503	
-2.25	0.0002329766253611371	0.0003227119152875148	
-2.21875	0.0002330262224838361	0.0003227806156665083	
-2.1875	0.0002406936860061291	0.0003334013456854138	
-2.15625	0.0002447798525232888	0.000339061375402525	
-2.125	0.0002468185239224411	0.0003418852790917578	
-2.09375	0.0002461542943926028	0.0003409652091773087	
-2.0625	0.0001946417574446538	0.0002696116584336533	
-2.03125	8.608486756652585e-05	0.000119242058925881	
-2	-0.0001931641960423028	-0.0002675649867155423	
-1.96875	-0.0006815095206088953	-0.0009440056157627708	
-1.9375	-0.001503972938429983	-0.002083256149620118	
-1.90625	-0.002693561114618952	-0.003731036385711396	
-1.875	-0.004207974022381976	-0.005828753653453499	
-1.84375	-0.00594187246178383	-0.008230495396540588	
-1.8125	-0.007784745909222679	-0.0107831859032969	
-1.78125	-0.009646791381648881	-0.01336243289782969	
-1.75	-0.01143241025324203	-0.0158358161616319	
-1.71875	-0.01313726677688348	-0.01819732995376412	
-1.6875	-0.01471410086081739	-0.02038151107720584	
-1.65625	-0.0161833554475699	-0.02241667645485218	
-1.625	-0.01751622345934159	-0.0242629234259273	
-1.59375	-0.01873404839576961	-0.025949816336795	
-1.5625	-0.01982403752737201	-0.02745963509975774	
-1.53125	-0.02082659298042744	-0.02884834347312329	
-1.5	-0.02175350322894339	-0.03013227048139949	
-1.46875	-0.02260232458040048	-0.03130803119834284	
-1.4375	-0.02341603230030024	-0.03243515361401884	
-1.40625	-0.02413434326381138	-0.03343013543439406	
-1.375	-0.02482701704234386	-0.03438960543012071	
-1.34375	-0.02547087204135101	-0.03528145318340908	
-1.3125	-0.02604805953109529	-0.03608095519356413	
-1.28125	-0.0265930644308226	-0.03683587888927587	
-1.25	-0.02710456940960471	-0.03754439954505411	
-1.21875	-0.02755000283015959	-0.03816139995038453	
-1.1875	-0.02795253325769449	-0.03871897247522443	
-1.15625	-0.02829758424801751	-0.03919692628619748	
-1.125	-0.02854188938299532	-0.03953533009774319	
-1.09375	-0.0285294008304051	-0.03951803134633706	
-1.0625	-0.02776060758590268	-0.03845312305346047	
-1.03125	-0.02515124038972626	-0.0348387094432487	
-1	-0.01876096756668907	-0.02598710392816562	
-0.96875	-0.006131896604571195	-0.008493710879959673	
-0.9375	0.01487208577572773	0.02060034682692201	
-0.90625	0.04524390137789488	0.06267043333685199	
-0.875	0.08393453009120655	0.1162634788897974	
-0.84375	0.128519765902679	0.1780215493398378	
-0.8125	0.1758323983007149	0.2435575240102444	
-0.78125	0.2232803047318492	0.309280876029096	
-0.75	0.2691753642327007	0.3728532731775048	
-0.71875	0.3125731539170915	0.4329665304907025	
-0.6875	0.3531236120968734	0.4891357534962246	
-0.65625	0.3904193484111655	0.5407966378419682	
-0.625	0.4245300884738485	0.5880457652616806	
-0.59375	0.4554982140791252	0.6309418416875958	
-0.5625	0.4837952337327129	0.6701379859152949	
-0.53125	0.5096173956087767	0.7059060347612752	
-0.5	0.5333175261346146	0.7387347123279692	
-0.46875	0.5550001777085565	0.7687688413187733	
-0.4375	0.5749604868272391	0.7964172355533282	
-0.40625	0.5934613284593221	0.8220440211944443	
-0.375	0.6106122442415649	0.8458009318821279	
-0.34375	0.6265174010303505	0.8678322562791608	
-0.3125	0.6411485281577626	0.8880988347429155	
-0.28125	0.6546302646778636	0.9067733133823901	
-0.25	0.666931108184825	0.9238120560529486	
-0.21875	0.6780299138204124	0.9391857735600687	
-0.1875	0.6878935175532854	0.9528485281275639	
-0.15625	0.6965855054329594	0.9648883971571605	
-0.125	0.7043509184741916	0.975644803777997	
-0.09375	0.7114157572068804	0.985430796836697	
-0.0625	0.7176144281803849	0.9940170014784543	
-0.03125	0.7218331980701107	0.9998607092287933	
0	0.7219337567798527	1	
0.03125	0.7150312963848218	0.9904389283224281	
0.0625	0.6986710883378322	0.9677772811929692	
0.09375	0.6716901573861986	0.9304041417625863	
0.125	0.6350972988341559	0.8797168616508165	
0.15625	0.5915015107040629	0.8193293430998767	
0.1875	0.544391463173548	0.7540739826348851	
0.21875	0.4968060222316703	0.6881601221248431	
0.25	0.4506650781637053	0.6242471333850255	
0.28125	0.4071127193558123	0.5639197717692507	
0.3125	0.366549436884519	0.5077327849572977	
0.34375	0.3294107596110629	0.4562894538695381	
0.375	0.2956357696234851	0.4095053969247163	
0.40625	0.2651884902046112	0.3673307803024344	
0.4375	0.2375452542928908	0.3290402368112675	
0.46875	0.2124545845354343	0.2942854279083398	
0.5	0.189584572844418	0.2626066049190579	
0.53125	0.1687624116523594	0.2337644002202019	
0.5625	0.1497537330985119	0.2074341748008578	
0.59375	0.1322494334148062	0.1831877678150108	
0.625	0.1161491381630687	0.1608861437386524	
0.65625	0.1013399452175288	0.1403729140877831	
0.6875	0.08785004323907267	0.1216871249114644	
0.71875	0.07564425498689237	0.1047800497988895	
0.75	0.06472465973277866	0.0896545688921371	
0.78125	0.05510276946974105	0.07632662824290698	
0.8125	0.04677971889389089	0.06479779959666847	
0.84375	0.03966019721577829	0.05493606143682836	
0.875	0.03337250486676693	0.04622654717743526	
0.90625	0.02750338776053101	0.03809683021778676	
0.9375	0.02176844485462299	0.03015296715272047	
0.96875	0.01633052718370716	0.0226205341284339	
1	0.01157433521989851	0.01603240617466791	
1.03125	0.007947864361236404	0.01100913246762062	
1.0625	0.005805613131570839	0.008041753245431365	
1.09375	0.005159704032327887	0.007147060216913077	
1.125	0.005895096891243011	0.008165703343112502	
1.15625	0.007681533116485418	0.01064021877955741	
1.1875	0.01008033881239744	0.01396296920282583	
1.21875	0.01267044977425655	0.01755070968113809	
1.25	0.01518285128738716	0.02103080946804519	
1.28125	0.01746110219598128	0.02418657118052715	
1.3125	0.01949743741738781	0.02700723886960917	
1.34375	0.02125483005749549	0.02944152404273424	
1.375	0.02271619707586207	0.03146576380800706	
1.40625	0.02389366783936845	0.03309675938405331	
1.4375	0.02486556907307323	0.03444300649409274	
1.46875	0.0257261907113314	0.03563511259825516	
1.5	0.02648800679352866	0.03669035634471092	
1.53125	0.02713446137856424	0.03758580496304269	
1.5625	0.02763503251156943	0.03827918039853688	
1.59375	0.02803653985560529	0.03883533578019789	
1.625	0.02834091419672091	0.0392569455723113	
1.65625	0.02862089750078311	0.03964476966480291	
1.6875	0.02886656672141737	0.03998506296502211	
1.71875	0.02901495065552668	0.04019059973722012	
1.75	0.02907258756030627	0.04027043657022357	
1.78125	0.02900314532989427	0.04017424737036992	
1.8125	0.02882140617487564	0.03992250799219031	
1.84375	0.02852725985558143	0.03951506573515243	
1.875	0.02813681412043315	0.0389742325472297	
1.90625	0.02765991157415085	0.03831364209581557	
1.9375	0.02705294879120812	0.03747289628327724	
1.96875	0.0261976961465443	0.03628822714066971	
2	0.02501374012968882	0.03464824839506229	
2.03125	0.02357056959772887	0.03264921383211688	
2.0625	0.022021695448793	0.03050376193380901	
2.09375	0.02059949479322292	0.0285337741860221	
2.125	0.01949270412772713	0.02700068246520749	
2.15625	0.01875040532307496	0.02597247343954403	
2.1875	0.01836039307471739	0.02543224070392962	
2.21875	0.01816152379773823	0.02515677321801206	
2.25	0.01809714007618963	0.0250675909060008	
2.28125	0.01806368763333314	0.02502125363122686	
2.3125	0.0179876825650369	0.02491597379414699	
2.34375	0.01790398879111926	0.0248000438031587	
2.375	0.01780625660804747	0.02466466824805552	
2.40625	0.01771213713344775	0.02453429690343307	
2.4375	0.01755466551812189	0.02431617216020421	
2.46875	0.01731696372613509	0.02398691509228837	
2.5	0.01696452892998217	0.0234987334650364	
2.53125	0.01657585879954865	0.02296035978908147	
2.5625	0.01614900975568263	0.02236910187953314	
2.59375	0.01571228682105089	0.02176416696614204	
2.625	0.01528633177527881	0.02117414739471761	
2.65625	0.01479568042239759	0.02049451252756615	
2.6875	0.01425724790867752	0.01974869269484118	
2.71875	0.01363102923232574	0.01888127422261875	
2.75	0.01291668601437675	0.01789178839896744	
2.78125	0.0121217407173849	0.01679065510311263	
2.8125	0.01129162953652567	0.01564081112772921	
2.84375	0.01046340691896476	0.01449358313100115	
2.875	0.009755683296905786	0.01351326656398572	
2.90625	0.009215564753377235	0.01276511129564404	
2.9375	0.008863594150003474	0.01227757265367264	
2.96875	0.008723114690209434	0.0120829849114113	
3	0.008776804561184761	0.01215735443696834	
3.03125	0.008972050901117308	0.01242780354410447	
3.0625	0.009178964370020689	0.01271441359240905	
3.09375	0.009365758764523545	0.01297315532978956	
3.125	0.009460564572355935	0.01310447736168244	
3.15625	0.009488301748899301	0.01314289802879058	
3.1875	0.009447289933753746	0.01308608974858425	
3.21875	0.009401486570207316	0.01302264436579631	
