x	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
-0.3431099869834517	-0.2424460510328859	-0.4016764179774072	-0.4557262021060304	-0.50132481066922	-0.5361150828973508	-0.5595994555441171	-0.5777172055557418	-0.5897527357802242	-0.595400511219118	-0.5965019102314695	-0.5983290085313814	-0.6011739310881011	-0.6032752856267846	-0.6035325649353938	-0.6034087371032653	-0.6033461219414123	-0.6040314656033577	-0.6035492273072893	-0.6037940354462272	-0.6035470565570922	-0.6040727912182663	-0.6033830076310747	-0.6030241779710633	-0.6033600013141702	-0.6028785274868935	-0.6028654056913203	-0.6028430023546872	-0.6026058147807731	-0.6024017545361988	-0.6005740426373204	-0.5976475827289652	-0.5941019047544415	-0.3808934581909256	
-0.3369328789378941	-0.2432160903861671	-0.4028335992438958	-0.4496864294907854	-0.4902226500221376	-0.525552650339291	-0.5515579526803818	-0.5713764800008333	-0.5853698177863129	-0.594036161272793	-0.5962232298907848	-0.5983269813714498	-0.6011739310853634	-0.6032752856267846	-0.6035325649353938	-0.6034087371032653	-0.6033461219414123	-0.6040314656033577	-0.6035492273072893	-0.6037940354462272	-0.6035470565570922	-0.6040727912182663	-0.6033830076310747	-0.6030241779710633	-0.6033600013141702	-0.6028785274868935	-0.6028654056913203	-0.6028430023546872	-0.6026058147807731	-0.6024017545361988	-0.6005740426373204	-0.5976475828080121	-0.5942870078717432	-0.3841488698963828	
-0.3307557708923367	-0.2443375596684737	-0.4043033671790399	-0.4451258402061515	-0.4800209365000025	-0.5149704225114994	-0.5429583728832672	-0.5646486016948519	-0.5810971341632872	-0.5913636355334555	-0.5956276209293292	-0.5982484976110211	-0.60117337148509	-0.6032752856267377	-0.6035325649353938	-0.6034087371032653	-0.6033461219414123	-0.6040314656033577	-0.6035492273072893	-0.6037940354462272	-0.6035470565570922	-0.6040727912182663	-0.6033830076310747	-0.6030241779710633	-0.6033600013141702	-0.6028785274868935	-0.6028654056913203	-0.6028430023546872	-0.6026058147807731	-0.6024017545361988	-0.6005740426373204	-0.5976475829015051	-0.594492217293766	-0.3877451220883944	
-0.3245786628467791	-0.2455471516527681	-0.4054270293874265	-0.442312063388252	-0.4718551982722466	-0.50327923695731	-0.5314229138856033	-0.5562652416160296	-0.5752070027448807	-0.587376029720131	-0.594044310641069	-0.5979340306902422	-0.6011710416902204	-0.6032752856212702	-0.6035325649353938	-0.6034087371032653	-0.6033461219414123	-0.6040314656033577	-0.6035492273072893	-0.6037940354462272	-0.6035470565570922	-0.6040727912182663	-0.6033830076310747	-0.6030241779710633	-0.6033600013141702	-0.6028785274868935	-0.6028654056913203	-0.6028430023546872	-0.6026058147807731	-0.6024017545361988	-0.6005740426373204	-0.5976475830033312	-0.5947263124105423	-0.3918417371803271	
-0.3184015548012216	-0.2467353772877611	-0.4059841199473498	-0.4386291488228089	-0.4639554803294116	-0.4916460328901838	-0.5201099111092827	-0.5462840333660789	-0.5685488838820447	-0.5830201422776602	-0.5910399784820978	-0.5971710326475783	-0.6010307392951914	-0.6032742646399066	-0.6035325649340456	-0.6034087371032653	-0.6033461219414123	-0.6040314656033577	-0.6035492273072893	-0.6037940354462272	-0.6035470565570924	-0.6040727912182664	-0.6033830076310749	-0.6030241779710634	-0.6033600013141703	-0.6028785274868935	-0.6028654056913203	-0.6028430023546872	-0.6026058147807731	-0.6024017545361988	-0.6005740426373202	-0.5976475810768038	-0.5949865230115473	-0.396550422690483	
-0.312224446755664	-0.2485528966936429	-0.3913921934879327	-0.436003676620576	-0.4582969824280688	-0.48284804973506	-0.507800964909909	-0.5350309022666058	-0.5596753566184165	-0.5767904528430269	-0.5874472542245625	-0.5951796934957456	-0.6006436390958714	-0.6032476777740345	-0.6035321045855958	-0.6034086283760801	-0.6033460318913453	-0.6040313754150612	-0.6035422436536302	-0.6037583015536661	-0.6034554316049808	-0.6039423413723195	-0.6032143713142373	-0.6027997669434847	-0.6030922033602745	-0.6026032840481998	-0.6025901705553616	-0.6025677814103205	-0.6023307440582149	-0.6021268129887892	-0.600300255312553	-0.5972976708685142	-0.5939024963231941	-0.4010631971658341	
-0.3060473387101065	-0.2523480952703217	-0.3945426728134198	-0.4348761200132804	-0.4526042727375189	-0.4735050381255033	-0.4967560414230476	-0.5226577115908783	-0.5481480317108951	-0.5696897855587443	-0.5825503542055869	-0.5918566187498553	-0.5994561375702004	-0.6029282725103977	-0.6034429327085361	-0.6033259315871291	-0.6032637545111902	-0.603949483846161	-0.6030266698671739	-0.6022602153366075	-0.6009740383323986	-0.6007020352918595	-0.5991913488628238	-0.5979369172440886	-0.5975882591660617	-0.5968793495794193	-0.5968346629136331	-0.5968124330020328	-0.5965785153468675	-0.5963772669129628	-0.5945746815871161	-0.5914337936410516	-0.5855326813925259	-0.4030734598986503	
-0.299870230664549	-0.2635902252939336	-0.4099180081832595	-0.4401591034169216	-0.4544504113746164	-0.4703913206228602	-0.4893471540396026	-0.5128898851045857	-0.5379170715925929	-0.5596090018465861	-0.576134915889387	-0.5875863532318754	-0.5963531701327268	-0.6012798485269967	-0.6024559628181367	-0.6025282908657242	-0.6024882531100136	-0.6032434796592557	-0.600220612032827	-0.5959204203657908	-0.5901742586808085	-0.5853749892705445	-0.579271797226624	-0.5743509700854047	-0.5714053335311806	-0.5690626111318954	-0.5687440613421197	-0.5686771423869957	-0.5684575824217698	-0.568268949328094	-0.5665791157558093	-0.5636589827374643	-0.5505939023810625	-0.3948803919232025	
-0.2936931226189914	-0.2794378011753056	-0.4214134697141351	-0.4485768538466275	-0.4594248048762468	-0.4706342598218141	-0.4854350761394976	-0.5049156407746795	-0.5271964831532739	-0.5485678866682324	-0.5666469338403898	-0.580266002427911	-0.5899091464220126	-0.5964617870218323	-0.5989333297002257	-0.5994734755989867	-0.6000624793700265	-0.6009557845853832	-0.5950481557775151	-0.5854612377234788	-0.573920202055593	-0.5624790579580017	-0.5508660023316662	-0.5415385351651757	-0.534778543371301	-0.5306881069090208	-0.5288158714862	-0.528544434265274	-0.5283111541670645	-0.5281390403141201	-0.5265980903873488	-0.5240156219736811	-0.5064266557767657	-0.3805851843423808	
-0.2875160145734339	-0.2887439144343896	-0.4306212136755015	-0.4522939406625146	-0.4603767374055256	-0.4676545209611849	-0.4786005945658275	-0.4951546408658506	-0.515145405649624	-0.535883336490337	-0.5531678141248083	-0.5686948253562344	-0.5806483986327489	-0.588276880861931	-0.5921124485946415	-0.5934191024295357	-0.5940115125548509	-0.5978674887548688	-0.5903036056562192	-0.5798077640522248	-0.5674243488887162	-0.5518319305132001	-0.5382675144686301	-0.526213745907692	-0.5183379616297641	-0.5112230814780622	-0.5078245450383155	-0.5062948832032391	-0.5060004669610136	-0.5058254181712725	-0.5043615047696355	-0.5020150071268382	-0.4830286617224134	-0.374618807992207	
-0.2813389065278764	-0.2956348482375384	-0.4338419349307864	-0.4530701665760443	-0.459639791131607	-0.4644411003299537	-0.4717236746073761	-0.4850762968200326	-0.5024235098803191	-0.5212014269140856	-0.5382476723187277	-0.5545009771022543	-0.5685654508428131	-0.5777865299965498	-0.5825282340516535	-0.5853272484733764	-0.5880348200523635	-0.596288824131238	-0.5874159677703786	-0.5762886173782935	-0.5645628799198646	-0.5488357393114868	-0.5331248040580914	-0.519008253180222	-0.5091436472185229	-0.5006318738743774	-0.4952588591192271	-0.4920099247156895	-0.4913296333780456	-0.4911073108097193	-0.4896919766583185	-0.4874232118841807	-0.4687457952553662	-0.3723154709272236	
-0.2751617984823188	-0.3043709295213879	-0.4342962730596287	-0.453964322178636	-0.4598419377911696	-0.4631216696933264	-0.4670813993688442	-0.4764122948801479	-0.4903400775713753	-0.5058718665218906	-0.5222334668479358	-0.5389298318296618	-0.5538273497329538	-0.5650201394951757	-0.5708574845983101	-0.5754654309578641	-0.5829088037612022	-0.5975211447089664	-0.5877349393266088	-0.5750317649710625	-0.5604908619559169	-0.5467672138649724	-0.5280431338256056	-0.5104418547637106	-0.4977828380469111	-0.487587002218311	-0.4808326074638046	-0.4762419667714787	-0.4742926463972159	-0.4739455829927441	-0.4725756488638578	-0.470219662509302	-0.4518811618581146	-0.3689924715449597	
-0.2689846904367613	-0.3096385485077736	-0.4341017390382315	-0.453973054993896	-0.459412727079008	-0.4614654328368495	-0.4631908042910383	-0.4695964230701284	-0.4816600799091408	-0.4956393311523158	-0.5090851998866534	-0.524596743463046	-0.5399196401289917	-0.5528469870114728	-0.5604927740255846	-0.5677814741877494	-0.5812148986678778	-0.6009391996816056	-0.5922480682559026	-0.5807836278991616	-0.5674296588956226	-0.5541835315207839	-0.535698336887717	-0.5152010264667842	-0.4989670098052966	-0.4853242459878053	-0.4771602659633279	-0.4710160469139819	-0.4676464510590697	-0.4669391116324174	-0.4655462634729752	-0.4632316434787396	-0.4454106975502181	-0.3707365981903216	
-0.2628075823912038	-0.316680979226586	-0.4385300622905473	-0.45593387143431	-0.460732566433288	-0.4622834934555552	-0.4626528569473113	-0.4670891050243526	-0.4760523909645944	-0.4871578403565247	-0.4986466815279182	-0.512922367407977	-0.5278202552131827	-0.5409786551959487	-0.5514631419620332	-0.5643927332269945	-0.5843623399057932	-0.6071266284246525	-0.6000984441540171	-0.5910494445092439	-0.5808591375523312	-0.5692764949314236	-0.5483172418991711	-0.5233802939063338	-0.5023703477824085	-0.4846437562161633	-0.4732717182031393	-0.4651787112011232	-0.4601819395719505	-0.4588194671350382	-0.4573654471487176	-0.4550976547645676	-0.4378696171525995	-0.371979251153546	
-0.2566304743456462	-0.3305215687316814	-0.447215854348449	-0.4637338383404831	-0.4680460299254491	-0.4692804810514722	-0.4687701426746565	-0.4719687826188371	-0.4778258196753725	-0.4856866200057419	-0.4954306611012811	-0.5076202541372639	-0.5207793861468001	-0.5336742738512996	-0.545848015478174	-0.5645629173596736	-0.6048721222508123	-0.6113656413342377	-0.6031629051812741	-0.5941711208361312	-0.5832784196046715	-0.5699936338084228	-0.5458303125973906	-0.5172037238950842	-0.4920224268374425	-0.472239621704198	-0.4571727007495689	-0.4468805061570221	-0.4406984593715539	-0.437992092026133	-0.4363602129399138	-0.4341551925722997	-0.4186446260321812	-0.3648451903725433	
-0.2504533663000887	-0.3474968121464756	-0.4584013788525587	-0.4734481512089305	-0.4767689036051586	-0.4770877033843926	-0.4761497623111675	-0.477526709199423	-0.4822479571591706	-0.4885273777894152	-0.4947370691316752	-0.5042470314650206	-0.5159798439439973	-0.5273781194050993	-0.5412389631678196	-0.564676792983312	-0.5907892893752499	-0.6138083394457282	-0.6013517775060535	-0.5895027921233834	-0.5772730706620419	-0.5599546935672796	-0.5334411821926881	-0.5035490195316532	-0.4753641857494491	-0.4523414246804389	-0.4361601252296785	-0.4238572925170956	-0.4156642889907648	-0.4119119714545219	-0.4098504775041587	-0.4077900422345653	-0.3928874477848686	-0.3539338831438636	
-0.2442762582545311	-0.360295917308	-0.4631755945195923	-0.4746656465557334	-0.4753943681275826	-0.475697478093204	-0.4746357602602983	-0.4751722400452243	-0.4784020717917078	-0.4828787873449677	-0.4868096491825722	-0.4934900188215171	-0.5030088783642426	-0.5144370954872741	-0.5305601912224864	-0.5578455863903072	-0.6070351239142853	-0.6144598966329292	-0.598124463321819	-0.5822605388213067	-0.5672072589351433	-0.5487452023296664	-0.5232795824853711	-0.4919663572173692	-0.461425189043648	-0.4363208715567806	-0.41799120441198	-0.4038687802715604	-0.3945284090270914	-0.3889741003948978	-0.3862083429730827	-0.3841556591181402	-0.3714847928094214	-0.3458618775230232	
-0.2380991502089736	-0.3635654436341883	-0.4509324994008571	-0.4586462509985034	-0.4554304824298263	-0.4552983543989688	-0.4548026448172479	-0.4555779737181338	-0.4581124870283961	-0.4613199607623172	-0.4652092429032988	-0.4718390107230727	-0.4806130526605876	-0.4945147690144607	-0.515239185160181	-0.5443537093534764	-0.6067297130584697	-0.6167935072849723	-0.597112269196424	-0.5777891523598535	-0.5584725496211705	-0.5384797838067777	-0.5152712458780245	-0.4852483016788271	-0.4531850607957892	-0.4256302793343206	-0.4051772531646945	-0.3901510225612714	-0.3792543483380283	-0.3724313699594538	-0.3685711057104565	-0.3663605777021978	-0.3555857095505974	-0.3457319358233136	
-0.2319220421634161	-0.3668310011914702	-0.4426320417890608	-0.4466133944766671	-0.4411432101976595	-0.4411187678894927	-0.4419803293204641	-0.4447134816297945	-0.4489731202933553	-0.4542901262993603	-0.4590639198444678	-0.4674218419913814	-0.4784945821058061	-0.494408029705433	-0.518040341482249	-0.5489070928273188	-0.6215527247384466	-0.636925683115616	-0.6148059614681578	-0.5917947094037271	-0.5671249467595183	-0.5458203398993472	-0.5212254024726758	-0.4886031147223167	-0.4549395465449178	-0.4244848152523102	-0.4016086729822768	-0.384482959899128	-0.3723878132131752	-0.364291348292976	-0.3591865419044027	-0.3564560600965602	-0.3471096257462222	-0.3505431768357107	
-0.2257449341178586	-0.3691327208676764	-0.4345065949168793	-0.4362339081577138	-0.4291733250254939	-0.429173340057908	-0.4314905146901188	-0.4360859685921551	-0.4423188488347418	-0.4492125868588748	-0.4554882984726371	-0.4650176951220718	-0.4789240838746339	-0.4981236026281245	-0.5247158288914111	-0.5593180966868742	-0.6440908329666721	-0.6646884103822966	-0.6432748346675637	-0.6162706466521713	-0.5874253531476705	-0.5636578180551721	-0.5339077104419875	-0.497727977010313	-0.4618537070737375	-0.4281532930917068	-0.4023520709983582	-0.3831502081943026	-0.3691256414005043	-0.3597223489807894	-0.3532424036222044	-0.3496397120152873	-0.3413066083627099	-0.3569207460866201	
-0.219567826072301	-0.3752987947627526	-0.4387724799777625	-0.4406822517365029	-0.4336247221580621	-0.4340271932643298	-0.438831614885947	-0.4464668884272904	-0.4560162296537671	-0.4662998215169722	-0.4752014449174908	-0.4873570313911416	-0.5043178637189459	-0.5274037600158766	-0.5550008716443882	-0.592273948483812	-0.6843835701413744	-0.7125601864343543	-0.7003122408258681	-0.6777458085213853	-0.6472177539374252	-0.6198897888340956	-0.5786965995486082	-0.5330834969030508	-0.4898178546617094	-0.4488574207411357	-0.4171795163802805	-0.3936751587956206	-0.3765741200566724	-0.3646836616273277	-0.3565903199135521	-0.3517494185459788	-0.3431667786325108	-0.3651246985926499	
-0.2133907180267435	-0.3940033162385172	-0.4656594603819044	-0.4706874516166185	-0.4653438247129854	-0.4670861948268172	-0.4744966283831282	-0.4848264433242677	-0.4965914222534566	-0.5078490012447783	-0.5165369683660126	-0.5270088905818329	-0.5426885722549846	-0.5645835548141299	-0.5910386172913037	-0.6324341362844579	-0.7259836956903081	-0.7609839717757154	-0.7579433095767886	-0.7453261456328515	-0.7210908882716218	-0.6846133649329159	-0.6339519664252727	-0.5794229457125976	-0.5247864105181855	-0.473948368384681	-0.4338916965190674	-0.4044250955472712	-0.3816957319825016	-0.3661879771333294	-0.356259470375386	-0.3494048626032253	-0.3402922342183466	-0.3617171987806678	
-0.207213609981186	-0.4104864369481051	-0.4909436459085412	-0.4993325690201739	-0.4950902050049844	-0.4960278877642837	-0.5039962633864196	-0.51444372194842	-0.5246839684744306	-0.5337107211061415	-0.5398294764041046	-0.5477865502148781	-0.5618327676377666	-0.5824001853699254	-0.6107910309021808	-0.6604696376661298	-0.7591409354110297	-0.7999888904837288	-0.8025064947668615	-0.7987850228715996	-0.7857664807138478	-0.7464504797770226	-0.6926745629871975	-0.6323909517766193	-0.568348813339405	-0.5081478416788066	-0.4586918201432289	-0.4206030642743024	-0.3917612690560658	-0.3704940264007215	-0.357685329285425	-0.3483626509319822	-0.3373764090731254	-0.3591301981564802	
-0.2010365019356284	-0.4167954370386163	-0.4958250149605573	-0.5036782357555217	-0.4981081560391499	-0.4953844403110865	-0.5010725763227641	-0.5103455455424044	-0.5194954167211743	-0.5277264114433681	-0.5341797176740681	-0.5443949112823698	-0.561473200810645	-0.5857392885273027	-0.621688812954161	-0.6809060766949162	-0.7523697436146418	-0.8373167436794491	-0.8464806844443792	-0.8472341332145332	-0.8369250824839046	-0.7982212411042998	-0.7455834510866046	-0.6828372687364683	-0.6113307851834801	-0.5431199988244141	-0.4856424662360139	-0.4402177675732448	-0.4041999860105361	-0.3792350253676276	-0.3614097761297134	-0.3496806888792967	-0.339098027096293	-0.3659116201656595	
-0.1948593938900709	-0.423004466408661	-0.4930510584666156	-0.496459272332257	-0.4877204233512583	-0.4810333645235852	-0.483960703458385	-0.4926921582289854	-0.5024148679439502	-0.5117618456506745	-0.520877124692534	-0.5363762613218127	-0.5585016129389152	-0.5895706983464071	-0.6336706956445077	-0.6998841443767487	-0.7803293898688779	-0.8780951882743535	-0.8853040664703576	-0.8824017423197528	-0.8578933031198623	-0.8169779861694888	-0.7675631156352957	-0.7029526226329038	-0.6310729079407527	-0.5575841369157223	-0.4949857819632927	-0.4458196571325526	-0.4069960486503371	-0.3776459616934426	-0.3572486477399227	-0.3439686641661162	-0.3338979787652966	-0.3721002076681059	
-0.1886822858445134	-0.4298525316912739	-0.4981037792792719	-0.4993745157571688	-0.4884446363957657	-0.4788129334885639	-0.4789630182051163	-0.4870206520761058	-0.4968009350205511	-0.5070133876424398	-0.517936597640554	-0.5355141781256443	-0.5617389508162937	-0.5993285947962285	-0.6547059302066215	-0.7280709748293529	-0.8728840740345024	-0.9406205564018735	-0.9489948991619979	-0.9408690124324465	-0.9068949470907051	-0.8611098230070817	-0.8096044400769878	-0.7435698472999051	-0.6689239287365767	-0.5871237865869307	-0.517409058170108	-0.4626987161487074	-0.4189627982283676	-0.3850742927195607	-0.3609277204945422	-0.345390496025139	-0.3336252525532331	-0.3792501359469259	
-0.1825051777989558	-0.4497057869486636	-0.5336999259757546	-0.5363249095743018	-0.5242733160289951	-0.5128471078727742	-0.5103407660296931	-0.5178491768011205	-0.5267946544140033	-0.5360442482354861	-0.5467369078139189	-0.5643921526461008	-0.5933359420082855	-0.6372596520917576	-0.7000922805674783	-0.7830257168444674	-0.9489828495467235	-1.039691031712999	-1.060464711126383	-1.057779006480991	-1.022522754747665	-0.9768354034421772	-0.9110437711843575	-0.8337613299061406	-0.7471877026311686	-0.6507065283647122	-0.5640791621375977	-0.4955119406392079	-0.4433892560451847	-0.4029864183906585	-0.3724290422944436	-0.3523936443081767	-0.3406644013907987	-0.3787089976663227	
-0.1763280697533983	-0.4739555927324383	-0.5744139095577224	-0.577805147915128	-0.5629941335088346	-0.5475324449250857	-0.5406893472805145	-0.544964880779782	-0.551354547777724	-0.5583897665631324	-0.5678189216351581	-0.5858376393701282	-0.6179096991758657	-0.6700725194607716	-0.7392438680751965	-0.8350315478684599	-1.025615987769319	-1.145076537649727	-1.184644447778226	-1.185279252904525	-1.151314566468618	-1.09891951982129	-1.021591801463026	-0.9312884537745172	-0.8317248526589128	-0.7208626360413722	-0.617492046917257	-0.5334043780929177	-0.4696281268719796	-0.4210926676238557	-0.3839593208199243	-0.3585081606796255	-0.3430056804563391	-0.3761176699108596	
-0.1701509617078408	-0.4949111939803345	-0.5976185383128424	-0.5984566907990885	-0.5808669062811038	-0.5627142498945569	-0.5514173784402642	-0.5531967366749103	-0.5583314832545493	-0.5648787826977054	-0.5753370693817752	-0.5956900757116143	-0.6332981296985233	-0.6924349601961397	-0.7711113508248882	-0.8841831329679315	-1.100365514705586	-1.252358601894232	-1.318453109526412	-1.3243495814827	-1.29402317258131	-1.219331261687621	-1.128708110265966	-1.023761063808631	-0.9066279916612288	-0.7822046519685399	-0.6637776032475513	-0.5655144928126764	-0.4910469598476453	-0.4340108320952759	-0.390877120531652	-0.3600255407381737	-0.341177332195306	-0.3773425569923825	
-0.1639738536622833	-0.503953242789375	-0.6016608927438548	-0.5997777209598031	-0.581919951363657	-0.5631887355234404	-0.549230607071435	-0.5501779844441893	-0.5552047227008567	-0.5631720724151932	-0.5748881362559585	-0.5990857719349892	-0.644834619058238	-0.7117876902733075	-0.8010450478132967	-0.9319072744641743	-1.176839907471441	-1.360741030857286	-1.485631047985407	-1.527701373828253	-1.512097937365647	-1.415594189620054	-1.310823132673689	-1.181561341215477	-1.030871102831697	-0.8786223604235108	-0.7345743479704941	-0.6173788936367492	-0.5264857350493297	-0.4578159434997414	-0.4059549858431479	-0.3682897321009019	-0.3485833119210885	-0.3872175881122902	
-0.1577967456167257	-0.5020101091042062	-0.5938671866654145	-0.5914350654583979	-0.574481900459188	-0.5562899485101833	-0.5414655616089971	-0.5411143743301695	-0.5469422835741415	-0.5564122793622568	-0.570185797615045	-0.5994636566326601	-0.6510787848639692	-0.7257753086105868	-0.8272651024296371	-0.9717865202329632	-1.244856907593006	-1.445042376226374	-1.604523901464024	-1.710778140766082	-1.712659207829377	-1.632067105915147	-1.529370117661199	-1.390837755303287	-1.206503767721506	-1.010138806360181	-0.829865535024413	-0.6854431687166559	-0.5758323214980106	-0.4934041208487919	-0.4309711770477481	-0.3861211493336334	-0.3609106142164111	-0.4027797306213906	
