volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	           1	
-0.2504533663000887	0.009726007953729916	0.01280803083815193	0.01443417910631234	0.01550782612881921	0.01633332719743901	0.01839336790008131	0.01739703738877431	0.01368749077390487	0.009205236532585049	0.006717102599114455	0.004332269240946434	0.00240379141211392	0.0009374117661205448	0.0001009062391102332	2.469779387287097e-06	0.0004383075613723956	0.009250805972529098	0.00732351911985541	0.005375885758526311	0.001542662419051187	0.0005045294638411842	0.001283303695639696	0.002580699828543289	0.003805391655313875	0.005223511714771078	0.006223491979287904	0.00695601095755009	0.006802252346531028	0.007325723010399602	0.008639161302562388	0.009735396687192265	0.008375258887774616	0.009714702943241827	0.01280803082035575	0.01443417910631234	0.01550782612881921	0.01633332719743901	0.01839336790008131	0.01739703738877431	0.01368749077390487	0.009205236532585044	0.006717102599114452	0.004332269240946427	0.00240379141211392	0.0009374117661205457	0.0001009062391102357	2.469779387285863e-06	0.0004383075613723915	0.0092508059725291	0.007323519119855407	0.005375885758526311	0.001542662419051187	0.0005045294638411865	0.001283303695639701	0.00258069982854329	0.003805391655313873	0.00522351171477108	0.006223491979287901	0.00695601095755009	0.006802252346531024	0.007325723010399606	0.008639161302562388	0.009735396687274633	0.0083662153741889	0.009726007953729916	
-0.2442762582545311	0.01523441355885698	0.01875919064268898	0.02035130957872908	0.01939300731082424	0.02021724468351256	0.02191095190917386	0.0198537355687206	0.01572756858715175	0.01123560643913376	0.007670264162896539	0.005529842807466873	0.003262685852924149	0.001626520922513499	0.0002870303222947347	9.136665530345122e-06	0.0004477859495084891	0.009449915427633829	0.007415599881240685	0.005997718413506309	0.002099040239612609	0.0002787262155347222	0.0005754482183725672	0.001825396413608957	0.003065216100507624	0.004361323284008312	0.00533085367263236	0.006707777482581477	0.007443716793378584	0.009015228199878877	0.01182789153374686	0.0116178274576245	0.01225797487872134	0.01520975086300927	0.01875919061664887	0.02035130957872909	0.01939300731082423	0.02021724468351255	0.02191095190917387	0.0198537355687206	0.01572756858715175	0.01123560643913376	0.007670264162896536	0.005529842807466872	0.003262685852924149	0.001626520922513501	0.0002870303222947364	9.136665530345945e-06	0.0004477859495084891	0.009449915427633829	0.007415599881240684	0.005997718413506306	0.002099040239612613	0.0002787262155347252	0.0005754482183725657	0.001825396413608956	0.003065216100507621	0.004361323284008308	0.005330853672632354	0.006707777482581473	0.007443716793378582	0.009015228199878877	0.01182789153374686	0.01161782744790086	0.01223789547489338	0.01523441355885698	
-0.2380991502089736	0.0249663161318597	0.02699450724801015	0.02742793716088371	0.02596352371647548	0.02669268333846678	0.02459070973603599	0.0203732615046841	0.01777267727438994	0.01337306646770207	0.009583168776642127	0.006498591474820931	0.004307596064285667	0.002326640970229649	0.000708510277698881	7.987749434621228e-05	0.0004609388210497758	0.009679572184554114	0.007476423119085913	0.006489010434341885	0.00285241039145644	0.0004628914247739629	0.0003226111689034184	0.001243628290657445	0.002869460437765541	0.004342483702060698	0.0059108201953478	0.007381482439245726	0.009780766167682906	0.0125026271007866	0.01550043412469375	0.01661946726865095	0.0196269118244289	0.02492219834419325	0.02699450721852069	0.02742793716088372	0.02596352371647548	0.02669268333846678	0.02459070973603599	0.02037326150468409	0.01777267727438995	0.01337306646770207	0.00958316877664213	0.006498591474820931	0.004307596064285666	0.002326640970229647	0.000708510277698882	7.987749434621558e-05	0.0004609388210497754	0.009679572184554114	0.007476423119085912	0.006489010434341884	0.002852410391456442	0.0004628914247739639	0.0003226111689034203	0.001243628290657442	0.002869460437765542	0.004342483702060701	0.0059108201953478	0.00738148243924572	0.009780766167682906	0.0125026271007866	0.01550043412469375	0.01661946724609658	0.01959069220616786	0.0249663161318597	
-0.2319220421634161	0.03078939585134823	0.03436467565174606	0.03430756922327232	0.03399911649800959	0.03292443064246581	0.02703676464624801	0.02287154089415669	0.02013452973431853	0.01576324527783313	0.01145580893575791	0.008073718660235707	0.005154119925610318	0.00299722469323588	0.001279066441761542	0.0003265908585948906	0.000518596642127231	0.009931369870041997	0.007862100723230469	0.007091428308953277	0.004405435168880023	0.001556635294000456	0.001349595357043869	0.002077392723672813	0.003551880690191017	0.005589506840242751	0.007422862295110787	0.008846447239977439	0.01132316244295991	0.01554917984854233	0.01775721235935045	0.02022668800794048	0.02635507735921972	0.03075300416230403	0.03436467561981898	0.03430756922327232	0.03399911649800958	0.0329244306424658	0.027036764646248	0.02287154089415669	0.02013452973431853	0.01576324527783313	0.0114558089357579	0.008073718660235709	0.005154119925610321	0.002997224693235886	0.001279066441761544	0.0003265908585948915	0.0005185966421272326	0.009931369870041997	0.007862100723230471	0.007091428308953274	0.004405435168880023	0.001556635294000459	0.001349595357043872	0.00207739272367281	0.003551880690191016	0.005589506840242761	0.007422862295110784	0.008846447239977436	0.0113231624429599	0.01554917984854233	0.01775721235935045	0.02022668797941732	0.02632508560254712	0.03078939585134823	
-0.2257449341178586	0.03742332532398187	0.04096243908791021	0.0428038026748385	0.04239749806279935	0.03914264827692032	0.0307227989862016	0.02636194386800337	0.02300015619160017	0.01863882535621885	0.01377030439051927	0.009810326371401027	0.006356312509856715	0.003734535082536011	0.002068212691974686	0.0008086266549716773	0.0008643999173370881	0.01025788978724304	0.008636306709395344	0.008235888787820873	0.00637309136382213	0.003057689216261524	0.002734893999798063	0.003330570832739255	0.004566537954152143	0.006620708677136738	0.008870308869880831	0.01110237237683381	0.01422952611112703	0.01832708742950749	0.02136251850031892	0.02527748077287598	0.03242019954629948	0.03738228028743242	0.04096243905387213	0.04280380267483852	0.04239749806279935	0.0391426482769203	0.0307227989862016	0.02636194386800337	0.02300015619160017	0.01863882535621885	0.01377030439051927	0.009810326371401027	0.006356312509856716	0.003734535082536012	0.002068212691974685	0.0008086266549716801	0.0008643999173370853	0.01025788978724304	0.008636306709395343	0.00823588878782087	0.00637309136382213	0.003057689216261526	0.002734893999798065	0.003330570832739254	0.004566537954152142	0.006620708677136737	0.008870308869880833	0.01110237237683381	0.01422952611112703	0.01832708742950749	0.0213625185003189	0.02527748074006692	0.03238633696671628	0.03742332532398187	
-0.219567826072301	0.03365181448678803	0.03629693189663689	0.04000700939450334	0.04292638724276435	0.0375310842829979	0.03394533045299678	0.03215065536257497	0.02750084191576268	0.02352868485793044	0.01686713102051096	0.01206833713673829	0.008211881678535978	0.004821292178130114	0.002999879689152262	0.001469620107605022	0.001424548981077266	0.01070457613296038	0.009655770755335897	0.009709670403654905	0.008759432406121813	0.005496545553398127	0.005028876994055496	0.005612665688908035	0.006532665233325177	0.007853232595064387	0.009999920084687362	0.01219115791182693	0.01515247502499661	0.01712613743438239	0.0197450987392828	0.02619930545756744	0.03050809536920374	0.03362600950637167	0.03629693187355846	0.04000700939450334	0.04292638724276435	0.03753108428299789	0.03394533045299677	0.03215065536257497	0.02750084191576268	0.02352868485793044	0.01686713102051095	0.01206833713673829	0.00821188167853598	0.004821292178130112	0.002999879689152257	0.001469620107605025	0.001424548981077269	0.01070457613296038	0.009655770755335897	0.009709670403654905	0.008759432406121814	0.00549654555339813	0.005028876994055496	0.005612665688908034	0.006532665233325176	0.007853232595064392	0.00999992008468736	0.01219115791182692	0.01515247502499661	0.01712613743438239	0.0197450987392828	0.02619930543744475	0.03048683661123374	0.03365181448678803	
-0.2133907180267435	0.02748698224981911	0.02983882371879146	0.03295003291345121	0.03653570959698806	0.03318203354969049	0.03451042202215469	0.03472696864046249	0.03141234167106653	0.02691297431176945	0.02121707161473486	0.01536040249401964	0.01054826495440563	0.006631641302811242	0.00412324853503702	0.00258061279903583	0.002430570552111209	0.01133214110626393	0.01136933136042866	0.01190086430093298	0.01123372867872076	0.007449216363437879	0.006151594914782573	0.006156811859961153	0.006029515048137471	0.005887074213651295	0.006328553255161538	0.00851245018983224	0.0109761459262876	0.01305230154472237	0.01595294407499227	0.02244776910558124	0.02531139481090709	0.02746911511840871	0.02983882370073255	0.03295003291345121	0.03653570959698806	0.03318203354969049	0.03451042202215468	0.03472696864046249	0.03141234167106653	0.02691297431176946	0.02121707161473486	0.01536040249401963	0.01054826495440563	0.006631641302811242	0.004123248535037021	0.002580612799035834	0.002430570552111206	0.01133214110626393	0.01136933136042866	0.01190086430093299	0.01123372867872076	0.007449216363437886	0.006151594914782575	0.006156811859961155	0.006029515048137469	0.005887074213651293	0.006328553255161534	0.008512450189832238	0.0109761459262876	0.01305230154472238	0.01595294407499227	0.02244776909198511	0.02529670696917645	0.02748698224981911	
-0.207213609981186	0.02606888590672564	0.02875826366038619	0.02901096274522983	0.02766173895565756	0.02829159335991887	0.03202249442196956	0.0336111195853881	0.03237664767778633	0.02883791820046959	0.02463102311489193	0.01933849402608286	0.01432682846065667	0.009757148099050764	0.00603043871504153	0.004383481698043755	0.003975408889400053	0.01217278157060006	0.01326340319432514	0.01337008760624388	0.0126468446571416	0.0086754258874436	0.005683119645292898	0.004671459473167131	0.00394837797388661	0.003251261745544235	0.003467217574201639	0.005350633875192622	0.008239258218941082	0.01169111568793005	0.01675385147559133	0.02171310537657449	0.02352854515132058	0.0260479203649131	0.02875826363947658	0.02901096274522984	0.02766173895565755	0.02829159335991887	0.03202249442196956	0.03361111958538808	0.03237664767778631	0.0288379182004696	0.02463102311489192	0.01933849402608287	0.01432682846065667	0.009757148099050768	0.006030438715041534	0.004383481698043756	0.00397540888940005	0.01217278157060006	0.01326340319432514	0.01337008760624387	0.0126468446571416	0.0086754258874436	0.005683119645292897	0.004671459473167128	0.003948377973886608	0.003251261745544225	0.003467217574201637	0.005350633875192619	0.008239258218941078	0.01169111568793004	0.01675385147559132	0.0217131053648348	0.02351139320224784	0.02606888590672564	
-0.2010365019356284	0.02894966111517628	0.02973516311721989	0.02985782144217129	0.02496147895097785	0.02761890678161336	0.03220859875275288	0.03333464265597299	0.03566609007524998	0.0325586880634656	0.02791626795308464	0.02372822848577513	0.01858487758311721	0.01370838012221175	0.008928958108873213	0.006432602619213181	0.00557682286368111	0.01313044440601579	0.01453985120817943	0.01415997410677359	0.01318585110263	0.009496369126938197	0.005861428088158666	0.004740402033812686	0.004264969863545492	0.003881006980350944	0.004430950402560572	0.006742984975729518	0.009838563420725638	0.01463452861934438	0.02187032062304673	0.02440627865734951	0.02704062646221943	0.02893399264285112	0.02973516310648619	0.02985782144217128	0.02496147895097785	0.02761890678161335	0.03220859875275288	0.03333464265597298	0.03566609007524998	0.0325586880634656	0.02791626795308463	0.02372822848577512	0.01858487758311722	0.01370838012221175	0.008928958108873213	0.006432602619213178	0.00557682286368111	0.01313044440601579	0.01453985120817942	0.01415997410677359	0.01318585110263001	0.009496369126938201	0.005861428088158669	0.004740402033812687	0.004264969863545493	0.003881006980350952	0.004430950402560575	0.00674298497572952	0.009838563420725636	0.01463452861934439	0.02187032062304673	0.02440627864506674	0.02702767942103055	0.02894966111517628	
-0.1948593938900709	0.03784188223184158	0.03906816046249039	0.03815558530132935	0.03633055919992785	0.0376572496772095	0.03817402991303746	0.04012856381641243	0.04151435079986338	0.03893280632500613	0.03398571021993221	0.02768782306514185	0.02304811640633326	0.01762033031246271	0.01210259457356729	0.008000908581103004	0.006455087119530997	0.01391887050263441	0.01468306498395236	0.01448538697353252	0.01394157562395294	0.01136187243516122	0.007600569435401011	0.006840524443604148	0.006941690314423348	0.007361607722437866	0.008643702379017336	0.01081548629135662	0.01430313881491112	0.02018228932339091	0.02721084245357994	0.03063705512368712	0.03478712068442932	0.03781680602709925	0.03906816044543523	0.03815558530132936	0.03633055919992786	0.03765724967720949	0.03817402991303746	0.04012856381641242	0.04151435079986339	0.03893280632500615	0.03398571021993221	0.02768782306514186	0.02304811640633326	0.01762033031246271	0.01210259457356729	0.008000908581103004	0.006455087119530997	0.01391887050263441	0.01468306498395236	0.01448538697353251	0.01394157562395294	0.01136187243516122	0.007600569435401006	0.006840524443604146	0.006941690314423346	0.007361607722437861	0.008643702379017333	0.01081548629135661	0.01430313881491112	0.02018228932339091	0.02721084245357994	0.03063705510420908	0.03476640228039884	0.03784188223184158	
-0.1886822858445134	0.04333675594642246	0.04439365178424953	0.04226092015829656	0.04121833031102114	0.04231462950260477	0.0395887539685159	0.03977670097831032	0.04090091196022987	0.04113599918726156	0.03655371779109028	0.02987386116093326	0.02448928720795056	0.01963791155190225	0.01403124616250774	0.009288989830128172	0.007020743636459035	0.01438179860362178	0.0141472498111693	0.01372022511176251	0.01356442037540015	0.01197497892428297	0.008129829454140347	0.007464766881357692	0.007815123409375053	0.008819683300935693	0.01062931437726713	0.01278794427469778	0.01720693287725855	0.02350303841720513	0.02906423249338951	0.03414098898863138	0.03961233635103355	0.04330620999792095	0.04439365176522002	0.04226092015829657	0.04121833031102115	0.04231462950260474	0.0395887539685159	0.03977670097831031	0.04090091196022986	0.04113599918726156	0.03655371779109028	0.02987386116093325	0.02448928720795056	0.01963791155190225	0.01403124616250774	0.009288989830128176	0.007020743636459032	0.01438179860362178	0.01414724981116929	0.0137202251117625	0.01356442037540016	0.01197497892428298	0.00812982945414035	0.007464766881357695	0.007815123409375048	0.008819683300935697	0.01062931437726713	0.01278794427469778	0.01720693287725854	0.02350303841720513	0.02906423249338951	0.03414098896376158	0.03958705601114466	0.04333675594642246	
-0.1825051777989558	0.03454200830348179	0.03397545516632339	0.03103903730422683	0.03113482330764659	0.02963974843269082	0.02953518903300714	0.03113234500530432	0.03381593136863272	0.0369104302907497	0.03551476957789497	0.03013062270036658	0.02491110069569496	0.01998109615930324	0.01530325397583415	0.009931973219430741	0.006978502453943263	0.01450019727888189	0.01263943940465885	0.01200919090215168	0.01206210504123738	0.01080137036544313	0.006606562033983071	0.004962877643772707	0.00483311517129877	0.005571039989814707	0.007048506998308278	0.008763530058000879	0.01322892572223438	0.01820570130541962	0.02126442379796264	0.02667008937763961	0.03157448528593394	0.03451770595727895	0.03397545515680789	0.03103903730422683	0.0311348233076466	0.0296397484326908	0.02953518903300715	0.03113234500530431	0.03381593136863274	0.0369104302907497	0.03551476957789497	0.03013062270036658	0.02491110069569497	0.01998109615930323	0.01530325397583415	0.009931973219430746	0.006978502453943265	0.0145001972788819	0.01263943940465885	0.01200919090215168	0.01206210504123739	0.01080137036544314	0.006606562033983067	0.004962877643772709	0.004833115171298765	0.005571039989814705	0.007048506998308275	0.008763530058000879	0.01322892572223437	0.01820570130541963	0.02126442379796263	0.02667008935632301	0.03155427730412649	0.03454200830348179	
-0.1763280697533983	0.02570276372294785	0.02473525600792437	0.02233041894315386	0.02251185515342893	0.01930209899990949	0.0214996867086081	0.02497935574964844	0.02768697778885802	0.03203765719333305	0.03254192097070559	0.02980922166135735	0.02521417275465625	0.02044959088162183	0.01622976002835895	0.01096417321316919	0.008061690389615454	0.01416831607108053	0.01048621484362364	0.009387958177204059	0.009168495144208809	0.00839755287282799	0.004495954037063255	0.002021044225231927	0.001750821696423558	0.002662434270613853	0.00418387423529587	0.006813514444647	0.01090568766743691	0.01470752373040746	0.01732205253869444	0.0215741194214189	0.0241583567334856	0.02569011701842305	0.02473525600566081	0.02233041894315386	0.02251185515342893	0.01930209899990948	0.02149968670860809	0.02497935574964842	0.02768697778885802	0.03203765719333306	0.03254192097070559	0.02980922166135735	0.02521417275465625	0.02044959088162183	0.01622976002835894	0.01096417321316919	0.008061690389615454	0.01416831607108053	0.01048621484362364	0.009387958177204054	0.009168495144208814	0.008397552872827991	0.004495954037063258	0.002021044225231929	0.00175082169642356	0.002662434270613849	0.004183874235295867	0.006813514444646995	0.01090568766743691	0.01470752373040746	0.01732205253869444	0.02157411941022649	0.02414780869755995	0.02570276372294785	
-0.1701509617078408	0.01956825497199603	0.01913283490814337	0.0178675010550481	0.01654173239068449	0.01611062635202204	0.01971991261246542	0.0241024040924538	0.02749638023346955	0.03126042314012711	0.03235336703595675	0.03134806220746404	0.02726346192265462	0.02262559454809688	0.01790029027377366	0.01314798786946865	0.009493535490522164	0.01348790948774167	0.009211580200556966	0.007877444191857746	0.007741285540222493	0.007206646762074121	0.003943906580266224	0.0008821519953958085	0.000943079380095554	0.002117755864229328	0.003835683241642381	0.007250670228801438	0.01092561765449387	0.01489753444699136	0.01797616675521001	0.01989507383231931	0.02049954576725913	0.01957602579867177	0.01913283491365003	0.01786750105504811	0.01654173239068448	0.01611062635202204	0.01971991261246542	0.02410240409245378	0.02749638023346955	0.03126042314012713	0.03235336703595675	0.03134806220746403	0.02726346192265462	0.02262559454809688	0.01790029027377366	0.01314798786946865	0.009493535490522165	0.01348790948774167	0.009211580200556966	0.007877444191857749	0.007741285540222498	0.007206646762074121	0.00394390658026622	0.0008821519953958109	0.0009430793800955529	0.002117755864229322	0.00383568324164238	0.007250670228801442	0.01092561765449387	0.01489753444699136	0.01797616675521001	0.01989507383319598	0.02050585970752335	0.01956825497199603	
-0.1639738536622833	0.01460420027088183	0.0116936045710554	0.01128871099316434	0.008948842055812166	0.01157286802597948	0.0148436679240452	0.02062132534142833	0.0267143781006762	0.03021729769846033	0.0329644162603112	0.03258898771666263	0.02942306775296555	0.02566940022210874	0.02053035951863539	0.01596333845542145	0.01107447821862937	0.01266786166368535	0.00866131591844002	0.007482214130209484	0.007428464056246587	0.007117675877936173	0.00454195720622183	0.0009319741864080979	0.001000104210514869	0.002291752015359507	0.004227109134074092	0.008982160259960757	0.0127555539012975	0.01525884735355151	0.01881287952942686	0.01928704439750233	0.01855561396071375	0.01463695027047205	0.01169360459856111	0.01128871099316434	0.008948842055812169	0.01157286802597949	0.01484366792404521	0.02062132534142833	0.02671437810067621	0.03021729769846033	0.03296441626031119	0.03258898771666262	0.02942306775296555	0.02566940022210873	0.02053035951863539	0.01596333845542145	0.01107447821862937	0.01266786166368534	0.008661315918440018	0.007482214130209484	0.007428464056246592	0.007117675877936173	0.004541957206221829	0.0009319741864080968	0.001000104210514873	0.002291752015359498	0.004227109134074091	0.008982160259960754	0.0127555539012975	0.01525884735355151	0.01881287952942686	0.01928704441012318	0.01858235253397145	0.01460420027088183	
-0.1577967456167257	0.01323100563670657	0.00816426012696192	0.005320949820298841	0.003575041848989343	0.005524665243982308	0.008384670084819483	0.0131458780589853	0.02037081597199943	0.02572221617439686	0.03130256768488451	0.03156736333771105	0.02991208848936753	0.02706140371996973	0.02223129601325185	0.01754615048456153	0.01236374560165192	0.01181896864468992	0.008385411338416724	0.00747362517840611	0.007272941366319382	0.007236518261821991	0.005332606744460933	0.001401331594850861	0.001328698650680056	0.002576492609595884	0.004970835181582726	0.009635945600003618	0.01360133577974587	0.01641206200239351	0.01876557930452225	0.01836386799765881	0.01706204783140577	0.01326271713770363	0.008164260162580766	0.00532094982029884	0.003575041848989352	0.005524665243982292	0.008384670084819485	0.01314587805898529	0.02037081597199943	0.02572221617439685	0.03130256768488451	0.03156736333771105	0.02991208848936753	0.02706140371996973	0.02223129601325185	0.01754615048456154	0.01236374560165191	0.01181896864468992	0.008385411338416726	0.00747362517840611	0.007272941366319383	0.007236518261821997	0.005332606744460932	0.001401331594850867	0.001328698650680053	0.002576492609595889	0.004970835181582724	0.009635945600003613	0.01360133577974586	0.0164120620023935	0.01876557930452225	0.01836386801145801	0.01708786804190315	0.01323100563670657	
-0.1516196375711682	0.01156104111256153	0.006294689006963932	0.001896464669386191	0.0006591012352759933	0.001461520607809963	0.002891247550496865	0.005738542226894674	0.0116965398344831	0.0188643819151866	0.02573481713741184	0.02816982594472814	0.02758549619194153	0.02551100717732849	0.02283918960956904	0.01796864844414808	0.01294277190931833	0.01095816609930887	0.008219956742541751	0.007501536958960484	0.007227803594213449	0.007282758197324811	0.006087871904886266	0.002344354850710073	0.001922138498944348	0.003562027679103085	0.006777540850253098	0.009991741289722481	0.01446008417508811	0.01789399181977758	0.01826494637768707	0.01760585416840216	0.01456667527275277	0.01158578226719777	0.006294689040001853	0.001896464669386186	0.0006591012352759918	0.00146152060780996	0.002891247550496859	0.005738542226894679	0.0116965398344831	0.0188643819151866	0.02573481713741184	0.02816982594472813	0.02758549619194154	0.02551100717732848	0.02283918960956905	0.01796864844414807	0.01294277190931833	0.01095816609930887	0.008219956742541746	0.007501536958960484	0.007227803594213451	0.007282758197324817	0.006087871904886269	0.002344354850710073	0.001922138498944352	0.003562027679103085	0.006777540850253102	0.009991741289722477	0.01446008417508812	0.01789399181977758	0.01826494637768707	0.01760585418466619	0.01458687296869549	0.01156104111256153	
-0.1454425295256106	0.009244116516767546	0.004430191262201141	0.0005206490707101435	7.115084109241922e-05	0.000188178184876242	0.000395434901952893	0.001428963826761853	0.005310448629788614	0.01331953007188941	0.01954203934034125	0.02385051838984442	0.02409495959871399	0.02335092527594673	0.02173408683457319	0.0173823472846686	0.01297881312851118	0.010327314172829	0.008191005252597841	0.007476579841196735	0.007371573668985067	0.007278107665529828	0.006522944310332522	0.003460116442351857	0.002491938292177658	0.004265409097163435	0.008419598456810585	0.0115917135239439	0.01549215569910717	0.0180789201522667	0.01773571599414183	0.01663289471362044	0.01269290189505039	0.009272475276756212	0.004430191295184545	0.0005206490707101449	7.115084109242396e-05	0.0001881781848762444	0.0003954349019528944	0.001428963826761858	0.005310448629788619	0.01331953007188941	0.01954203934034125	0.02385051838984441	0.024094959598714	0.02335092527594673	0.02173408683457318	0.0173823472846686	0.01297881312851118	0.010327314172829	0.008191005252597841	0.007476579841196734	0.007371573668985076	0.007278107665529832	0.006522944310332519	0.003460116442351864	0.002491938292177655	0.004265409097163437	0.008419598456810578	0.0115917135239439	0.01549215569910716	0.01807892015226669	0.01773571599414183	0.01663289473353044	0.01271613445034324	0.009244116516767546	
-0.1392654214800531	0.006770496660896273	0.003083321737124659	0.000331464904722948	2.524747095056796e-06	2.29136302351061e-07	3.138238347471677e-05	0.0002567645421166291	0.002463648176107715	0.008848541275901997	0.01489287735202197	0.02040763677479803	0.0217257225822609	0.0212534852830059	0.02040280808003606	0.01713640407321337	0.01303189230481537	0.009927844958404819	0.008247983889654855	0.007576516512167251	0.007439187880170691	0.00729586023932697	0.006931685656482466	0.004691719173525793	0.003113034806394763	0.00505993887538354	0.009326141526658253	0.01326223928729227	0.01612616402946134	0.01784323088563848	0.01723141541366439	0.01528617530286286	0.0116390846240999	0.006810662307570032	0.003083321771328195	0.0003314649047229476	2.524747095055371e-06	2.29136302351061e-07	3.138238347471483e-05	0.0002567645421166331	0.002463648176107712	0.008848541275901997	0.01489287735202197	0.02040763677479802	0.0217257225822609	0.02125348528300589	0.02040280808003606	0.01713640407321338	0.01303189230481537	0.009927844958404819	0.008247983889654852	0.007576516512167251	0.007439187880170697	0.007295860239326974	0.006931685656482467	0.004691719173525791	0.003113034806394765	0.005059938875383537	0.009326141526658253	0.01326223928729227	0.01612616402946135	0.01784323088563848	0.01723141541366439	0.01528617532584372	0.01167202558272562	0.006770496660896273	
-0.1330883134344956	0.004544689710172962	0.001486469701962717	0.0001368514293847829	1.028406186810037e-06	2.182126059836341e-12	1.276613788782438e-07	2.545437683579318e-05	0.001213029358661045	0.005730170323769468	0.01196778286317945	0.01789322690367696	0.02045515545467368	0.02001953085244157	0.01936183188117864	0.01729573796145007	0.01341130981485521	0.009677592284203493	0.008555623556485613	0.007541083324217515	0.007411363683914375	0.007376887266578445	0.007549548034937095	0.006014454739578847	0.003983501362762217	0.006148317864560412	0.01015616365491542	0.01465082745749428	0.01704493800355476	0.01723282506593949	0.01641645400780633	0.01387032927509023	0.01053387650421462	0.004594179390895362	0.001486469738172255	0.0001368514293847773	1.028406186819532e-06	2.182124077064145e-12	1.276613788816411e-07	2.545437683579675e-05	0.001213029358661042	0.00573017032376947	0.01196778286317945	0.01789322690367696	0.02045515545467369	0.02001953085244157	0.01936183188117864	0.01729573796145006	0.0134113098148552	0.009677592284203493	0.008555623556485611	0.007541083324217514	0.007411363683914377	0.007376887266578444	0.007549548034937093	0.006014454739578847	0.003983501362762217	0.006148317864560417	0.01015616365491542	0.01465082745749428	0.01704493800355475	0.01723282506593949	0.01641645400780633	0.01387032930027486	0.01057446766686947	0.004544689710172962	
-0.1269112053889381	0.003634714598763732	0.0004085690718307044	1.073481610375425e-05	6.233515021172692e-08	2.828771521346291e-14	2.991770717658862e-12	4.369320194117239e-06	0.0005389425669978009	0.003403411381149916	0.009924357988285172	0.01590352574306987	0.01959365053803247	0.01940995624864956	0.01862251047795686	0.01787062438697566	0.01404480748198671	0.009421529248281121	0.00871465599398818	0.007678255822103805	0.007474107059767044	0.007411892900419379	0.008126498777919169	0.007530067551110071	0.005245325933278524	0.007239767009879787	0.01071877055350606	0.01535354012496848	0.0176448342160124	0.01661701299689413	0.01550967554160954	0.01260481643703543	0.009176104676008823	0.003680480883735511	0.0004085691069065454	1.073481610375469e-05	6.233515021077741e-08	2.828176689687781e-14	2.991769747012076e-12	4.369320194112995e-06	0.0005389425669977951	0.003403411381149903	0.009924357988285169	0.01590352574306987	0.01959365053803248	0.01940995624864956	0.01862251047795686	0.01787062438697565	0.0140448074819867	0.009421529248281121	0.008714655993988178	0.007678255822103805	0.007474107059767048	0.007411892900419384	0.008126498777919171	0.007530067551110078	0.005245325933278526	0.007239767009879793	0.01071877055350606	0.01535354012496848	0.0176448342160124	0.01661701299689414	0.01550967554160954	0.01260481646125451	0.009213642186219076	0.003634714598763732	
-0.1207340973433805	0.002999574910682806	0.0003282580797193992	2.547568466881241e-06	1.659747275396464e-12	0	4.432312951351375e-13	9.383734210480472e-07	0.0001262745773639376	0.001994027048942057	0.007987021514445651	0.01396698856111346	0.01806621215255221	0.01876247291939755	0.01860598735524437	0.01776712331464831	0.01471015078734421	0.009092562449507159	0.00888475102590862	0.007968198061840041	0.00755835506422182	0.007581587743107545	0.00855640104461723	0.009006551364077763	0.007178215061403639	0.008945499957543694	0.01242294783543762	0.01555345758474243	0.01723703834771553	0.0162133137902873	0.0138059363241296	0.01084485165655016	0.006549550880557768	0.003028751260749171	0.0003282581045367047	2.547568466884513e-06	1.659750836031459e-12	0	4.432303244883515e-13	9.383734210435801e-07	0.0001262745773639323	0.001994027048942073	0.007987021514445644	0.01396698856111346	0.01806621215255221	0.01876247291939755	0.01860598735524437	0.01776712331464831	0.01471015078734421	0.009092562449507159	0.008884751025908622	0.007968198061840041	0.007558355064221826	0.007581587743107548	0.008556401044617228	0.009006551364077766	0.00717821506140364	0.0089454999575437	0.01242294783543762	0.01555345758474243	0.01723703834771553	0.01621331379028729	0.01380593632412959	0.01084485167773502	0.006573570353551978	0.002999574910682806	
