volt	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
-0.06514012493336269	0.006529762814230415	0.007535801830080308	0.01065984661939134	0.01501932023444619	0.01449868745482182	0.01497076413313849	0.01772357138392358	0.02130928731065309	0.02110796909531866	0.01604206841856109	0.01205968911390905	0.01003671863168776	0.007164597810740938	0.003708117489793008	0.0007011425259759076	5.614775844111363e-05	0	0	0	0	0	0	0	0	0	4.519677879898866e-05	0.0009664067582474567	0.004693841312221745	0.01000678089769568	0.0132120229408762	0.01540841796666721	0.01830436892030805	0.006529762814230415	
-0.0589630168878052	0.006431278931399223	0.007400374081536533	0.01021421853037845	0.01549185019552042	0.01627954585393338	0.01603203443479485	0.0186289755862871	0.02186801589272411	0.02192104041243441	0.01628593736871551	0.01126840424924204	0.009209287421509262	0.006470140633308275	0.002941837669542432	0.0002897710808461316	0	0	0	0	0	0	0	0	0	0	2.658634046999333e-06	0.0006882701790445301	0.003654093418994868	0.008593102518449197	0.01250450409872984	0.0151354946689585	0.01880254814958017	0.006431278931399223	
-0.05278590884224765	0.006379504547282253	0.007412412103629313	0.0103357534637456	0.01604462109338084	0.01782307724360077	0.01713590371889117	0.01920669165683287	0.02203097839582816	0.0220047389303728	0.01598673680802185	0.01080294256414379	0.008656203429559705	0.005954454610462238	0.002439042077706092	0.0002250900360144058	0	0	0	0	0	0	0	0	0	0	0	0.0004714179308524179	0.002704200281972783	0.00715563151570908	0.01199403957601417	0.01501439625209437	0.01915201716115912	0.006379504547282253	
-0.04660880079669011	0.006350522147477645	0.007642639276153732	0.01084831383490272	0.01665445221295588	0.01927421414867541	0.01818420911284841	0.02026362794327397	0.02258388688850261	0.0217237510487225	0.01542932206481176	0.01020630531324514	0.008030691771997708	0.004952877757201269	0.001592991802981481	0.0001371238150432587	0	0	0	0	0	0	0	0	0	0	0	0.0003017074757455475	0.001893368077172399	0.005823244600065826	0.01102190493348948	0.01531081625755284	0.01949590953957458	0.006350522147477645	
-0.04043169275113256	0.006364028508551637	0.007964656367135598	0.01117592974224026	0.01689874128717161	0.02031410501448419	0.01982334387195116	0.02143231914172227	0.02288071144772784	0.021253445090783	0.01542112478917632	0.009952417121373366	0.007326168115585775	0.003829828196336566	0.00065508464128677	4.398311048557354e-05	0	0	0	0	0	0	0	0	0	0	0	0.0001272828413301528	0.001356378938900905	0.004810075382962103	0.01015111251238627	0.01524032613430357	0.01968551506713337	0.006364028508551637	
-0.03425458470557508	0.00635896362314889	0.008388996645906095	0.01173076313369899	0.01610524757895263	0.02087571854828336	0.02162361391245724	0.02228658126570961	0.02268670846784207	0.02041645991139914	0.01585967903567249	0.01044326762565879	0.006775278901382051	0.003105575826472799	0.0003142472448977125	0	0	0	0	0	0	0	0	0	0	0	0	3.771343446819343e-05	0.0008792929714326057	0.003999143465554229	0.009150827252800049	0.0155186717491853	0.01985095518431702	0.00635896362314889	
-0.02807747666001753	0.006343768966940649	0.009030021322346631	0.0122045732362463	0.01583421152580816	0.02077245412432674	0.02329979126498604	0.02347989642782053	0.02242480444499628	0.01924667348211741	0.01595599702438895	0.01123878396019033	0.006193662798736686	0.0023767395808504	0.0002175557849291856	0	0	0	0	0	0	0	0	0	0	0	0	2.35708965426209e-06	0.0006375408892625706	0.003327001851859195	0.008302555325346066	0.01550421223672391	0.0200256896901065	0.006343768966940649	
-0.02190036861445999	0.006363184360984512	0.009699636301257522	0.01280344102385255	0.01557030800037802	0.02086847192204079	0.02510006130549212	0.02467889404308436	0.02201351812763844	0.01837581033118706	0.01605641365092312	0.01134457070680357	0.005467191364866437	0.001526430627624269	0.0001281161844582982	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0004257403924941327	0.002633050333295001	0.007692625289013002	0.01521682942655381	0.02010748030983774	0.006363184360984512	
-0.01572326056890244	0.006325479102986285	0.01028498512551895	0.01325083048871134	0.0156220188263069	0.02059672343794442	0.02625208596104231	0.02592524543462243	0.02152657064812516	0.01775803555592755	0.0161199425370978	0.01162596345279478	0.004815342374354461	0.0007517556244155558	4.109387048662395e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0002610066727853477	0.002073923681194707	0.007407365702789538	0.015005359056806	0.02061681280543684	0.006325479102986285	
-0.009546152523344953	0.006355868415402767	0.01052574556737455	0.01364890142988491	0.01547936827202034	0.020553243680489	0.0268299504184887	0.02633059375952995	0.02109006394338217	0.01726580855757561	0.01604206841856109	0.01211469822214794	0.004878990928983576	0.0005019343955701425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001112487457773613	0.001806256666891375	0.007416749241810047	0.01475773990590472	0.02081571272160146	0.006355868415402767	
-0.003369044477787408	0.006361214683327889	0.01067020183248791	0.01396418770630115	0.01532245266230513	0.0201691724896328	0.02664103319201584	0.02670374151657098	0.0208320399801341	0.01706652637200803	0.01627978941198892	0.01235166053456159	0.005214791924095807	0.0004904747061735638	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.348497393142371e-05	0.001629794709313623	0.007456160105696183	0.01460049270788712	0.0209662818170158	0.006361214683327889	
0.002808063567770192	0.006323790807852035	0.01045953644586426	0.01392543743769133	0.01548650079973467	0.02024707372174042	0.02679105569539135	0.0264461369736391	0.020983362304445	0.01746708356499888	0.01594575042984464	0.01221413776396438	0.004835095374066945	0.0005065182713287739	4.834572998426346e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	8.771535724753488e-05	0.001762636857153054	0.007580022820766898	0.01458964807354108	0.02101833039320841	0.006323790807852035	
0.00898517161332768	0.006309440299210919	0.01008334825546489	0.01348509347621614	0.01546688634852027	0.02051882220583679	0.02641136911277433	0.0260957190292097	0.02120840576111249	0.01800115982232	0.01577155832259149	0.01188619884946334	0.004826316263083619	0.0006921652395533471	3.142472448977125e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0001904065071958684	0.001992632217591473	0.007630693931477645	0.01485353417596142	0.02076924077857234	0.006309440299210919	
0.01516227965888522	0.006301280206062049	0.009606341630038477	0.01300599924613114	0.01576823564445063	0.02050251729679101	0.02528712640229368	0.02486641499713036	0.02151105040973429	0.01871259722479628	0.0159273065596649	0.01148209347740078	0.005407932365728984	0.001441628926089587	0.0001450371899527904	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0003230492425457992	0.002510121778577915	0.007842761913341141	0.01511922771743944	0.02051457453077279	0.006301280206062049	
0.02133938770444271	0.006294808408047427	0.009090211432810531	0.01241417696190849	0.0158003320191651	0.02059491178138378	0.02349982126948672	0.0235442975635535	0.02186995592252297	0.01959143166314934	0.01605641365092312	0.01122820528552901	0.006075144800461781	0.002404242835402189	0.0002344767904236778	0	0	0	0	0	0	0	0	0	0	0	0	4.714179308524179e-06	0.0005155951486989245	0.003160453487403788	0.008355103143860914	0.01550059735860856	0.020324969003214	0.006294808408047427	
0.02751649575000031	0.006326041868031034	0.008506367361310699	0.01167263773078427	0.01628891016759657	0.02052244551895808	0.02178289706418926	0.02231309938042319	0.02263820772287062	0.02032479010603805	0.01608100547782945	0.01045807777018464	0.006775278901382051	0.003002438621903592	0.0003360028233906311	2.587241793269032e-06	0	0	0	0	0	0	0	0	0	0	0	1.649962757983463e-05	0.0007594866298262167	0.003898024815706304	0.009242785935201033	0.01552409406635832	0.02003870183415465	0.006326041868031034	
0.0336936037955578	0.006344050349463024	0.008038389252453875	0.01123581652100088	0.0167115124346705	0.02024888537830107	0.01994928868959974	0.02139633027175385	0.02300875341445244	0.02091665819717378	0.01566909237714845	0.009941838446712042	0.007394206225706554	0.003818368506939988	0.0005922351923072274	3.104690151922838e-05	0	0	0	0	0	0	0	0	0	0	0	9.664067582474566e-05	0.001127463250474412	0.004827919850582324	0.01000472930366634	0.01553855357881971	0.01969852721118152	0.006344050349463024	
0.03987071184111535	0.006322946660284911	0.007729914936326387	0.01070564239138476	0.0166526690810273	0.01940103010792038	0.01816939207547799	0.02015376718231772	0.02273132915321579	0.02144276316707221	0.01567114169605732	0.01019149516871928	0.008013133550031056	0.004929958378408112	0.001527725067502726	0.0001578217493894109	0	0	0	0	0	0	0	0	0	0	0	0.000209780979229326	0.001735052554335385	0.005803417413821135	0.01101627481007717	0.01550963455389693	0.01926540870215016	0.006322946660284911	
0.04604781988667284	0.006321258365150662	0.007568906390835454	0.01022302540960795	0.01606423554459524	0.01795170485940639	0.01680807676707062	0.0192673044904639	0.02238988390861684	0.02153244015057762	0.01611174526146235	0.01090872931075703	0.008640839985338884	0.005881112598324135	0.002417286499213173	0.0002406134867740199	0	0	0	0	0	0	0	0	0	0	0	0.0003629918067563618	0.002556581753922053	0.007129856173590981	0.01182513587364502	0.01537407662457141	0.01892151632373471	0.006321258365150662	
0.05222492793223044	0.006379785929804628	0.007508716280371554	0.01011734285885391	0.01528857315566207	0.01657122256019682	0.01564493933349262	0.01860624577367547	0.02225020176309908	0.02157428940954681	0.01636586080616107	0.01141015848970378	0.009189534421796777	0.006509103577256642	0.002862067215068397	0.0003182307405720909	2.807387922055682e-06	0	0	0	0	0	0	0	0	0	5.317268093998665e-06	0.0005562731584058531	0.003487220300328826	0.008408709686373568	0.01262836681380056	0.01529635674509145	0.01862037813290604	0.006379785929804628	
0.05840203597778792	0.006466451746696077	0.007573420649120246	0.01065984661939134	0.01467517577222986	0.01469253470681056	0.01480036820337866	0.01788836252535795	0.02128988701266452	0.02106014137078244	0.01619986597454336	0.01215489718586097	0.009902837189192036	0.007258567263792882	0.003628347035318973	0.000651984931903796	3.930343090877954e-05	0	0	0	0	0	0	0	0	0	2.126907237599466e-05	0.0008461951858800902	0.004471343820667022	0.009913593122345635	0.01334339248716332	0.01548613784614717	0.01807015032744131	0.006466451746696077	
0.06457914402334547	0.00657140742754189	0.007845780898969396	0.01111075883594193	0.01374081464165289	0.01303849226694397	0.01392986725786646	0.01674997774372515	0.02009676868636702	0.01956353215716987	0.01594370111093578	0.01317679715814484	0.01089707150805374	0.0082234731109848	0.004919178025898807	0.001780022353769094	0.000193709766621842	0	0	0	0	0	0	0	0	0	0.00011963853211497	0.00140953961324873	0.005716474013790566	0.01101995011479941	0.01395144581569228	0.01568314870343359	0.01790471021025766	0.00657140742754189	
0.07075625206890296	0.006734890673041669	0.008118141148818543	0.01123933927269269	0.01219662239150088	0.01160184861435448	0.01328532613225317	0.01553014446690066	0.0186572665756146	0.0187444823744871	0.01571827603096111	0.01439969194899386	0.01161476383094066	0.009690313353746861	0.006125403989006181	0.002636399387341143	0.0002695092405173454	0	0	0	0	0	0	0	0	0	0.0002685220387469326	0.002272234426708654	0.007154150113067235	0.01206484282989464	0.01468711527490016	0.01584581821862421	0.01759055987538084	0.006734890673041669	
0.07693336011446056	0.006924823875644683	0.008390501398667692	0.01096456464073217	0.01072910481427789	0.01056014609198505	0.0125037274109635	0.01485582669275544	0.01785021417928979	0.01791148283881459	0.01612609049382438	0.01501113934441837	0.01242024726366085	0.0107308531509562	0.00685542451176856	0.003006374963778615	0.0003340791627246261	9.304835723125309e-06	0	0	0	0	0	0	0	0	0.0004652609582248832	0.003342353129743643	0.00906463338189769	0.01317714797822182	0.015274524817584	0.01588196699977769	0.0175608178318422	0.006924823875644683	
0.08311046816001805	0.007256011104479863	0.008566557471774599	0.01098217839919118	0.009448816089556018	0.009679681003512802	0.01168138183690517	0.01427811062220968	0.01668231624037745	0.01655437115509933	0.01597444089456869	0.01549352690897474	0.01388855357562216	0.01114569390711234	0.007766741521971926	0.003622138510576644	0.000943282341810709	8.684513341583621e-05	0	0	0	0	0	0	0	6.070613374775387e-06	0.0008374697248047898	0.004638752439587792	0.01054081866240498	0.01431721118729157	0.01593137254901961	0.01621995810356264	0.01717603014356113	0.007256011104479863	
0.08928757620557559	0.007568908469360679	0.009174477587459992	0.01063166460585693	0.008535852542122035	0.008866247207784325	0.01100905876622234	0.01331588188831707	0.01437368077973678	0.01439215944169103	0.0154477659349915	0.0158616647871888	0.01509568133582953	0.01185161077394158	0.009366985184451046	0.005192594279090947	0.002245910337644545	0.0002605354002475086	0	0	0	0	0	0	0	6.677674712252926e-05	0.001345268827781662	0.00612607601142717	0.01202984033665582	0.01542158546112087	0.01661449418971264	0.0163934722530993	0.01716115912179181	0.007568908469360679	
0.09546468425113308	0.007905441966120981	0.009528094486435407	0.009969387287798245	0.007995563567761687	0.008261153916529736	0.01038303893732208	0.0120941544604416	0.01193894338217035	0.01237542372374706	0.01540677955681429	0.01635463102640649	0.0155873115508958	0.01310988466968591	0.01109534503138847	0.006827731092436975	0.002967409033612855	0.0003287708622170942	0	0	0	0	0	0	0	0.000227648001554077	0.002233252599479439	0.007933963776246193	0.01327924932769388	0.0164089793361065	0.0170104795363781	0.01692305189699766	0.01688232746361712	0.007905441966120981	
0.1016417922966907	0.008212430298031927	0.009544646766812978	0.008991823693323329	0.007695997403759912	0.00797310052338758	0.009723680774338373	0.01077203702686474	0.01024723739756643	0.01099240535590802	0.01539243432445227	0.01658736186895561	0.01597139765641632	0.01463173142155155	0.01215653380454305	0.008328331332533013	0.00335482856685654	0.0004497337266177233	1.729110614664241e-05	0	0	0	0	0	0	0.0005858141906658249	0.003660939082718081	0.009748922810028001	0.01460139788327867	0.01762042041565713	0.01747965648740354	0.01704776519197714	0.01671316959099113	0.008212430298031927	
0.1078189003422483	0.008581604167387709	0.009422761793123581	0.008246761710507311	0.007571178168759172	0.007741208483625342	0.009056914092669456	0.009811702444023102	0.008964877700521481	0.01017734121693659	0.01457065744199915	0.01603092358176998	0.0164147427610743	0.0156883147839161	0.01259164537440142	0.009505526348470423	0.004334606951653972	0.001659362370624013	0.0002109514949890374	0	0	0	0	0	6.953280905595305e-06	0.001095745714146957	0.005716063201048565	0.01179016245061897	0.01606902556795694	0.01833816455771496	0.01779682010629673	0.01749601007828019	0.01617037729641107	0.008581604167387709	
0.1139960083878058	0.008988483294741721	0.00903152607510823	0.00782050875579933	0.007446358933758432	0.007630697433426151	0.008375330373630118	0.00884000295487564	0.007306152222498138	0.009204844151366777	0.01273241838075116	0.01556123042680721	0.0169151520871239	0.01647444947652139	0.01371084902353712	0.01073187895847994	0.006409266626053121	0.002958937759953848	0.0003181563530982204	0	0	0	0	0	7.30094495087507e-05	0.001793866252246127	0.007760552783191052	0.01379133156708749	0.01788323588371083	0.01901030617140999	0.01820218899198271	0.01785207557264188	0.01537663650947377	0.008988483294741721	
0.1201731164333633	0.009362440666977875	0.008563547966251405	0.007612666405983041	0.007323322830686274	0.007502069817620534	0.007916002215147086	0.007468637593973569	0.00525360069530668	0.007435218343526617	0.01072818448788545	0.01586378052212107	0.01725314785998196	0.01677240140083243	0.01546579902196588	0.01241617336589808	0.009109973807070687	0.003681613334449914	0.0004115283262900894	1.534560214224606e-05	0	0	0	0	0.0004484866184108972	0.003077800981011121	0.009754528318440552	0.0157430018008165	0.01953913067662771	0.01921849162697925	0.01858879079962766	0.01801655252689018	0.01467769848631587	0.009362440666977875	
0.1263502244789207	0.009612871111891479	0.008402539420760472	0.007499938351845393	0.007218118046899936	0.007518374726666316	0.007434448500608424	0.006032871097338528	0.003812158554755401	0.006285360132801648	0.01020765748503485	0.01514443064515105	0.01684491919925729	0.01714827921304021	0.01664785212008112	0.01370203253715279	0.01044348307004714	0.004537658220977442	0.001307207624686166	0.0001419468198157761	4.177406081467773e-06	4.362297534865663e-06	4.271040211843595e-06	1.572345585836311e-05	0.001084711821272868	0.005402845903550095	0.01176711429201905	0.01758860300010371	0.02067943032084566	0.0197677046859572	0.0193863916163709	0.01763337544666338	0.01367018676144465	0.009612871111891479	
0.1325273325244783	0.009853734551044336	0.008134693429196116	0.007425960566317562	0.00725734694932874	0.007476706625771539	0.006904739414615896	0.004665294038538398	0.002927504966476285	0.005097638306818838	0.009596960450194378	0.01342433814521981	0.01619965454198281	0.0175837474101102	0.01748181596230967	0.01524402864594114	0.01135869153263729	0.006811139749327726	0.003001736027057123	0.0003491124487360979	0	4.362297534865663e-06	1.281312063553078e-05	0.0001808197423711758	0.002082507631225794	0.008486717497935992	0.01480593300773928	0.02003526206122776	0.02174912979947414	0.02083242458729712	0.02045986848031709	0.01743636458937696	0.01338020183694296	0.009853734551044336	
0.1387044405700359	0.01025920676578647	0.007984218153036366	0.007429483318009363	0.007264479477043068	0.00736800723213299	0.00646393255284589	0.003420836798051297	0.002285355103054383	0.004216811046610111	0.008578448952490639	0.01185023135561484	0.01574533554859567	0.01790920258897303	0.01789758924017433	0.01650401539926315	0.01263043826132851	0.009177669634909262	0.004222488121010077	0.0005102412712296814	4.595146689614551e-05	8.28836531624476e-05	0.0003203280158882696	0.001257876468669049	0.005107184825159752	0.01254492253897334	0.01917406874695919	0.02343654243232796	0.02376658301616744	0.02325134130914945	0.02175855028075549	0.0175086621516839	0.01314784212179739	0.01025920676578647	
0.1448815486155933	0.01086755577916087	0.008077512824255411	0.007374880666786441	0.007316190302971946	0.007212204767917736	0.006036090598775002	0.002365794662661169	0.001780947355351378	0.003407725373205713	0.007162369586467938	0.01018514796392249	0.0148015811178881	0.01754478446616183	0.01825293035555867	0.0175777207434698	0.01443558869521032	0.01144494793944413	0.00633546129212978	0.001630470227613644	0.0005263531662649394	0.001273790880180774	0.002477203322869285	0.005027575010711605	0.01072543579688076	0.01868231266087125	0.02528626842101065	0.02767223254103693	0.02721315473630838	0.02582689280233485	0.02292398582710267	0.0179261805740065	0.01308649915699895	0.01086755577916087	
0.1510586566611509	0.01171564270159862	0.008161778978904872	0.007299141505412708	0.007412479427115374	0.007060025616823768	0.005476747438041632	0.001418719137176313	0.001206698534889496	0.002459142169904006	0.004983943586349077	0.009768348182266334	0.01385343713168886	0.01646298978712481	0.0186058541844438	0.01870058368174856	0.01695662304921632	0.01288719747652855	0.008140652773839248	0.004948956690874354	0.003258376743544863	0.0050689897355139	0.007922779592969867	0.01250014740739867	0.01973341121007948	0.02561495313486475	0.03047592208075335	0.03184192413942657	0.02989596102870859	0.0272425539002058	0.02266875356574483	0.01799667069725577	0.01277234882212213	0.01171564270159862	
0.1572357647067085	0.01262957313427208	0.008351377826866157	0.007337891774022524	0.007476672176544326	0.007031039111853488	0.00463217630792767	0.0009016159002615822	0.0009059939160665508	0.002094455770315324	0.004102736455539002	0.009349432665677913	0.01298649992208539	0.01511303837620785	0.01877022966639029	0.01929306205240717	0.01850630118219105	0.01432014217788985	0.01132913274728011	0.01066902988939657	0.008797617207571131	0.01138123426846451	0.01500843530441839	0.02019677905006741	0.0270969356891049	0.03024379583313098	0.03342434723887561	0.03311710964238235	0.03019975568063908	0.02603111282065517	0.02085397711917845	0.01631394493456167	0.01137819053124866	0.01262957313427208	
0.163412872752266	0.01351423978461856	0.008900612584849246	0.007695451070740377	0.007856479277332292	0.007117998626764327	0.00410061509226384	0.0008428972176815212	0.000917634094859697	0.0019808649245418	0.003625245149774472	0.007627224430814409	0.01130530016877841	0.01496864628981096	0.01819008090657913	0.02006406010680134	0.0204546284000977	0.01911523418720709	0.01896142700040807	0.01772033407375864	0.01656759251910119	0.01645022400397841	0.01962115873320947	0.02443031953993168	0.02824422703852813	0.03096619882472925	0.03258156024597682	0.03150486031886709	0.0274805796059655	0.02298367429484612	0.01799762784133561	0.01346722841872579	0.009370602592390869	0.01351423978461856	
0.1695899807978235	0.01419124613345242	0.01021877600400866	0.009236654935903532	0.0090939728357682	0.008096293169511269	0.004341391949533171	0.001805125951574134	0.001623804941643904	0.002425264198357516	0.003928544348285847	0.006683606651024333	0.01092340884100372	0.01492968334586259	0.01680739302902919	0.02136802997060893	0.0242614464224052	0.02555728211951751	0.0239066833583478	0.02258105355231508	0.02192720452162434	0.01891928440871238	0.02125696713434557	0.02499636395083275	0.02717342177906645	0.03200427371181584	0.0322625241603369	0.03043709870548636	0.02538182922889643	0.02081061468242796	0.01652065879950755	0.01156760996911087	0.00798387981240206	0.01419124613345242	
0.175767088843381	0.01457083115613607	0.01223363995178772	0.0117342858853908	0.01159570693156875	0.01058007431415212	0.006412072922049418	0.004724012721118458	0.004432968090389868	0.004984047461045315	0.006262718585478116	0.008124422139896625	0.01289212447901463	0.01791607840261097	0.02018917684142842	0.02604317589104607	0.03097110355611828	0.03404019068710008	0.03218220676013086	0.02975128615327955	0.0304491129278186	0.0286995554818812	0.02896192367651141	0.03048385004540148	0.03298984125659692	0.03649045699577486	0.03560176852336806	0.03020610391936868	0.02516788933317074	0.0199025295524211	0.01547157913701468	0.009848735425263299	0.006771891538202726	0.01457083115613607	
0.1819441968889386	0.0145502902320027	0.01395357235829367	0.01389020992077331	0.01357320024036618	0.01210730079477373	0.008199378054856377	0.007442119479259993	0.007872640923764589	0.008965705528685674	0.01065850764498419	0.01274518723196283	0.01751871596722758	0.02384302975852142	0.02935794453294399	0.03355393881690608	0.03987894543280096	0.04398395846321333	0.04512287060027804	0.04269146515972853	0.04137720723693829	0.04233173527833639	0.03979328165374677	0.03996509392799443	0.04122252584882177	0.04165047836433394	0.03726873207083665	0.03058088117439635	0.0249560888364023	0.01980735905844658	0.01480722457436267	0.009521588955824382	0.00684996440249164	0.0145502902320027	
0.1881213049344962	0.01410964520196371	0.01492413788952406	0.01501572908630389	0.01424009158165585	0.01190439525998178	0.008099363052606039	0.007392871551934781	0.007595216662527936	0.0081546270334256	0.009326450354224773	0.01148209347740078	0.01519444633439195	0.02146858211555034	0.0284417929497422	0.03178685267210332	0.03637813269399753	0.03988052590931507	0.0412807868144941	0.03946505230932131	0.03842795854342205	0.03975361743523079	0.03942170115531637	0.0404053506920286	0.04266533163673279	0.03923740954786072	0.03472707792190528	0.02834871727181015	0.02327452125599834	0.01844126592618735	0.01266027084647029	0.008612447109814575	0.006411269260296788	0.01410964520196371	
0.1942984129800537	0.01330179598022556	0.01469842497528444	0.0145718623731369	0.01330929671493605	0.009929689608881465	0.006013865042719371	0.00510473708236337	0.004692932083436801	0.004342358823517689	0.004850737857273135	0.007013661300457634	0.01035496140483334	0.01538807092172574	0.02305607862949524	0.02509624539470961	0.02745344648978251	0.02976306786637015	0.03091303956896731	0.03038812864218276	0.02603777210578863	0.02829386181113869	0.03206696991052171	0.03487069422988479	0.03645605178803619	0.03344907969501238	0.02918382593391167	0.02434402194921886	0.01895721416025382	0.01426962594030431	0.009160210791820557	0.006456172314010003	0.005359144470117611	0.01330179598022556	
0.2004755210256112	0.01231132950146614	0.0133321094677539	0.0136260035438882	0.012699465595361	0.008871682177466254	0.005723080684324871	0.004606575355958336	0.003860659299726844	0.003136701600833797	0.003332192545807401	0.005079879572367656	0.007907784218231141	0.01206246905883863	0.01746731224331439	0.02203812559506561	0.02322832766708871	0.02656530598952276	0.0288242739464529	0.02942902850829238	0.02601688507538129	0.02747374987458395	0.03241719520789288	0.03292098570344776	0.03217978403109507	0.02955478121509397	0.02482100746278577	0.01961805719242337	0.01496723510496961	0.01031211956586393	0.006566600606551962	0.004655963012567123	0.003927808624820851	0.01231132950146614	
0.2066526290711688	0.01147900000028138	0.01173105252941416	0.01186110494629565	0.01125512873320958	0.007663307251517715	0.006213895047220046	0.006222286202435499	0.00592291097591259	0.005603815058160506	0.005975813938237626	0.007955163345315446	0.01053493317999153	0.01291965382570271	0.01597826375979907	0.0229410729809165	0.02513735145408657	0.02694370264226318	0.02980295055435286	0.03262475015441512	0.03449701942076087	0.03344573519981504	0.03456979947466205	0.03413169180454172	0.03202681185117198	0.02747256082754601	0.02125843783980666	0.01560157642156077	0.01083605571850644	0.007032702960991993	0.004325811488454494	0.002872020662643307	0.002334750417782768	0.01147900000028138	
0.2128297371167263	0.01078117134479179	0.009988548831484242	0.01018075238930633	0.009233057126197595	0.005880637195845509	0.005287830211568772	0.005911645430076467	0.006749363670225975	0.00803505772208505	0.009984281723969039	0.01191581913851505	0.01481913933985475	0.01678615302810833	0.01932620556120932	0.02613890383739703	0.02984534099937395	0.03303837004091026	0.03549864091905688	0.03915430386594082	0.04340324918645017	0.03792581476812208	0.03381809639737758	0.0333730350593757	0.02850845171294075	0.02345381477344471	0.01740341847165763	0.01221679567804041	0.008392862109319008	0.005093604146261188	0.002953938083656127	0.001614043078502501	0.001027959379804037	0.01078117134479179	
0.2190068451622839	0.01032645718863406	0.008670385412324828	0.008230909327894205	0.006604720663467728	0.003300838253490609	0.003150472570885633	0.003742842476716148	0.004910215420908865	0.007054589369092529	0.009271118743685537	0.01188408311453108	0.01451845478867582	0.01877555510735437	0.02160087215696892	0.02600178002235377	0.03334615373817739	0.03722554611631665	0.04121853883236618	0.04343572686362747	0.04349932952632393	0.03914289578034959	0.03164413692954919	0.02696572679709273	0.02289715402212534	0.01909511437035598	0.0139312424062765	0.009951632520294542	0.006576512394607859	0.003850439568719045	0.002197624838603129	0.0008567261133372735	0.0004145297318197112	0.01032645718863406	
0.2251839532078412	0.01000905770339525	0.007869856943154955	0.007049026135294801	0.004620094826955962	0.001576141207758963	0.001361315308407372	0.002110084270780258	0.003738437422398808	0.005834982393418905	0.007865285972207137	0.009302886497168089	0.01187155282720295	0.01612149104310677	0.01845114784849415	0.02081436022684936	0.02700987919809771	0.03181323333736543	0.03525656543300388	0.03549437775501513	0.03514869476946984	0.03342828600967557	0.02674952484677643	0.02283831963427242	0.01992810307543615	0.01592321888203584	0.01174052795154905	0.008176744010635189	0.005434073351432649	0.003069248430678209	0.001420667807705012	0.0003253390303812431	5.576633163493872e-05	0.01000905770339525	
0.2313610612533988	0.009752718225511771	0.007437992900576471	0.006335668917704998	0.003042023070160892	0.0004529141401606215	0.0003796865826170222	0.001236880636283221	0.00285572386391855	0.004348337289084717	0.006170499234579387	0.007635687370543469	0.01013767840799601	0.01259419864683988	0.01616439482023849	0.01722844310137848	0.02094592128645744	0.02605043841284315	0.02779026579888369	0.02890344163492045	0.02750821904646529	0.02746066298197935	0.0248062015503876	0.02018105559420905	0.01805071723092541	0.01365584478655723	0.009690721101312567	0.006727133873264003	0.004437113437350911	0.002529948964822606	0.0007131489655586583	0.0001120612215757615	3.717755442329248e-06	0.009752718225511771	
0.2375381692989564	0.009518607966895909	0.007349212487642218	0.005951688983298634	0.002173637820941458	0.0002753717972176578	0.0005056314002655954	0.001750195571096013	0.002977945741246585	0.004412107588466344	0.005447089659751582	0.006886717204521749	0.007306415115873291	0.009117328883917931	0.01198732374959813	0.01185215465496543	0.01235812163288911	0.01626175123211533	0.01943174508759674	0.02088536451559688	0.01993040441468275	0.0211658676391682	0.02216242765925641	0.01904896677240691	0.01627415395954581	0.01146435335826332	0.007760552783191052	0.005678228977117374	0.003493638497200597	0.001715051610165795	0.0003077800798726842	1.084463434604144e-05	0	0.009518607966895909	
0.2437152773445139	0.009309540752771408	0.007230337019476015	0.005405662471069402	0.00152457779893761	0.0004456675139180515	0.001268708824842245	0.002502173538330988	0.003808278495157686	0.005105609594241542	0.0064041215901895	0.006876138529860425	0.006939887232319419	0.007432754542620877	0.008840016727622574	0.009603841536614645	0.008556918386425718	0.01006473064051388	0.01308936735300831	0.01495045288708322	0.01550235396832691	0.0165418322522106	0.01871142716808679	0.01818417670019693	0.01381269251896507	0.009394274197464912	0.006721026870814313	0.004723607667141227	0.002588672738280908	0.0009576530956185884	9.19586824009849e-05	0	0	0.009309540752771408	
