25.90625	9.19424270503232e-05	0.0001052704346509271	
25.9375	8.956105106744351e-05	0.0001025438535411222	
25.96875	8.738484093380046e-05	0.0001000521791965352	
26	8.538248478550956e-05	9.775956077412647e-05	
26.03125	8.369564707067827e-05	9.582819845182585e-05	
26.0625	8.234667785327301e-05	9.428368216698548e-05	
26.09375	8.131440945516541e-05	9.310177576717155e-05	
26.125	8.07211108929699e-05	9.242247243003093e-05	
26.15625	8.046015638289631e-05	9.212368985944977e-05	
26.1875	8.051247796068793e-05	9.218359599215096e-05	
26.21875	8.077348721007463e-05	9.248244123707593e-05	
26.25	8.11363007255542e-05	9.289784833146187e-05	
26.28125	8.158527995563987e-05	9.341191175372163e-05	
26.3125	8.213452761432033e-05	9.404077855238302e-05	
26.34375	8.279304929622715e-05	9.479475977634449e-05	
26.375	8.34457401113941e-05	9.554206488900685e-05	
26.40625	8.408451177527986e-05	9.627343312516559e-05	
26.4375	8.472526680550968e-05	9.700707223717361e-05	
26.46875	8.531899297041111e-05	9.768686516246362e-05	
26.5	8.589989394523206e-05	9.835197375346349e-05	
26.53125	8.647870235369159e-05	9.901468643892256e-05	
26.5625	8.70763723263565e-05	9.969899486778106e-05	
26.59375	8.774877462105335e-05	0.0001004688688432013	
26.625	8.857025391377881e-05	0.0001014094300723998	
26.65625	8.958793035576028e-05	0.0001025746292608306	
26.6875	9.087035814999359e-05	0.0001040429582536413	
26.71875	9.237495651313924e-05	0.0001057656637416825	
26.75	9.409985963494657e-05	0.0001077406094461722	
26.78125	9.596421186167032e-05	0.0001098752188484476	
26.8125	9.78506444758418e-05	0.0001120351094191503	
26.84375	9.974021169907127e-05	0.0001141985889929779	
26.875	0.0001015898059352325	0.0001163163010810216	
26.90625	0.0001032723911369751	0.0001182427944443925	
26.9375	0.0001047641737395224	0.0001199508263945268	
26.96875	0.0001061116616423856	0.0001214936466329314	
27	0.0001072907782662602	0.0001228436884306258	
27.03125	0.0001081304608256642	0.0001238050916786485	
27.0625	0.0001086051889079498	0.00012434863651607	
27.09375	0.0001088289259119377	0.0001246048065173732	
27.125	0.0001086926737228213	0.0001244488031614625	
27.15625	0.0001082709661288006	0.0001239659646815314	
27.1875	0.0001075960878298334	0.000123193255779363	
27.21875	0.0001067360210282903	0.0001222085133820612	
27.25	0.0001056731759081367	0.0001209915978474741	
27.28125	0.0001043593225823936	0.0001194872878666983	
27.3125	0.0001028137068632769	0.0001177176191318752	
27.34375	0.0001009689384290466	0.0001156054323957621	
27.375	9.891425153779696e-05	0.0001132528973468992	
27.40625	9.670674941665612e-05	0.0001107253949169476	
27.4375	9.437640720662884e-05	0.0001080572454542332	
27.46875	9.193895052807873e-05	0.0001052664541707561	
27.5	8.940977141005122e-05	0.0001023706443296793	
27.53125	8.688283185626436e-05	9.947739870088857e-05	
27.5625	8.441237172233593e-05	9.66488197691611e-05	
27.59375	8.196105547948534e-05	9.384215983391142e-05	
27.625	7.961730980635042e-05	9.115866393721183e-05	
27.65625	7.739788212792397e-05	8.86175072168615e-05	
27.6875	7.537796731722128e-05	8.630478482196393e-05	
27.71875	7.368599507786644e-05	8.4367543672601e-05	
27.75	7.241464214207457e-05	8.291189495373164e-05	
27.78125	7.153465805780773e-05	8.19043480571725e-05	
27.8125	7.10651472580837e-05	8.136677680148657e-05	
27.84375	7.110900364120081e-05	8.141699062182035e-05	
27.875	7.162741931149297e-05	8.201055601586457e-05	
27.90625	7.265433765268111e-05	8.318633681256593e-05	
27.9375	7.410843398063249e-05	8.485121947205865e-05	
27.96875	7.594805040757758e-05	8.695750736404023e-05	
28	7.810494205753599e-05	8.942706281053505e-05	
28.03125	8.054476272891312e-05	9.222056077209753e-05	
28.0625	8.333988599267678e-05	9.542086611881488e-05	
28.09375	8.640666837749812e-05	9.893221039139154e-05	
28.125	8.969171843281436e-05	0.0001026934624952099	
28.15625	9.306781923008531e-05	0.0001065589640895884	
28.1875	9.642642395268561e-05	0.0001104044333719609	
28.21875	9.972448837322623e-05	0.0001141805864081108	
28.25	0.0001028879035947653	0.0001178025714484937	
28.28125	0.0001059029092780476	0.0001212546334500811	
28.3125	0.0001086934809236412	0.0001244497273744063	
28.34375	0.0001110844444519032	0.0001271872858436524	
28.375	0.0001130722822403219	0.0001294632813194716	
28.40625	0.0001145181278160859	0.0001311187171947449	
28.4375	0.0001153907163389169	0.0001321177964665978	
28.46875	0.0001156306802361125	0.0001323925456174385	
28.5	0.0001153048221892664	0.0001320194510698341	
28.53125	0.0001143695166216843	0.0001309485632676564	
28.5625	0.0001126830812391596	0.0001290176615998997	
28.59375	0.0001104287815747651	0.0001264365778378366	
28.625	0.0001076700923858943	0.0001232779880627344	
28.65625	0.0001045310879710967	0.0001196839524284993	
28.6875	0.000101038597889655	0.0001156851897170669	
28.71875	9.731111702526696e-05	0.00011141737187349	
28.75	9.335084147046586e-05	0.0001068830133366725	
28.78125	8.929022889997093e-05	0.0001022337728939435	
28.8125	8.530129650579873e-05	9.766660341191715e-05	
28.84375	8.158913814381927e-05	9.341632922626004e-05	
28.875	7.809869846934592e-05	8.941991414953449e-05	
28.90625	7.494690721013817e-05	8.581123808528189e-05	
28.9375	7.225667051755514e-05	8.273102370517768e-05	
28.96875	7.007275625809241e-05	8.02305284418955e-05	
29	6.835047100565538e-05	7.825858009407027e-05	
29.03125	6.716324532696417e-05	7.689925375002934e-05	
29.0625	6.652797689668045e-05	7.617189657748726e-05	
29.09375	6.62806365370093e-05	7.588870166949286e-05	
29.125	6.645793653289406e-05	7.609170313714153e-05	
29.15625	6.708688382885835e-05	7.681182286143864e-05	
29.1875	6.820141465569817e-05	7.808791648151534e-05	
29.21875	6.964015466217238e-05	7.973521676159519e-05	
29.25	7.141786676907074e-05	8.177062666082459e-05	
29.28125	7.356240090858736e-05	8.422603324767815e-05	
29.3125	7.59649515557941e-05	8.697685850883739e-05	
29.34375	7.865605323871853e-05	9.005806326859689e-05	
29.375	8.16320689821969e-05	9.346548333455292e-05	
29.40625	8.48947514874496e-05	9.720112548013101e-05	
29.4375	8.832072953034284e-05	0.0001011237345437628	
29.46875	9.183362756813259e-05	0.0001051458635563036	
29.5	9.532819068645707e-05	0.0001091469998127977	
29.53125	9.865265276198744e-05	0.0001129533771175871	
29.5625	0.0001017758861840185	0.0001165293555902193	
29.59375	0.0001047134544714265	0.0001198927548429165	
29.625	0.0001072484430243269	0.0001227952162566541	
29.65625	0.0001093392889947942	0.0001251891520179839	
29.6875	0.0001108608461444715	0.0001269312746444085	
29.71875	0.0001117971036851118	0.0001280032524180045	
29.75	0.0001121562401425894	0.0001284144494267256	
29.78125	0.0001119070552889141	0.0001281291426462067	
29.8125	0.0001110961819763318	0.0001272007248438829	
29.84375	0.0001096223914214307	0.0001255132930751528	
29.875	0.0001076606332040647	0.000123267157674473	
29.90625	0.0001052146993772775	0.0001204666603922731	
29.9375	0.0001024482233158834	0.0001172991549567798	
29.96875	9.942791006234877e-05	0.0001138410159976297	
30	9.622441653415025e-05	0.0001101731428847053	
30.03125	9.292771353085688e-05	0.000106398548617341	
30.0625	8.964308317043485e-05	0.0001026377770475411	
30.09375	8.644705491769352e-05	9.89784513791141e-05	
30.125	8.339789320258392e-05	9.548728207492696e-05	
30.15625	8.048466353856532e-05	9.215174958130074e-05	
30.1875	7.782372132704912e-05	8.910507622087279e-05	
30.21875	7.545020244773985e-05	8.638749118322406e-05	
30.25	7.339641123232075e-05	8.403598164768515e-05	
30.28125	7.159706493193896e-05	8.197580145443168e-05	
30.3125	7.011996627552438e-05	8.028458204059181e-05	
30.34375	6.904442188090265e-05	7.905312634009972e-05	
30.375	6.829680287218787e-05	7.819713220849361e-05	
30.40625	6.787940278962258e-05	7.771922565844212e-05	
30.4375	6.77564477312287e-05	7.757844699015039e-05	
30.46875	6.802999371130795e-05	7.789164629479998e-05	
30.5	6.871740489900087e-05	7.867870485779327e-05	
30.53125	6.977174008006813e-05	7.988587684943502e-05	
30.5625	7.120183579815975e-05	8.152327976195042e-05	
30.59375	7.287661885226808e-05	8.344083997553379e-05	
30.625	7.483228506877104e-05	8.568000027669398e-05	
30.65625	7.702414225612254e-05	8.818958987757499e-05	
30.6875	7.943258558849181e-05	9.094716202967697e-05	
30.71875	8.194648219000608e-05	9.38254739950991e-05	
30.75	8.449546934144686e-05	9.674396324930305e-05	
30.78125	8.708683598759816e-05	9.971097534515465e-05	
30.8125	8.965054508193145e-05	0.0001026463206404369	
30.84375	9.208239752604122e-05	0.0001054306952976149	
30.875	9.43265440427214e-05	0.0001080001541079853	
30.90625	9.635521074603782e-05	0.0001103228970730268	
30.9375	9.809840303562616e-05	0.0001123187831496981	
30.96875	9.94970033328759e-05	0.0001139201250537335	
31	0.0001006456206452058	0.0001152352463486104	
31.03125	0.0001015503264545617	0.0001162710986405016	
31.0625	0.0001020546996451709	0.0001168485859519105	
31.09375	0.0001021666216452443	0.0001169767322057426	
31.125	0.0001019228898122822	0.0001166976689177989	
31.15625	0.000101395629389694	0.0001160939766329551	
31.1875	0.0001004939314593395	0.0001150615682432972	
31.21875	9.933402917113704e-05	0.0001137335260983488	
31.25	9.788246094613682e-05	0.0001120715380165288	
31.28125	9.622694438227251e-05	0.000110176037170609	
31.3125	9.436643481437745e-05	0.000108045827460381	
31.34375	9.230108545782e-05	0.0001056810843113687	
31.375	9.011217194972079e-05	0.000103174865106553	
31.40625	8.781526592680205e-05	0.0001005449987527679	
31.4375	8.549743301937938e-05	9.789117194570462e-05	
31.46875	8.316170338964861e-05	9.52168541009709e-05	
31.5	8.081028726437262e-05	9.252457584060348e-05	
31.53125	7.85091224526635e-05	8.988983334245898e-05	
31.5625	7.638120347121941e-05	8.745345045302349e-05	
31.59375	7.448755736915759e-05	8.528530072460733e-05	
31.625	7.283291592728031e-05	8.339080185867549e-05	
31.65625	7.13756532773873e-05	8.17222938860631e-05	
31.6875	7.017130023893349e-05	8.034335739397109e-05	
31.71875	6.924261019758751e-05	7.92800441071142e-05	
31.75	6.857056392130939e-05	7.85105777586719e-05	
31.78125	6.814006401733783e-05	7.801767243234781e-05	
31.8125	6.793643032929064e-05	7.778451993096163e-05	
31.84375	6.798621978961958e-05	7.784152688953358e-05	
31.875	6.829070189311864e-05	7.819014682928383e-05	
31.90625	6.886238631446245e-05	7.884470283186887e-05	
31.9375	6.966743991309102e-05	7.976645729239161e-05	
31.96875	7.071183102125289e-05	8.096224371470987e-05	
32	7.193117000822008e-05	8.23583385238517e-05	
32.03125	7.328771903162765e-05	8.391153338612397e-05	
32.0625	7.492459542124408e-05	8.578569197137045e-05	
32.09375	7.682324761976514e-05	8.795957348180583e-05	
32.125	7.890905219828243e-05	9.034773704917857e-05	
32.15625	8.110118374717035e-05	9.285764078314391e-05	
32.1875	8.337521628168365e-05	9.54613178993412e-05	
32.21875	8.558185779907954e-05	9.798783497211658e-05	
32.25	8.777393361516367e-05	0.0001004976748942307	
32.28125	8.986191897255094e-05	0.00010288833536697	
32.3125	9.179341764210813e-05	0.0001050998247848063	
32.34375	9.35284954534793e-05	0.0001070864201055525	
32.375	9.5041512733849e-05	0.0001088187649201146	
32.40625	9.626584179265631e-05	0.0001102205731637219	
32.4375	9.717827053365609e-05	0.0001112652679062315	
32.46875	9.772270156721725e-05	0.0001118886198600478	
32.5	9.799575994087241e-05	0.0001122012608746691	
32.53125	9.802805434378815e-05	0.0001122382366859545	
32.5625	9.767300129211696e-05	0.0001118317150150277	
32.59375	9.697991811187003e-05	0.0001110381622453808	
32.625	9.596597085514622e-05	0.0001098772328262562	
32.65625	9.468580951480562e-05	0.0001084114988333173	
32.6875	9.310205802493584e-05	0.0001065981661525692	
32.71875	9.131548559242631e-05	0.0001045526115317117	
32.75	8.936791539845227e-05	0.0001023227208554451	
32.78125	8.726125278015785e-05	9.991067565927764e-05	
32.8125	8.505498009434617e-05	9.73845808840468e-05	
32.84375	8.278113385728385e-05	9.478111707104662e-05	
32.875	8.042027543808932e-05	9.207802775840665e-05	
32.90625	7.801199551955807e-05	8.932064270867196e-05	
32.9375	7.56528921345758e-05	8.661956284064073e-05	
32.96875	7.337860575098662e-05	8.401559507731338e-05	
33	7.119280077004173e-05	8.151293501287667e-05	
33.03125	6.919754697129826e-05	7.922844849918397e-05	
33.0625	6.73545652604901e-05	7.711830749056893e-05	
33.09375	6.565526706735201e-05	7.517267841450296e-05	
33.125	6.433775630247318e-05	7.366418081088678e-05	
33.15625	6.337330883351218e-05	7.255992668672773e-05	
33.1875	6.28035712458945e-05	7.190759973159246e-05	
33.21875	6.263751722979018e-05	7.171747446503553e-05	
33.25	6.288714495068391e-05	7.200328831096566e-05	
33.28125	6.359321236237321e-05	7.281170751095812e-05	
33.3125	6.466748981732198e-05	7.404171261574235e-05	
33.34375	6.608663500478826e-05	7.566657760473789e-05	
33.375	6.777300730382934e-05	7.75974070444064e-05	
33.40625	6.971415619933159e-05	7.981994558844377e-05	
33.4375	7.181707648739618e-05	8.222770596483285e-05	
33.46875	7.408906904611187e-05	8.482904738960041e-05	
33.5	7.640775337243693e-05	8.748384903755921e-05	
33.53125	7.864865083051802e-05	9.004958780461652e-05	
33.5625	8.080750667124881e-05	9.252139217169108e-05	
33.59375	8.287513929367105e-05	9.488874956961677e-05	
33.625	8.478366598303912e-05	9.707393698067681e-05	
33.65625	8.654921942381934e-05	9.909542568913395e-05	
33.6875	8.817705334053244e-05	0.0001009592310013226	
33.71875	8.963303744243698e-05	0.000102626275087166	
33.75	9.089144765410916e-05	0.000104067104899929	
33.78125	9.194711573468848e-05	0.00010527580300868	
33.8125	9.278575163170174e-05	0.0001062360078697517	
33.84375	9.338467729655716e-05	0.0001069217540163965	
33.875	9.376985076091716e-05	0.0001073627623659693	
33.90625	9.387820134511832e-05	0.0001074868194901878	
33.9375	9.367163583078598e-05	0.0001072503101639139	
33.96875	9.310420370639494e-05	0.0001066006228727915	
34	9.222203043092896e-05	0.0001055905694390824	
34.03125	9.105133114374645e-05	0.0001042501651582624	
34.0625	8.960488431668037e-05	0.00010259404087408	
34.09375	8.79447202521625e-05	0.0001006932188241249	
34.125	8.596182700457825e-05	9.842288465157439e-05	
34.15625	8.372124153292751e-05	9.585750309661362e-05	
34.1875	8.125804552213878e-05	9.303724129795308e-05	
34.21875	7.870701386327722e-05	9.011641116379046e-05	
34.25	7.612484727177713e-05	8.715993276585197e-05	
34.28125	7.353734309963734e-05	8.419734304964667e-05	
34.3125	7.104162564958607e-05	8.133984549208271e-05	
34.34375	6.874598986491694e-05	7.871143351074497e-05	
34.375	6.663557951037434e-05	7.629509730512231e-05	
34.40625	6.479368232644161e-05	7.418619803679223e-05	
34.4375	6.327488150446318e-05	7.244723129633036e-05	
34.46875	6.211456211283482e-05	7.111871158449198e-05	
34.5	6.128028690262939e-05	7.016349953697065e-05	
34.53125	6.082727781130771e-05	6.964482208332726e-05	
34.5625	6.078671060585797e-05	6.959837424104951e-05	
34.59375	6.106897908999515e-05	6.992156046711155e-05	
34.625	6.169700125763071e-05	7.064062095614158e-05	
34.65625	6.258256812679265e-05	7.165455992012078e-05	
34.6875	6.370087130162441e-05	7.293497272912372e-05	
34.71875	6.498460525826668e-05	7.44047972261203e-05	
34.75	6.639454868994603e-05	7.601912656946977e-05	
34.78125	6.792901688755676e-05	7.777603183402291e-05	
34.8125	6.955377056642426e-05	7.96363103959697e-05	
34.84375	7.124521062983584e-05	8.157294222497148e-05	
34.875	7.301086576937044e-05	8.359454737447136e-05	
34.90625	7.482582449267894e-05	8.567260317314636e-05	
34.9375	7.6650462824245e-05	8.776174173960567e-05	
34.96875	7.842297984908959e-05	8.979120347580097e-05	
35	8.01467495347837e-05	9.176485144086708e-05	
35.03125	8.174434774762301e-05	9.359403807057273e-05	
35.0625	8.315724881015368e-05	9.521175378401536e-05	
35.09375	8.439885139951232e-05	9.663333953543306e-05	
35.125	8.540771699934052e-05	9.778845065883373e-05	
35.15625	8.622093057930152e-05	9.871954797454496e-05	
35.1875	8.681047315079431e-05	9.939455085120714e-05	
35.21875	8.718948583302842e-05	9.98285053494407e-05	
35.25	8.734100894244932e-05	0.0001000019933038066	
35.28125	8.724552410120288e-05	9.989266694531179e-05	
35.3125	8.688616230142002e-05	9.948121192858295e-05	
35.34375	8.62267424021671e-05	9.872620228136283e-05	
35.375	8.536791331688581e-05	9.774287702012152e-05	
35.40625	8.429870772927743e-05	9.651867900240846e-05	
35.4375	8.305687302499862e-05	9.50968274886075e-05	
35.46875	8.163107268176293e-05	9.346434261004638e-05	
35.5	8.008566767908013e-05	9.169491513718782e-05	
35.53125	7.844129458767137e-05	8.981217312553587e-05	
35.5625	7.671138075642317e-05	8.783149035734579e-05	
35.59375	7.495203206535892e-05	8.581710584137578e-05	
35.625	7.318311329435436e-05	8.379176396320334e-05	
35.65625	7.1442282043433e-05	8.179858118222122e-05	
35.6875	6.982051906489323e-05	7.994172685360729e-05	
35.71875	6.830116630898752e-05	7.820212817067567e-05	
35.75	6.689991997592306e-05	7.659775666051338e-05	
35.78125	6.559393960144859e-05	7.510246089688012e-05	
35.8125	6.440168040236765e-05	7.373737137150659e-05	
35.84375	6.335387602639573e-05	7.25376768928375e-05	
35.875	6.244064252513149e-05	7.149206073172339e-05	
35.90625	6.172920017117039e-05	7.067748743587628e-05	
35.9375	6.122552602973207e-05	7.010080050805977e-05	
35.96875	6.101100773017639e-05	6.985518555792969e-05	
36	6.105504559934468e-05	6.99056071725985e-05	
36.03125	6.138454763410738e-05	7.028287394193067e-05	
36.0625	6.202201999856092e-05	7.101275453173985e-05	
36.09375	6.288667833213515e-05	7.200275405122269e-05	
36.125	6.40022522335509e-05	7.328004195034449e-05	
36.15625	6.528342298570632e-05	7.474693167980135e-05	
36.1875	6.666888774051281e-05	7.633323390839263e-05	
36.21875	6.80700423629771e-05	7.793750041355288e-05	
36.25	6.946297846316938e-05	7.953235703646919e-05	
36.28125	7.087105101748854e-05	8.11445442993972e-05	
36.3125	7.229840008815395e-05	8.277880240947845e-05	
36.34375	7.369261546309497e-05	8.437512375127547e-05	
36.375	7.502156268724661e-05	8.589671564745214e-05	
36.40625	7.626851242280449e-05	8.732442366932314e-05	
36.4375	7.738725511865444e-05	8.860533971247062e-05	
36.46875	7.836498041972851e-05	8.972479642810573e-05	
36.5	7.921542489672142e-05	9.069852164519754e-05	
36.53125	7.992401703706001e-05	9.150983155942078e-05	
36.5625	8.048398892764584e-05	9.215097717853747e-05	
36.59375	8.086334303329451e-05	9.25853225930477e-05	
36.625	8.101675036948459e-05	9.276096791237925e-05	
36.65625	8.101076469619901e-05	9.275411455372137e-05	
36.6875	8.079614554613911e-05	9.250838413376136e-05	
36.71875	8.040245599621218e-05	9.205762520376649e-05	
36.75	7.984586580166771e-05	9.142035149257687e-05	
36.78125	7.913784664257458e-05	9.060969761916842e-05	
36.8125	7.828988006987304e-05	8.963880950427355e-05	
36.84375	7.730499340922477e-05	8.851115331578076e-05	
36.875	7.618936503736259e-05	8.723380305015685e-05	
36.90625	7.493765931135047e-05	8.580064960772891e-05	
36.9375	7.358841072758768e-05	8.42558134594824e-05	
36.96875	7.212657876891885e-05	8.258207380943536e-05	
37	7.059220768540963e-05	8.082527973667913e-05	
37.03125	6.90259399468028e-05	7.903196525812377e-05	
37.0625	6.747454126528442e-05	7.725567526056989e-05	
37.09375	6.592106503954085e-05	7.54770065572258e-05	
37.125	6.437990404527445e-05	7.371243830578427e-05	
37.15625	6.294383022350603e-05	7.2068190701513e-05	
37.1875	6.169041515517682e-05	7.06330801298852e-05	
37.21875	6.064328182087218e-05	6.943415396732707e-05	
37.25	5.981693783857099e-05	6.848802286138606e-05	
37.28125	5.920146748642809e-05	6.778333370357885e-05	
37.3125	5.878089623228026e-05	6.730179628776107e-05	
37.34375	5.861328466568935e-05	6.710988768763362e-05	
37.375	5.864886714915512e-05	6.715062822081913e-05	
37.40625	5.880027973372308e-05	6.73239896286093e-05	
37.4375	5.911951690252149e-05	6.768950353328084e-05	
37.46875	5.968129490392313e-05	6.833271707769282e-05	
37.5	6.045907798980918e-05	6.922324788204661e-05	
37.53125	6.142639351471718e-05	7.033078581658385e-05	
37.5625	6.255094194498705e-05	7.161834919552024e-05	
37.59375	6.379841050741853e-05	7.304665125359679e-05	
37.625	6.517703555977044e-05	7.462512229398284e-05	
37.65625	6.664613223509512e-05	7.630717975664928e-05	
37.6875	6.819363011787479e-05	7.807900349426326e-05	
37.71875	6.977443412820679e-05	7.98889614277698e-05	
37.75	7.135293989768323e-05	8.169628796659209e-05	
37.78125	7.290520992258556e-05	8.347357561778314e-05	
37.8125	7.439627093915535e-05	8.51807813805747e-05	
37.84375	7.574186261928088e-05	8.672143051910523e-05	
37.875	7.695341042747032e-05	8.810860473736547e-05	
37.90625	7.795810727007402e-05	8.92589427989811e-05	
37.9375	7.872374720123534e-05	9.013557017249326e-05	
37.96875	7.921112770197599e-05	9.069360152754191e-05	
38	7.943406569199359e-05	9.094885668951965e-05	
38.03125	7.933718804866514e-05	9.083793562784743e-05	
38.0625	7.892722822812142e-05	9.036854788290098e-05	
38.09375	7.832690116563634e-05	8.968119719151747e-05	
38.125	7.755716234121883e-05	8.879987674769479e-05	
38.15625	7.661674650526066e-05	8.772313789078222e-05	
38.1875	7.549913212615282e-05	8.64435137255814e-05	
38.21875	7.42667701732801e-05	8.503250813666899e-05	
38.25	7.292188304363657e-05	8.349266568051411e-05	
38.28125	7.145463857984122e-05	8.181272892663264e-05	
38.3125	6.991363750159796e-05	8.004834377269902e-05	
38.34375	6.834814572144335e-05	7.825591773581478e-05	
38.375	6.67672572831359e-05	7.644586313562282e-05	
38.40625	6.528632779958881e-05	7.47502575765587e-05	
38.4375	6.385754269970674e-05	7.311435526994426e-05	
38.46875	6.240807476792136e-05	7.145477194060588e-05	
38.5	6.098038909623687e-05	6.982012843569962e-05	
38.53125	5.962653192209222e-05	6.827001563413657e-05	
38.5625	5.836276351118256e-05	6.682305089562957e-05	
38.59375	5.721948065262432e-05	6.551403733887946e-05	
38.625	5.631659488060083e-05	6.448026891759307e-05	
38.65625	5.562711789105671e-05	6.369084509336234e-05	
38.6875	5.516979619472099e-05	6.316722987791659e-05	
38.71875	5.493712524859391e-05	6.290083086697864e-05	
38.75	5.493190843109365e-05	6.289485781771982e-05	
38.78125	5.519773264774822e-05	6.319921600931566e-05	
38.8125	5.57157092574277e-05	6.37922786963614e-05	
38.84375	5.652038273350234e-05	6.471359793162682e-05	
38.875	5.756423841517014e-05	6.590877131183206e-05	
38.90625	5.885162799146624e-05	6.738278134843449e-05	
38.9375	6.031674858205782e-05	6.906028635168159e-05	
38.96875	6.194281508216799e-05	7.092206804191497e-05	
39	6.364137325868136e-05	7.286684982827767e-05	
39.03125	6.538845971627817e-05	7.486719457296555e-05	
39.0625	6.713213409744432e-05	7.686363262538482e-05	
39.09375	6.882769460886146e-05	7.880498220403077e-05	
39.125	7.038495837280087e-05	8.058798748848246e-05	
39.15625	7.179115622293929e-05	8.219802828943117e-05	
39.1875	7.30036049686819e-05	8.358623404547931e-05	
39.21875	7.404064761541024e-05	8.477360677072712e-05	
39.25	7.49086835026438e-05	8.576747345527381e-05	
39.28125	7.561017054705889e-05	8.65706483162893e-05	
39.3125	7.613581370277157e-05	8.717248889466421e-05	
39.34375	7.637194207176494e-05	8.744284651774218e-05	
39.375	7.638906891138479e-05	8.746245607025044e-05	
39.40625	7.617529387497228e-05	8.721769212695856e-05	
39.4375	7.57278831459185e-05	8.670542457620964e-05	
39.46875	7.505099197905571e-05	8.593041102008481e-05	
39.5	7.416535574925418e-05	8.491639264092253e-05	
39.53125	7.311041090645671e-05	8.370852261076485e-05	
39.5625	7.191869164010071e-05	8.234405128696007e-05	
39.59375	7.065019524967645e-05	8.089167319931173e-05	
39.625	6.920224275297611e-05	7.923382498307841e-05	
39.65625	6.75972618942686e-05	7.739618551647959e-05	
39.6875	6.587484158199745e-05	7.542408253049764e-05	
39.71875	6.412026099765376e-05	7.341515730772925e-05	
39.75	6.239580028202037e-05	7.1440718140773e-05	
39.78125	6.067295273255446e-05	6.946812598513745e-05	
39.8125	5.900543250320954e-05	6.755888141803163e-05	
39.84375	5.747676940633558e-05	6.580862276372532e-05	
39.875	5.606772954154914e-05	6.419532796865356e-05	
39.90625	5.480860314177479e-05	6.275367814890109e-05	
39.9375	5.374250931105144e-05	6.153304296948068e-05	
39.96875	5.293485510850164e-05	6.060831092054827e-05	
40	5.236786319316013e-05	5.995912765133901e-05	
40.03125	5.202609114347926e-05	5.956781220127207e-05	
40.0625	5.192002160788482e-05	5.944636678729428e-05	
40.09375	5.201980769674075e-05	5.956061790381344e-05	
40.125	5.239990345329282e-05	5.999581247921125e-05	
40.15625	5.301274980539572e-05	6.069749726098013e-05	
40.1875	5.389159442202389e-05	6.170373951225807e-05	
40.21875	5.494933562252168e-05	6.291481126114339e-05	
40.25	5.614664487028716e-05	6.428568289209195e-05	
40.28125	5.748437979975497e-05	6.581733636253739e-05	
40.3125	5.890882488319057e-05	6.744826952234584e-05	
40.34375	6.045224668539535e-05	6.921542630926517e-05	
40.375	6.207520665579036e-05	7.10736511461082e-05	
40.40625	6.372175440360383e-05	7.295888305314671e-05	
40.4375	6.541000716925668e-05	7.489186555254964e-05	
40.46875	6.712592935531824e-05	7.685652844158779e-05	
40.5	6.876373202401289e-05	7.873174757966392e-05	
40.53125	7.022541000000866e-05	8.040531092565373e-05	
40.5625	7.148606969057009e-05	8.184871630258236e-05	
40.59375	7.252943762281889e-05	8.304333122903577e-05	
40.625	7.33667979413017e-05	8.400207560325026e-05	
40.65625	7.400186915699694e-05	8.472920697290554e-05	
40.6875	7.438128910999229e-05	8.516362778001772e-05	
40.71875	7.452053848630071e-05	8.532306279646377e-05	
40.75	7.436862385810285e-05	8.514912656861686e-05	
40.78125	7.393930775594835e-05	8.465757664845095e-05	
40.8125	7.328410947787875e-05	8.390740059015336e-05	
40.84375	7.236047920853594e-05	8.284988054168593e-05	
40.875	7.125312373736754e-05	8.158200241944345e-05	
40.90625	7.000722845728236e-05	8.015550170729323e-05	
40.9375	6.86686704817209e-05	7.862290588169365e-05	
40.96875	6.71949241440711e-05	7.693552473996361e-05	
41	6.567009660693129e-05	7.518965764952283e-05	
41.03125	6.413655999553658e-05	7.343381901426175e-05	
41.0625	6.259915534836375e-05	7.167355163135204e-05	
41.09375	6.1063718481774e-05	6.991553727921305e-05	
41.125	5.954411057144955e-05	6.817564645458553e-05	
41.15625	5.807211188631701e-05	6.649026630571604e-05	
41.1875	5.664747488848586e-05	6.485911341153161e-05	
41.21875	5.530488166505203e-05	6.332189738706326e-05	
41.25	5.409528560501529e-05	6.193695784307645e-05	
41.28125	5.301594544335698e-05	6.070115613978028e-05	
41.3125	5.209088452671973e-05	5.964199805686728e-05	
41.34375	5.137741930311621e-05	5.882510865546008e-05	
41.375	5.086338097263344e-05	5.8236555141993e-05	
41.40625	5.058082041807691e-05	5.791303450687759e-05	
41.4375	5.049953235330501e-05	5.781996289472853e-05	
41.46875	5.063193684187359e-05	5.797156078602326e-05	
41.5	5.100255904629258e-05	5.839590851973185e-05	
41.53125	5.162762493137421e-05	5.911158418241578e-05	
41.5625	5.250149643851334e-05	6.011213242044789e-05	
41.59375	5.358337538863353e-05	6.135084093590296e-05	
41.625	5.483088884256365e-05	6.277919439296608e-05	
41.65625	5.618608178407672e-05	6.433083659522017e-05	
41.6875	5.763254828601474e-05	6.5986983406351e-05	
41.71875	5.911007136190098e-05	6.767868876366321e-05	
41.75	6.062752022168368e-05	6.94161075609987e-05	
41.78125	6.21653449355021e-05	7.117685590356743e-05	
41.8125	6.364841295452862e-05	7.287491000099037e-05	
41.84375	6.506062242716831e-05	7.449183387142038e-05	
41.875	6.638511902976784e-05	7.600832998232914e-05	
