x	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
-0.06369259192965174	-0.3969285912512231	-0.3558101330228208	-0.3662119931137943	-0.3793398740114377	-0.4676686776071201	-0.6770575218756768	-0.8863038477337556	-1.370806152051502	-1.961428519326259	-4.094145910902098	-10.79932243604291	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.87443199139645	-4.172502494569585	-2.042384294269818	-1.451282624717479	-0.8285139017790898	-0.6760456090903292	-0.5171411372536843	-0.4501090392909161	-0.3701503387390432	-0.4138618978728938	
-0.05873506135334791	-0.3954214949730553	-0.3595258696811297	-0.3788280910590334	-0.4012591051574609	-0.5129385462613267	-0.7392118358455116	-0.961787810747092	-1.813780697719733	-3.945446469269502	-9.221818428251755	-15.48852894024766	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-15.84882388312407	-9.273990254660495	-3.761484357939251	-1.633350911346075	-0.9382486717680716	-0.7101199731484324	-0.5503518448907385	-0.501293333355201	-0.3879065320555697	-0.42060503900577	
-0.05377753077704406	-0.3951731404446583	-0.3644512327723867	-0.3847651924379473	-0.4496934973434766	-0.5755895234312477	-0.8076014879241851	-1.065207401421579	-1.887280011837289	-4.02019107275211	-10.81180742516719	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.42029203105776	-3.841001882926046	-1.717085174679812	-1.242292835933306	-0.7352360068265663	-0.6090057925436032	-0.5094273231241515	-0.4096963045451907	-0.4283928180671346	
-0.04882000020074029	-0.3999963673929628	-0.3661061377347742	-0.3935838929171416	-0.4626689081589956	-0.6675736592909872	-0.855749022004489	-1.359890162195605	-1.976945220503959	-4.105104267196005	-10.81182721229235	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.88694560076794	-4.18603728364999	-2.056143024969803	-1.42537991339132	-0.7819666853491209	-0.6484618789398821	-0.5193746427160225	-0.4198135532445846	-0.4336054667921631	
-0.04386246962443646	-0.4014682135462591	-0.3781140884663842	-0.4142363925669811	-0.5034800216761864	-0.7132148344086179	-0.9390695830519071	-1.773112633396662	-3.914924836570517	-9.239442072406332	-15.5903148316757	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-16.04518588537824	-9.288894407137956	-3.722045422373909	-1.597662712857497	-0.9410135787850286	-0.6862455571938054	-0.5461114135348872	-0.4498054474747261	-0.4429795779061385	
-0.03890493904813269	-0.402864030462515	-0.3990386346780247	-0.4719488500680344	-0.570448501142418	-0.7846803521847266	-1.082497227781675	-1.849842933783716	-3.988588068625092	-10.85250568869872	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.46199238965819	-3.799837316117554	-1.67677501732829	-1.115265678440077	-0.7349112678921013	-0.5999809222447304	-0.4969510532169971	-0.4593823922166503	
-0.03394740847182887	-0.4050685260413996	-0.3803089481294581	-0.479503526455284	-0.6303677143250604	-0.8210502666201982	-1.277138754790466	-1.913024686934234	-4.046697668323832	-10.83032992560681	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.43926465879511	-3.861263234690218	-1.743942379610975	-1.438687757509579	-0.7581970049198021	-0.642547042756919	-0.4942184336217754	-0.4828738423112806	
-0.0289898778955251	-0.4042585659193634	-0.3642237928422234	-0.4914793481649136	-0.6877514837935732	-0.8733855607893681	-1.488486680224514	-2.011660840873731	-4.142341093698372	-10.8438394325153	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.89530647255674	-4.197673015040505	-2.083642131720643	-1.577710712528664	-0.8374660233946069	-0.6633392505000034	-0.4950936241143462	-0.5056592393345833	
-0.02403234731922127	-0.4171974047161449	-0.4064767818959469	-0.5626722592148302	-0.7243622475634889	-0.9702812517792556	-1.845607590574815	-3.984285539210945	-9.288294883464703	-15.58839642975562	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-9.378141376569593	-3.767864052501384	-1.639150109648445	-0.9901109700174899	-0.713352552269123	-0.5313344535715194	-0.5052871584388835	
-0.01907481674291744	-0.4279410932382477	-0.4576192594819949	-0.6192709587163848	-0.7765934027221642	-1.152945381822279	-1.93903814513399	-4.070203119725847	-10.87025557535005	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.48017714574922	-3.859569104999736	-1.730921356458362	-1.207233479054152	-0.7532787023927652	-0.5877912284056234	-0.5139357593901953	
-0.01411728616661362	-0.4357257477192478	-0.4832155800798317	-0.6431553264738937	-0.8690696448233497	-1.389068940205679	-2.062889797311501	-4.159315735654296	-10.87046320760301	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.94561947445971	-4.158740624658153	-2.027799886826876	-1.521919477832709	-0.8167581056696669	-0.6329241370501429	-0.5417541669863458	
-0.009159755590309848	-0.4368820367565644	-0.5010950934063994	-0.68922640144397	-0.9130580780154631	-1.62775308315583	-3.721708668301415	-9.25703503290738	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.8850976922589	-4.257784012822127	-2.116740482708464	-1.559695533752482	-0.9199068043274028	-0.6931037436824221	-0.5835523392168126	
-0.004202225014006022	-0.4839545860980457	-0.5806650165460598	-0.7498583675314195	-1.070407828579405	-1.886090559305737	-4.022122265001141	-10.89766737671002	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-9.325978357259167	-3.582331172608663	-1.528291551909627	-1.091716032698205	-0.6845517886739869	-0.5713440525846297	
0.0007553055622978033	-0.5333730818505066	-0.6564854252228847	-0.9015229471178848	-1.242028489553189	-2.074295061485082	-4.214766640401846	-10.86351762739791	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.29159585541936	-3.846968468012453	-1.72186185797715	-1.408198842244832	-0.8012637464239906	-0.6316074369782758	
0.005712836138601629	-0.5054280535815278	-0.5815575242311195	-0.895444089594213	-1.214883085778216	-2.069636980767303	-4.211382313561776	-10.85920533027356	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-9.38366784390317	-3.964805191383625	-1.839358033399603	-1.455080882803247	-0.7941583694410111	-0.6693944776658486	
0.0106703667149054	-0.4829784152604842	-0.5333949142657485	-0.8171857590401344	-1.15607966411023	-2.594737609798078	-4.806867771966683	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.88443674890867	-4.299420872931299	-2.159724501522281	-1.759162998161158	-1.305916638033346	-0.7580109432173582	-0.6556406103476425	
0.01562789729120923	-0.4577289649165113	-0.4920877496001818	-0.7615797379373421	-1.089334124652442	-1.969245914963996	-4.10986715748172	-10.85400950353272	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.88008342636119	-4.157641957121044	-2.033497373999512	-1.707839587093583	-1.060420059458391	-0.7432445350786224	-0.6388536587777258	
0.02058542786751305	-0.438359398491913	-0.4709051970317437	-0.619479986033008	-1.05920848208275	-1.367216566063577	-3.486508253427774	-10.07164015620403	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.95661081732154	-4.094875464107925	-1.967299013740173	-1.541056473312501	-0.9227310127569832	-0.7406564213300305	-0.6129066370507771	
0.02554295844381688	-0.4224834102490414	-0.4523669415994535	-0.5932868968927664	-1.008074625751471	-1.281714326058757	-3.346446661571477	-9.230739865069708	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-16.14780488718169	-9.422259653052025	-4.006507997879186	-1.902581293949255	-1.487029714274742	-0.8907552682890351	-0.7233494177292227	-0.582641381939404	
0.03050048902012065	-0.4070802475281439	-0.4373810975162359	-0.5429058382836313	-0.9524303184626606	-1.163651734876513	-2.091180394202813	-4.213273544691326	-10.92387285037144	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.9496914394245	-4.241495364397327	-2.132783870308201	-1.682876050724451	-1.297004374856142	-0.8676233175176933	-0.7007885663920336	-0.5527260133655284	
0.03545801959642447	-0.3938298389639902	-0.3935147488585343	-0.5141884177688175	-0.7697541664256922	-1.096477278321635	-1.933306676444307	-4.072417734495697	-10.85784894432448	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.9229719904667	-4.135124418358318	-2.016416844619682	-1.62206915370365	-1.011360234170875	-0.7965314942931752	-0.6399849108708839	-0.5344755196892004	
0.0404155501727283	-0.3920295266682111	-0.412221499909012	-0.5049397436818853	-0.6781158555060335	-1.084298512716753	-1.362899222832071	-3.473103395067707	-10.06278739991425	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.94800508618466	-4.078127097305774	-1.958559542759588	-1.483774836129832	-0.9450931941270747	-0.7788372628544308	-0.6338356918574967	-0.4951008145453349	
0.04537308074903212	-0.3756567752894032	-0.3620850501051879	-0.4629025449023754	-0.580113068223222	-1.018551652947997	-1.255274996895117	-3.370373406208912	-9.250845764979337	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-16.08409875216014	-9.390879672366211	-4.001910696304281	-1.883924592654642	-1.420594133490746	-0.8818835985816651	-0.7143728130145011	-0.5785448193297228	-0.4887825340272685	
0.05033061132533589	-0.3806512497819323	-0.3508152049302671	-0.4478147867023802	-0.5487653726533686	-0.8228775501081123	-1.130408659595156	-2.033505206061865	-4.180609431818612	-10.88421666847632	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.91003728506675	-4.204524859187187	-2.080123465408036	-1.654947415460328	-1.183556876476172	-0.8195202359378527	-0.6922961153210887	-0.520454628843762	-0.4619945191707763	
0.05528814190163972	-0.3837888057101915	-0.3399058376830777	-0.4209641594176678	-0.5278712324600465	-0.6654244233327282	-1.08460016306117	-1.416074264679046	-3.542843749553823	-10.10277881221135	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.89330747819241	-4.107142925496967	-1.986688162537799	-1.604875208913193	-0.966183032627712	-0.7720899501429556	-0.6383358289249706	-0.4742081613363546	-0.4431689616116124	
0.06024567247794355	-0.3778397947808034	-0.3356170789473841	-0.3807645616191993	-0.4861647170493579	-0.5963133969676963	-0.9900942531064519	-1.256175357354693	-3.381520950053421	-9.182769650106778	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.76035173711932	-4.036768583334353	-1.916728031455157	-1.448581576421405	-0.8886788247830096	-0.7225436358968217	-0.6103855327086899	-0.4582043404798971	-0.4365431328640789	
0.06520320305424726	-0.3840337263794421	-0.3395095027872626	-0.3603312308192364	-0.463116751234604	-0.5543293007113926	-0.8472180507632862	-1.13055014996001	-2.015740423921908	-4.156067212048224	-10.86143074940714	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-15.67860544482744	-9.302489161496476	-3.973177733891016	-1.851311563740484	-1.249189245711721	-0.8203852886714483	-0.689117264565292	-0.5673914933533649	-0.4240459547085854	-0.4183241303323116	
0.07016073363055109	-0.3846668482475289	-0.3357722301680613	-0.3470549465969482	-0.4496176405174494	-0.5359239177176496	-0.6874341641935559	-1.090816892144275	-1.405457423323037	-3.525773705914192	-10.08952400084769	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.88029320202392	-4.177029274353334	-2.051016811876	-1.624899030874402	-1.049456638450896	-0.7706677954404983	-0.6558706020488838	-0.5012980694833871	-0.4017900257095771	-0.4100524577495673	
0.07511826420685491	-0.3859706770073539	-0.3324184083538005	-0.3379233107464276	-0.4191894814879071	-0.5101844857443587	-0.6256000912946906	-1.026532116209063	-1.246826026046199	-3.363105340668069	-9.170752728822221	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.87404707299192	-4.08868585717164	-1.962862854071568	-1.451733208622459	-0.8986868623771259	-0.7340109078416098	-0.6242896279864455	-0.4690908911828987	-0.3832014570317491	-0.4034034520240122	
0.08007579478315874	-0.389157146037821	-0.3286329077947825	-0.3330952774781795	-0.371663191750036	-0.4733854344932349	-0.564025291815044	-0.8719580179732838	-1.120868248394682	-1.993449610342854	-4.138786077191182	-10.84115616962105	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-16.1004018241905	-9.339625276762829	-4.014464803618806	-1.890932298841213	-1.402665408246809	-0.8265593929421504	-0.7001993006735741	-0.5931733118783827	-0.4192631237085238	-0.3656958917279352	-0.3975428054948325	
0.08503332535946251	-0.3931096038638012	-0.3252168535720317	-0.3295231911237784	-0.3579464122943407	-0.4503644991571025	-0.5272899494930687	-0.7646084685123707	-1.074136563561209	-1.492517748187961	-3.620929073105742	-10.18622100594276	-300	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.86058922778322	-4.153613125855371	-2.03553588106074	-1.86096971401587	-1.21131165055457	-0.7809622413463652	-0.6670199691095217	-0.5357676926637437	-0.4015643514946691	-0.3495393779557827	-0.393297625177095	
0.08999085593576633	-0.3931585099387833	-0.3251595858177345	-0.3294211213769678	-0.3509654655651081	-0.4218572770545184	-0.5011169374103198	-0.6521642440992947	-1.011078134017011	-1.242044959013311	-3.367025998976525	-9.153760156368845	-16.29295533151466	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.86048960010784	-4.067418539871133	-1.952176213641204	-1.633536022880643	-1.020003402471473	-0.7175902005889174	-0.6390616567398029	-0.4849067402588416	-0.3741985557496771	-0.34685410824766	-0.3932229769554894	
0.09494838651207016	-0.3931429654844747	-0.3251514504584631	-0.3294001418109242	-0.3490760374795112	-0.3843771351739966	-0.4881123999715179	-0.6162137523293867	-0.8097124939282059	-1.109309332761471	-1.987656502561376	-4.126956801795346	-10.83468772374509	-300	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.86047662919861	-3.995587345203144	-1.88172019738411	-1.454578623496986	-0.8758992927248322	-0.7032719228810437	-0.5961615966517596	-0.4378012740069009	-0.367499538123574	-0.3450502973782581	-0.3932196235982975	
0.09990591708837399	-0.3931444127035066	-0.3251565639848095	-0.3294035692872383	-0.3486972715856578	-0.3655694394864064	-0.4471981352130487	-0.5674759897666892	-0.7564851155426092	-1.023142544912896	-1.497000767994837	-3.61921684696011	-10.25037181777642	-300	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-15.53457050195406	-9.264939392848474	-3.933714348375176	-1.818825154836529	-1.242391308513417	-0.809608747542981	-0.6586585186962353	-0.5552955801088323	-0.4129355966886544	-0.3628947951565032	-0.3434794456793266	-0.3932018088351804	
0.1048634476646778	-0.3931722158488286	-0.325127578135372	-0.3293742985409568	-0.3485981419053085	-0.3566943156759166	-0.437935073810414	-0.5270816789613622	-0.6643126628779433	-0.9895110248666595	-1.321932026884014	-3.4386670561675	-9.16900609836625	-16.270705877397	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.78850921017242	-4.14725757955101	-2.027276840774694	-1.792759882018332	-1.031307086625701	-0.7397191099640522	-0.6323238486607661	-0.5286613895404885	-0.4000439922623857	-0.3504441861333951	-0.3432026459939728	-0.3931722163495321	
0.1098209782409816	-0.3931722160344361	-0.3251275778700277	-0.3293742982636407	-0.3485736950329212	-0.3523089683438819	-0.3925937646633381	-0.5101561325883722	-0.6306547480223905	-0.7935375328069215	-1.119682887437354	-1.981488924233568	-4.122830536193759	-10.71949861344611	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-10.78849280440587	-4.057206639185111	-1.936657924997063	-1.453034627383383	-0.9480447777827284	-0.7175530205241454	-0.6219336189177564	-0.4667965068105674	-0.3740746289159252	-0.3482202231942279	-0.3431853034438683	-0.3931722161398791	
0.1147785088172854	-0.3931670118101431	-0.3251231283652582	-0.3293698050351018	-0.3485652437402317	-0.351896684376908	-0.3661304509555084	-0.4628920461173018	-0.583247702655145	-0.7401357594854105	-1.031283106777631	-1.488960933045582	-3.61412162224301	-10.25032616309677	-300	-300	-300	-300	-300	-300	-16.30102999566398	-15.53448353989936	-9.263198721163334	-3.982382198938045	-1.8608750378525	-1.238434758760974	-0.8219452794160581	-0.68865647866591	-0.5675614133049576	-0.4209550664626254	-0.36834477387173	-0.3467752480597062	-0.3431785185263813	-0.3931774204187523	
0.1197360393935892	-0.3931670118048823	-0.3251231283375611	-0.3293698050071326	-0.3485652436683089	-0.3518305429840612	-0.3565292621781833	-0.4548427772468023	-0.5299543443626163	-0.6596151255236796	-0.8890158705796922	-1.304270075650935	-3.426872383093329	-9.160949864013235	-16.18453334020173	-300	-300	-300	-300	-300	-16.30102999566398	-10.74576334155062	-4.138526094518124	-2.021693550376184	-1.831693438788138	-1.026964425754548	-0.771121629579018	-0.6440080752902021	-0.54294717003376	-0.4052425874389795	-0.3556451347482117	-0.3464503951245239	-0.3431771332543915	-0.3931774204238436	
0.124693569969893	-0.3931696139520634	-0.3251253531212153	-0.3293720516522317	-0.3485675918293372	-0.3518010518518729	-0.3524331752205596	-0.4060372394295704	-0.5127921533493967	-0.6255221764848369	-0.787571850998011	-1.056069126046432	-1.974126180060027	-4.11687560012341	-10.71951085560696	-300	-300	-300	-300	-300	-16.30102999566398	-10.74576485687814	-4.043099363455928	-1.929887241992842	-1.613496092062575	-0.9353803133755195	-0.7288804170467903	-0.6320931376222108	-0.4805562151426607	-0.3864579428931856	-0.3518929636530714	-0.346423881609361	-0.3431748140224422	-0.3931748182298884	
0.1296511005461968	-0.393172216064394	-0.32512757787314	-0.3293742982654026	-0.3485699399672201	-0.3518034172959486	-0.3519767383391167	-0.3746507318693827	-0.4852726785314671	-0.6106207807783485	-0.7393930914829009	-0.9701415216204546	-1.475098777061774	-3.598989409850296	-10.21151581591066	-300	-300	-300	-300	-300	-16.30102999566398	-10.74575543119093	-3.964911340246967	-1.853499115811019	-1.435170551357613	-0.8040069243131579	-0.6981753796456294	-0.5903464198691381	-0.4440114661554415	-0.3705924342382441	-0.349916028274355	-0.346406687307168	-0.3431724948665324	-0.3931722161019668	
0.1346086311225007	-0.3931722160831803	-0.325127577889202	-0.3293742982816223	-0.3485699399841728	-0.3518034172561279	-0.3519020860102951	-0.3636973403029836	-0.4525315544035939	-0.5589766809128768	-0.6662771472227903	-0.8212045940045761	-1.144139769354307	-3.263010633809645	-8.874861015019682	-15.8058189120432	-300	-300	-300	-16.30102999566398	-15.53449959145433	-9.247823736153972	-3.898435463116334	-1.784312826260393	-1.157252542311006	-0.7442328122648502	-0.6705375441218701	-0.5499661274463928	-0.4102201986334486	-0.3655022058219951	-0.3482962519067117	-0.3463956634066639	-0.3431724948444836	-0.3931722160831804	
0.1395661616988045	-0.3931722160831804	-0.325127577889202	-0.3293742982816224	-0.3485699399841729	-0.3518034172435919	-0.3518741689868463	-0.3597698097998825	-0.4037706469077741	-0.5170982800390886	-0.6315059896997908	-0.7665415446841435	-1.036239881479529	-1.680539032592468	-3.806395268012657	-10.39374269420239	-300	-300	-300	-16.30102999566398	-10.74576244273262	-4.129827521278343	-2.012057451897647	-1.758847705326627	-0.9620343597600878	-0.7018884939636422	-0.6424941373833485	-0.4983135193207908	-0.3992602969504173	-0.3531357827405333	-0.3481351705702575	-0.3463943808877978	-0.3431724948442463	-0.3931722160831804	
0.1445236922751083	-0.393172216101967	-0.3251275779052643	-0.3293742982978424	-0.3485699400011259	-0.351803417259941	-0.3518720867207682	-0.3595490351619921	-0.3723968548248904	-0.4906834757292134	-0.6003961142830427	-0.726710690436487	-0.8957003038295466	-1.245917834078323	-3.361796904843322	-9.968253800735001	-300	-300	-300	-16.30102999566398	-10.86042498682679	-4.029214759556323	-1.910029577891134	-1.33945392907091	-0.8824695176148176	-0.6839024343333464	-0.6136225153423274	-0.4476549985060032	-0.374803142805732	-0.350623444905278	-0.3481179874568513	-0.3463943808505794	-0.3431724948275027	-0.3931722160643937	
0.1494812228514121	-0.3931748182615443	-0.3251298026956507	-0.3293765449499661	-0.3485722881818736	-0.351805782989025	-0.3518744527634876	-0.3594717264376502	-0.361399764972142	-0.454401326517077	-0.5767189431349364	-0.6554884228644607	-0.8128778957935197	-1.043621911649957	-3.154422495834155	-8.68682579394444	-15.41964739838724	-300	-16.30102999566398	-15.53447597842208	-9.244608563066635	-3.947310345069979	-1.827303105723442	-1.127576690801176	-0.7693795603078534	-0.6422694593864529	-0.557288077400649	-0.4124617409560749	-0.3700413041231724	-0.3491645883638998	-0.348105259313269	-0.3463920444114875	-0.34317017566199	-0.393169613920408	
0.1544387534277159	-0.3931748182111021	-0.3251298026525237	-0.3293765449064154	-0.3485722881363547	-0.3518057829431659	-0.3518744527052823	-0.3594446202310496	-0.3574919632365348	-0.4064592811175196	-0.5080109337568004	-0.6235725297926494	-0.7457651462491911	-0.9154502545046453	-1.488438013158947	-3.611732787667143	-10.19089861772103	-300	-16.30102999566398	-10.82911877784767	-4.123088928048142	-2.004063114115408	-1.798837512184818	-0.9435211184290385	-0.7226738460662436	-0.6155604548201533	-0.5038357397311632	-0.4014401987899887	-0.3569907751674606	-0.3488087599966451	-0.3481032527042404	-0.3463920444559884	-0.3431701757069462	-0.3931696139708494	
0.1593962840040197	-0.3931722160831803	-0.325127577889202	-0.3293742982816224	-0.3485699399841728	-0.3518034172428613	-0.3518720866258129	-0.3594290673057599	-0.3555986445077735	-0.3833735597379659	-0.4931741023775475	-0.599153418713954	-0.6887163264069425	-0.8004289693673545	-1.137044401864625	-3.251480675280529	-8.70192911225555	-15.3217127644774	-16.30102999566398	-10.83663153954542	-4.018567765468659	-1.896621492391735	-1.340577475388063	-0.8646147985923336	-0.7022025412560307	-0.5720401081053977	-0.4660252187182816	-0.3744857812422653	-0.354946044364202	-0.3487956661385257	-0.348105598324483	-0.3463943808621252	-0.3431724948442459	-0.3931722160831798	
0.1643538145803235	-0.3931696139520621	-0.3251253531212152	-0.3293720516522292	-0.3485675918277313	-0.3518010515383637	-0.3518697205464179	-0.3594266595482784	-0.3554756679003649	-0.3658352441288467	-0.4448950261683837	-0.5739344516211916	-0.6514269576785087	-0.778393090227734	-0.9518934495296459	-1.479699574124574	-3.606462084053823	-15.53494220160096	-15.49251054746348	-9.209532015091604	-3.933567076001838	-1.806043964523808	-1.028875952400547	-0.7401904066573756	-0.6415026094491305	-0.5201511305749854	-0.4327545492744252	-0.367905237677078	-0.353270125511014	-0.3487868225357975	-0.3481079439042754	-0.3463967172229537	-0.34317481393648	-0.3931748181466401	
0.1693113451566273	-0.3931670104921665	-0.3251231283316003	-0.3293698049054453	-0.348565242412247	-0.3517986840490362	-0.3518673532604648	-0.3594242519309042	-0.3554530422923876	-0.3626415797802616	-0.4080460741777227	-0.5082142262499687	-0.603387321995916	-0.723117281389301	-0.8391168747021448	-1.281463057092996	-3.409531436179245	-9.403126833452328	-9.020242487758459	-4.129238875553532	-2.015770318376765	-1.769240977784449	-0.9357174310861612	-0.7142603726260774	-0.6268616878527448	-0.4824972948794313	-0.413400865081831	-0.3559892259936625	-0.3531047925058268	-0.348787514752979	-0.3481102887237034	-0.3463990528218026	-0.3431771322593412	-0.3931774180319197	
0.1742688757329311	-0.3931437012454531	-0.3251230092967862	-0.3291700785918681	-0.3484410411140712	-0.3516038744887869	-0.3516070092326444	-0.3594266457963567	-0.3554486294610563	-0.3615264213875323	-0.3814486168249723	-0.4927353722157926	-0.5777320400781091	-0.6555008400899277	-0.7870342708553805	-0.9901361560397542	-2.181218169447016	-3.774612801822476	-3.895044428100026	-3.577885623924605	-1.94940337999495	-1.268281931751233	-0.8304015282100351	-0.6870173962319073	-0.5401203250574212	-0.4582058640439026	-0.3836847282006022	-0.3534778940124704	-0.3529657522591534	-0.3486691647782311	-0.347992123784325	-0.3462813537323927	-0.3430589121525734	-0.3930206746446671	
0.1792264063092349	-0.3601429848387139	-0.3020181764131938	-0.3063872597243678	-0.329308172062032	-0.3382518507579628	-0.3440978852852239	-0.3575525223336761	-0.3595905612202182	-0.3716779640009193	-0.3870215421929428	-0.4458625815759013	-0.5620014392175358	-0.6379892413723309	-0.7540193922951804	-0.883829517842912	-1.446811118822162	-3.478838749075365	-3.334191633002301	-1.884978999982156	-1.554119539860727	-0.9704868836324293	-0.7426634740706752	-0.6534283283438529	-0.5480158705604021	-0.4587782666993742	-0.4136801643534965	-0.3878642508674572	-0.390203439103546	-0.3855716513471257	-0.3846167564236829	-0.3829610653838995	-0.3786265314495906	-0.425385523788393	
0.1841839368855387	-0.3827735768247939	-0.3272283253379242	-0.3419420534352575	-0.3702439171194055	-0.3823646215238596	-0.3906933163167871	-0.407262945663076	-0.4136162500981287	-0.4250656453571912	-0.434003367687295	-0.4756601054666799	-0.5613946983977598	-0.6383086356313387	-0.7169502037591827	-0.7893742154190384	-1.011986819533531	-1.436251911972162	-1.384290575619649	-1.220396436240452	-1.051599604671507	-0.8113944978881014	-0.644484916521469	-0.5500642719541534	-0.466289784618424	-0.3968816799906957	-0.3760650960076997	-0.3578702973344577	-0.3564643454520752	-0.3480836623806945	-0.3439150114884089	-0.3432676700768763	-0.3375615148306619	-0.3729935603153365	
0.1891414674618425	-0.4380383755787857	-0.3679665276136352	-0.3733732750650508	-0.3945185738244519	-0.3981159745805076	-0.3980395955617725	-0.4061901684643138	-0.40262414781998	-0.4132535109605929	-0.4222493471107028	-0.4329420150262723	-0.5309980066922332	-0.6181782614903337	-0.6869690019716149	-0.8057389180493096	-1.04857974897307	-1.321521212593066	-1.35721675762617	-1.207371166791008	-0.917072637372481	-0.7256307954733436	-0.608430668721411	-0.5379488975442038	-0.46731524856191	-0.3955699494574973	-0.3703925945646903	-0.3459725761150185	-0.3407832110639986	-0.3276395648090121	-0.3181499834429287	-0.3034697523814471	-0.2857250067099342	-0.3236463034658102	
0.1940989980381463	-0.4191782526079748	-0.3590703691244476	-0.364981006330072	-0.385709737766432	-0.3892990761186779	-0.38943680693704	-0.3974267566811317	-0.3930366267143939	-0.39910540717418	-0.4011975861710704	-0.4069260218519718	-0.4549272860142177	-0.5573509714199122	-0.62739318149792	-0.7198360476072334	-0.9137805134616759	-1.060772033724868	-1.160256887597903	-1.027475779752169	-0.8066952144689347	-0.6673934227278282	-0.5562178442911414	-0.4944325520228319	-0.4366727932372496	-0.3866439304942237	-0.3752296746073212	-0.3607013893616955	-0.3531756130071269	-0.3336828777424272	-0.3183592802276203	-0.2982104731197836	-0.2820621108187127	-0.3178538756555151	
