*108
volt	          -1	    -0.96875	     -0.9375	    -0.90625	      -0.875	    -0.84375	     -0.8125	    -0.78125	       -0.75	    -0.71875	     -0.6875	    -0.65625	      -0.625	    -0.59375	     -0.5625	    -0.53125	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	     0.53125	      0.5625	     0.59375	       0.625	     0.65625	      0.6875	     0.71875	        0.75	     0.78125	      0.8125	     0.84375	       0.875	     0.90625	      0.9375	     0.96875	
-0.4794214258929314	5.79614942473217e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.852696002608631e-05	0.0003656407396912164	0.0002968353521329056	0.0005117460194849711	0.000511993199184675	0.000511993199184675	0.0005119981452142664	0.0003091249830947275	0.0001835429587124945	0.0001738844827419651	0.0001062617129388126	0.000164222647269074	5.79614942473217e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.852696002608631e-05	0.0003656407396912164	0.0002968353521329056	0.0005117460194849711	0.000511993199184675	0.000511993199184675	0.0005119981452142664	0.0003091249830947275	0.0001835429587124945	0.0001738844827419651	0.0001062617129388126	0.000164222647269074	
-0.4703635438633801	0.000135243486577084	9.66006240400313e-05	9.660249041220283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.522104766471076e-05	0.0001254149143416135	0.0004844739800908617	0.000708574711543065	0.0004345013372985603	0.000511993199184675	0.0004830124520610141	0.0003960740368638665	0.0004443671631986708	0.0005119882532506424	0.0002415062260305071	0.0002221835815993354	0.0001545624915473638	0.000135243486577084	9.66006240400313e-05	9.660249041220283e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.522104766471076e-05	0.0001254149143416135	0.0004844739800908617	0.000708574711543065	0.0004345013372985603	0.000511993199184675	0.0004830124520610141	0.0003960740368638665	0.0004443671631986708	0.0005119882532506424	0.0002415062260305071	0.0002221835815993354	0.0001545624915473638	
-0.4613056618338289	0.0002125254789068462	0.0001545609984640501	0.0001449037356183042	4.829984544049459e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.283157149706614e-05	0.0003093567887093133	0.000712999442397872	0.0007468760473021497	0.0006952021396776966	0.000753499425215182	0.0007824801723388429	0.0007148653348274663	0.000579609343302614	0.0003960663845901196	0.0005506341953495561	0.0003767460731466991	0.0002221835815993354	0.0002125254789068462	0.0001545609984640501	0.0001449037356183042	4.829984544049459e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.283157149706614e-05	0.0003093567887093133	0.000712999442397872	0.0007468760473021497	0.0006952021396776966	0.000753499425215182	0.0007824801723388429	0.0007148653348274663	0.000579609343302614	0.0003960663845901196	0.0005506341953495561	0.0003767460731466991	0.0002221835815993354	
-0.4522477798042777	0.0003187882183602693	0.0002511616225040814	0.0001932049808244057	0.0001448995363214838	0.0001062617129388126	1.932031144342047e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	8.371576215590919e-05	0.0005769086059714221	0.0009963710156585647	0.0009192320582180303	0.0009365917715102301	0.000956364655080808	0.0008984031608334863	0.0008694308126279995	0.0008307733920670801	0.0007534921462933982	0.0005313136972671155	0.0005023280975289322	0.0005409687204157731	0.0003187882183602693	0.0002511616225040814	0.0001932049808244057	0.0001448995363214838	0.0001062617129388126	1.932031144342047e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	8.371576215590919e-05	0.0005769086059714221	0.0009963710156585647	0.0009192320582180303	0.0009365917715102301	0.000956364655080808	0.0008984031608334863	0.0008694308126279995	0.0008307733920670801	0.0007534921462933982	0.0005313136972671155	0.0005023280975289322	0.0005409687204157731	
-0.4431898977747264	0.0005699546934319967	0.0004636829953921503	0.0002994677202778287	0.0002704791344667697	0.0001835429587124945	0.0001545624915473638	6.762043682802191e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.000159821000479463	0.0009531533489962626	0.001298024625903818	0.001388423421266817	0.001429026620448598	0.001391075861935721	0.001439377107141822	0.001420070327292399	0.00124616008810062	0.001023976506501285	0.000888742911792266	0.0007341718348499778	0.0005313085646940629	0.0005699546934319967	0.0004636829953921503	0.0002994677202778287	0.0002704791344667697	0.0001835429587124945	0.0001545624915473638	6.762043682802191e-05	0	0	0	0	0	0	0	0	0	0	0	0	0.000159821000479463	0.0009531533489962626	0.001298024625903818	0.001388423421266817	0.001429026620448598	0.001391075861935721	0.001439377107141822	0.001420070327292399	0.00124616008810062	0.001023976506501285	0.000888742911792266	0.0007341718348499778	0.0005313085646940629	
-0.4341320157451751	0.0007341789271327415	0.0005989238690481941	0.0006182559386380981	0.0004829984544049459	0.0003477656059815684	0.0002801445159295968	0.0002028613104840657	0.0001255820243822331	2.89804671651307e-05	0	0	0	0	0	0	0	0	0	1.432480052715266e-05	0.0003729156677854137	0.001504978972099362	0.001544832125195389	0.002278929477665534	0.00424845752025259	0.005892751915144373	0.005516002202536782	0.003680590440125198	0.002096253791611121	0.001593925694082189	0.001294473371523518	0.001062617129388126	0.0009466952607276029	0.0007341789271327415	0.0005989238690481941	0.0006182559386380981	0.0004829984544049459	0.0003477656059815684	0.0002801445159295968	0.0002028613104840657	0.0001255820243822331	2.89804671651307e-05	0	0	0	0	0	0	0	0	0	1.432480052715266e-05	0.0003729156677854137	0.001504978972099362	0.001544832125195389	0.002278929477665534	0.00424845752025259	0.005892751915144373	0.005516002202536782	0.003680590440125198	0.002096253791611121	0.001593925694082189	0.001294473371523518	0.001062617129388126	0.0009466952607276029	
-0.4250741337156239	0.001120588888781553	0.001033626677228335	0.0008211211685037241	0.0006472179289026275	0.0006665507447980062	0.0005602890318591936	0.0003670823713521189	0.0002994648273730173	0.0001738828029907842	7.728124577368188e-05	1.931975154799509e-05	0	0	0	0	0	0	0	7.878640289933962e-05	0.0008067155262296704	0.001839418743676998	0.003281625638728667	0.006741035093598889	0.006401653036198789	0.005815469922814611	0.006027995401721456	0.00673325862668573	0.00705191367684847	0.005148862999671554	0.00274351072770656	0.001700187407021001	0.001410382735369694	0.001120588888781553	0.001033626677228335	0.0008211211685037241	0.0006472179289026275	0.0006665507447980062	0.0005602890318591936	0.0003670823713521189	0.0002994648273730173	0.0001738828029907842	7.728124577368188e-05	1.931975154799509e-05	0	0	0	0	0	0	0	7.878640289933962e-05	0.0008067155262296704	0.001839418743676998	0.003281625638728667	0.006741035093598889	0.006401653036198789	0.005815469922814611	0.006027995401721456	0.00673325862668573	0.00705191367684847	0.005148862999671554	0.00274351072770656	0.001700187407021001	0.001410382735369694	
-0.4160162516860727	0.001951370306326497	0.001642210608680532	0.001255832375358637	0.00124613601236476	0.0009563554164493132	0.0007341718348499778	0.0006955244930882253	0.0006279101219111652	0.000454027318920381	0.0003574257617032787	0.0001835376397059534	9.660155721710234e-05	0	0	0	0	0	0	0.0002148720079072899	0.001445999528147522	0.003503256607275737	0.007184840534932402	0.007468760473021497	0.008187936311759538	0.008249852681202121	0.008008346455171613	0.007921480737277329	0.007390019127108329	0.007399679282830039	0.007544654501193041	0.00580575358874785	0.003004308429451883	0.001951370306326497	0.001642210608680532	0.001255832375358637	0.00124613601236476	0.0009563554164493132	0.0007341718348499778	0.0006955244930882253	0.0006279101219111652	0.000454027318920381	0.0003574257617032787	0.0001835376397059534	9.660155721710234e-05	0	0	0	0	0	0	0.0002148720079072899	0.001445999528147522	0.003503256607275737	0.007184840534932402	0.007468760473021497	0.008187936311759538	0.008249852681202121	0.008008346455171613	0.007921480737277329	0.007390019127108329	0.007399679282830039	0.007544654501193041	0.00580575358874785	0.003004308429451883	
-0.4069583696565214	0.006897417815431282	0.003815724649581236	0.002260498275645546	0.001903013910355487	0.00166154678413416	0.001439363202534825	0.001178527613288382	0.0009853358836144439	0.0007921327691802392	0.0006858710562414266	0.0006665314284058307	0.0004636874746420912	0.0002994532563126678	4.816677263356646e-05	0	0	0	0	0.0005013680184503431	0.002138557196891862	0.00585269600260863	0.01184675996599541	0.01066692200890506	0.01269709463439126	0.01249070201029783	0.0124327405160505	0.01212372966497933	0.01098359705558454	0.009051565911242489	0.00820155143599602	0.008732780772426051	0.008491276879383296	0.006897417815431282	0.003815724649581236	0.002260498275645546	0.001903013910355487	0.00166154678413416	0.001439363202534825	0.001178527613288382	0.0009853358836144439	0.0007921327691802392	0.0006858710562414266	0.0006665314284058307	0.0004636874746420912	0.0002994532563126678	4.816677263356646e-05	0	0	0	0	0.0005013680184503431	0.002138557196891862	0.00585269600260863	0.01184675996599541	0.01066692200890506	0.01269709463439126	0.01249070201029783	0.0124327405160505	0.01212372966497933	0.01098359705558454	0.009051565911242489	0.00820155143599602	0.008732780772426051	0.008491276879383296	
-0.3979004876269702	0.009602287546972961	0.01035558689709136	0.008955050861211202	0.006085780525502319	0.003535616994145946	0.002308777217488746	0.002183174103304707	0.001709847562742711	0.001458683513978245	0.00123649993237891	0.001052926459365733	0.0008404335477887904	0.0007051641197040242	0.0004527676627555247	0.000112449046525793	1.825000684375257e-05	7.388605322426176e-07	8.55758972632828e-06	0.001060035239009297	0.004444545918095543	0.01201474879392657	0.01351956635008273	0.01254368746110021	0.01207913717689998	0.01267424674208101	0.01267424674208101	0.01211406932261679	0.01193029231631214	0.01315713209296934	0.01313793869605959	0.01106087830135822	0.009814718213257597	0.009602287546972961	0.01035558689709136	0.008955050861211202	0.006085780525502319	0.003535616994145946	0.002308777217488746	0.002183174103304707	0.001709847562742711	0.001458683513978245	0.00123649993237891	0.001052926459365733	0.0008404335477887904	0.0007051641197040242	0.0004527676627555247	0.000112449046525793	1.825000684375257e-05	7.388605322426176e-07	8.55758972632828e-06	0.001060035239009297	0.004444545918095543	0.01201474879392657	0.01351956635008273	0.01254368746110021	0.01207913717689998	0.01267424674208101	0.01267424674208101	0.01211406932261679	0.01193029231631214	0.01315713209296934	0.01313793869605959	0.01106087830135822	0.009814718213257597	
-0.388842605597419	0.01421988658867626	0.0120267776929839	0.01159229884946434	0.01182380216383308	0.01163082748893912	0.009640835410266814	0.006221080188178015	0.003815761510075543	0.002849745937904519	0.002308777217488746	0.002096193042957468	0.001748488185629552	0.001323390197252758	0.000992235516251469	0.0006184697558918615	0.0001733750650156494	3.546530554764564e-06	0.0001483315552563569	0.00199114727327422	0.008059544738464349	0.01756644900211533	0.0173587941168405	0.01451620625269306	0.01528479148763602	0.01654800660761034	0.01618091714404397	0.01528266161752772	0.01508916323731139	0.01487663981143376	0.01486712327443802	0.01510848354875481	0.01523406557313704	0.01421988658867626	0.0120267776929839	0.01159229884946434	0.01182380216383308	0.01163082748893912	0.009640835410266814	0.006221080188178015	0.003815761510075543	0.002849745937904519	0.002308777217488746	0.002096193042957468	0.001748488185629552	0.001323390197252758	0.000992235516251469	0.0006184697558918615	0.0001733750650156494	3.546530554764564e-06	0.0001483315552563569	0.00199114727327422	0.008059544738464349	0.01756644900211533	0.0173587941168405	0.01451620625269306	0.01528479148763602	0.01654800660761034	0.01618091714404397	0.01528266161752772	0.01508916323731139	0.01487663981143376	0.01486712327443802	0.01510848354875481	0.01523406557313704	
-0.3797847235678677	0.0177651979868041	0.0188274616254021	0.01842209492160708	0.01689528593508501	0.01518576479452849	0.01441295233679167	0.01473159516610477	0.01402654610792326	0.01100291736702796	0.007129194922622152	0.004404903352942881	0.003603238084197917	0.003110449952667066	0.002090437932296785	0.001461837604835309	0.0007847502942813603	1.655047592223463e-05	0.0005648009219376665	0.005550860204271655	0.01656811038303766	0.02091084671789169	0.01826375494757626	0.01948580456743429	0.01744764258885552	0.01587178917472492	0.01625819913637374	0.01765910583871092	0.01890492474738693	0.0195424950250198	0.01884714587942077	0.01733031936474816	0.01715643656175737	0.0177651979868041	0.0188274616254021	0.01842209492160708	0.01689528593508501	0.01518576479452849	0.01441295233679167	0.01473159516610477	0.01402654610792326	0.01100291736702796	0.007129194922622152	0.004404903352942881	0.003603238084197917	0.003110449952667066	0.002090437932296785	0.001461837604835309	0.0007847502942813603	1.655047592223463e-05	0.0005648009219376665	0.005550860204271655	0.01656811038303766	0.02091084671789169	0.01826375494757626	0.01948580456743429	0.01744764258885552	0.01587178917472492	0.01625819913637374	0.01765910583871092	0.01890492474738693	0.0195424950250198	0.01884714587942077	0.01733031936474816	0.01715643656175737	
-0.3707268415383165	0.02189012432740516	0.02082709454303075	0.02071157394437629	0.02152241112828439	0.02301049092911378	0.02330029560076509	0.02229542402843922	0.02011244421260071	0.01904982708321258	0.0197260379837323	0.01935839105109108	0.01687629204582778	0.01167867699619405	0.005982313161088954	0.003354729888019491	0.001551250581718968	5.112914883118914e-05	0.0009384823399873348	0.01032101877981349	0.02593666522066714	0.02355292091335501	0.02150881651233581	0.02066357064202614	0.02024776231811291	0.02031550373368625	0.02036380497889236	0.02048958615093319	0.02050851059719083	0.02039258872853031	0.02051836896355188	0.02191889333256052	0.02216039722560328	0.02189012432740516	0.02082709454303075	0.02071157394437629	0.02152241112828439	0.02301049092911378	0.02330029560076509	0.02229542402843922	0.02011244421260071	0.01904982708321258	0.0197260379837323	0.01935839105109108	0.01687629204582778	0.01167867699619405	0.005982313161088954	0.003354729888019491	0.001551250581718968	5.112914883118914e-05	0.0009384823399873348	0.01032101877981349	0.02593666522066714	0.02355292091335501	0.02150881651233581	0.02066357064202614	0.02024776231811291	0.02031550373368625	0.02036380497889236	0.02048958615093319	0.02050851059719083	0.02039258872853031	0.02051836896355188	0.02191889333256052	0.02216039722560328	
-0.3616689595087652	0.02568660220060473	0.02671973260947266	0.02748340852227171	0.02728941267387944	0.02620800247299987	0.02602445951428737	0.02706749485601677	0.02899012732085241	0.03013968585173593	0.02950211557410306	0.0279556804899489	0.02610174076006105	0.02498985722841521	0.02231084908386799	0.01352199784472661	0.006697752511657192	0.0001533874464935674	0.003226211326825762	0.02338523686057672	0.03193375800056318	0.02578530638863574	0.02280684113823962	0.0241298415282233	0.02468933154383153	0.02402503936551484	0.02406368036167972	0.02428610069940879	0.02406344790278019	0.02358044011669468	0.02284648898248597	0.02325199482215653	0.02468169786896965	0.02568660220060473	0.02671973260947266	0.02748340852227171	0.02728941267387944	0.02620800247299987	0.02602445951428737	0.02706749485601677	0.02899012732085241	0.03013968585173593	0.02950211557410306	0.0279556804899489	0.02610174076006105	0.02498985722841521	0.02231084908386799	0.01352199784472661	0.006697752511657192	0.0001533874464935674	0.003226211326825762	0.02338523686057672	0.03193375800056318	0.02578530638863574	0.02280684113823962	0.0241298415282233	0.02468933154383153	0.02402503936551484	0.02406368036167972	0.02428610069940879	0.02406344790278019	0.02358044011669468	0.02284648898248597	0.02325199482215653	0.02468169786896965	
-0.3526110774792139	0.02833351043789909	0.02940522995778553	0.02982118879024701	0.03143353941267388	0.0337912247145424	0.03524024807279894	0.03561665008355954	0.03581019726037984	0.03575223632604958	0.03650572847234297	0.03874576172950416	0.04101702119438165	0.04227120805239466	0.03875498526096757	0.03079229724031298	0.01997463249048718	0.0005334573042791699	0.009986707210625103	0.04372645360913349	0.03669794591961765	0.02776686203523323	0.02521092900170937	0.02273184277301671	0.0223430243224193	0.02224755354193031	0.02228619453809519	0.02232505119981452	0.02278830734751444	0.02377364323112889	0.02615995440362453	0.02785988910141231	0.02855542031337545	0.02833351043789909	0.02940522995778553	0.02982118879024701	0.03143353941267388	0.0337912247145424	0.03524024807279894	0.03561665008355954	0.03581019726037984	0.03575223632604958	0.03650572847234297	0.03874576172950416	0.04101702119438165	0.04227120805239466	0.03875498526096757	0.03079229724031298	0.01997463249048718	0.0005334573042791699	0.009986707210625103	0.04372645360913349	0.03669794591961765	0.02776686203523323	0.02521092900170937	0.02273184277301671	0.0223430243224193	0.02224755354193031	0.02228619453809519	0.02232505119981452	0.02278830734751444	0.02377364323112889	0.02615995440362453	0.02785988910141231	0.02855542031337545	
-0.3435531954496628	0.02878754214283644	0.02955979095624958	0.03065197020779196	0.03097952086553323	0.03046813114627408	0.03012036554029251	0.03079627894396198	0.03213933808612995	0.03455437701655751	0.03612898239919628	0.03655296992880672	0.03695009563554164	0.03742199725662178	0.04067202281178352	0.04374267909853348	0.03569701338638002	0.001392308786957988	0.01573740750671771	0.04338265839648183	0.0294907798503771	0.02598597025158232	0.02389462233882099	0.02323933547182458	0.02362721716376838	0.0244307698252461	0.02444043007428731	0.02416051624869586	0.02438223304159663	0.02504878378639463	0.02556101896306887	0.0265267876118163	0.02747348287254391	0.02878754214283644	0.02955979095624958	0.03065197020779196	0.03097952086553323	0.03046813114627408	0.03012036554029251	0.03079627894396198	0.03213933808612995	0.03455437701655751	0.03612898239919628	0.03655296992880672	0.03695009563554164	0.03742199725662178	0.04067202281178352	0.04374267909853348	0.03569701338638002	0.001392308786957988	0.01573740750671771	0.04338265839648183	0.0294907798503771	0.02598597025158232	0.02389462233882099	0.02323933547182458	0.02362721716376838	0.0244307698252461	0.02444043007428731	0.02416051624869586	0.02438223304159663	0.02504878378639463	0.02556101896306887	0.0265267876118163	0.02747348287254391	
-0.3344953134201115	0.02777321599350831	0.02804316115882109	0.02922225334969136	0.03071870170015456	0.03264166618365888	0.03512432620413841	0.03639911513828379	0.03703703703703703	0.0369017948569331	0.03647674800517784	0.03627283353136079	0.03649606831662126	0.03882266571356813	0.04372579619675163	0.04819378719017945	0.05038826889560084	0.002649406096515578	0.02059526594136339	0.03824005500723402	0.02978759027983896	0.02530036871984816	0.02564055687084655	0.02445540288217551	0.02238164666351251	0.0213877913772617	0.02170657959562198	0.02278874763321612	0.02412140883711045	0.02563805328541896	0.02686515258363361	0.0273768813153268	0.02736722115960509	0.02777321599350831	0.02804316115882109	0.02922225334969136	0.03071870170015456	0.03264166618365888	0.03512432620413841	0.03639911513828379	0.03703703703703703	0.0369017948569331	0.03647674800517784	0.03627283353136079	0.03649606831662126	0.03882266571356813	0.04372579619675163	0.04819378719017945	0.05038826889560084	0.002649406096515578	0.02059526594136339	0.03824005500723402	0.02978759027983896	0.02530036871984816	0.02564055687084655	0.02445540288217551	0.02238164666351251	0.0213877913772617	0.02170657959562198	0.02278874763321612	0.02412140883711045	0.02563805328541896	0.02686515258363361	0.0273768813153268	0.02736722115960509	
-0.3254374313905603	0.02892278562941353	0.03003313401404573	0.03040080373272023	0.03016808346213292	0.03019764678606619	0.0298305608686412	0.02974333214192564	0.03121196313684577	0.03306671303541413	0.03608068162058772	0.03874576172950416	0.04123920477598099	0.04309228956163907	0.04434233088646129	0.04849365131424823	0.05670277126353922	0.00428760766860391	0.0237444589606522	0.0372802933719148	0.02810566451288842	0.02494084596540221	0.02516522390924797	0.02567147029252645	0.02559695655952186	0.02562864070635741	0.02556101896306887	0.02565786931488852	0.02584091655557488	0.02602445951428737	0.02655602461431456	0.02707741648795379	0.02814003361734191	0.02892278562941353	0.03003313401404573	0.03040080373272023	0.03016808346213292	0.03019764678606619	0.0298305608686412	0.02974333214192564	0.03121196313684577	0.03306671303541413	0.03608068162058772	0.03874576172950416	0.04123920477598099	0.04309228956163907	0.04434233088646129	0.04849365131424823	0.05670277126353922	0.00428760766860391	0.0237444589606522	0.0372802933719148	0.02810566451288842	0.02494084596540221	0.02516522390924797	0.02567147029252645	0.02559695655952186	0.02562864070635741	0.02556101896306887	0.02565786931488852	0.02584091655557488	0.02602445951428737	0.02655602461431456	0.02707741648795379	0.02814003361734191	
-0.316379549361009	0.02687481283267483	0.02766641872506496	0.02895176637653719	0.03069938176197836	0.03233254120056415	0.03424525203346278	0.03575189095721559	0.03599374021909233	0.03613864255491799	0.0352112676056338	0.03479487253793916	0.0348248613767654	0.03578949402059466	0.03926555305088338	0.04859672960689688	0.06090027283760231	0.006195641107067246	0.0256898843584375	0.03919265424228967	0.02718479112917342	0.02423852244508917	0.02501896761337148	0.02631301766649112	0.02567420124170827	0.02496208352251321	0.02497174377155443	0.02552262452181305	0.026236982940165	0.02654610792325972	0.02635315938444893	0.02630460403021697	0.02657508839042485	0.02687481283267483	0.02766641872506496	0.02895176637653719	0.03069938176197836	0.03233254120056415	0.03424525203346278	0.03575189095721559	0.03599374021909233	0.03613864255491799	0.0352112676056338	0.03479487253793916	0.0348248613767654	0.03578949402059466	0.03926555305088338	0.04859672960689688	0.06090027283760231	0.006195641107067246	0.0256898843584375	0.03919265424228967	0.02718479112917342	0.02423852244508917	0.02501896761337148	0.02631301766649112	0.02567420124170827	0.02496208352251321	0.02497174377155443	0.02552262452181305	0.026236982940165	0.02654610792325972	0.02635315938444893	0.02630460403021697	0.02657508839042485	
-0.3073216673314578	0.03110600191272931	0.03180092543397831	0.03183052059082083	0.03180061823802164	0.03135686547267142	0.03117332251395892	0.03195548643244235	0.03290249038814506	0.03421627156629765	0.0359647597519272	0.03744167850001449	0.03865994319828436	0.04028129286528467	0.04346569562453037	0.04805322588202221	0.06120139795052423	0.008187313557780445	0.02671109006577934	0.03458006847254652	0.02697169646186747	0.02654615686897486	0.02665520992348968	0.02455115622157323	0.02298994853573049	0.02228619453809519	0.0224793995189196	0.02315584064299239	0.02403446743561506	0.02547383063814989	0.0273868060318595	0.02901910778801754	0.03002376398307541	0.03110600191272931	0.03180092543397831	0.03183052059082083	0.03180061823802164	0.03135686547267142	0.03117332251395892	0.03195548643244235	0.03290249038814506	0.03421627156629765	0.0359647597519272	0.03744167850001449	0.03865994319828436	0.04028129286528467	0.04346569562453037	0.04805322588202221	0.06120139795052423	0.008187313557780445	0.02671109006577934	0.03458006847254652	0.02697169646186747	0.02654615686897486	0.02665520992348968	0.02455115622157323	0.02298994853573049	0.02228619453809519	0.0224793995189196	0.02315584064299239	0.02403446743561506	0.02547383063814989	0.0273868060318595	0.02901910778801754	0.03002376398307541	
-0.2982637853019066	0.02609233266033598	0.02719307566726881	0.02865229865625936	0.03010046367851623	0.03176259201298325	0.03289283023242335	0.03335619548102281	0.0339844278289766	0.03484418168820881	0.03553971290017195	0.03658194955612871	0.03834115805946792	0.0409864569849887	0.0439184632872859	0.0489434475003514	0.05972314739618027	0.009996487457029718	0.02815732272952882	0.03422194845936771	0.02777080146426478	0.02386227770206433	0.02224923901021052	0.0241298415282233	0.02495003234621066	0.02536781398224446	0.02551271771786277	0.02556126589126319	0.02528062752371568	0.02505844394211635	0.02496208352251321	0.02512606503216832	0.02530960799088081	0.02609233266033598	0.02719307566726881	0.02865229865625936	0.03010046367851623	0.03176259201298325	0.03289283023242335	0.03335619548102281	0.0339844278289766	0.03484418168820881	0.03553971290017195	0.03658194955612871	0.03834115805946792	0.0409864569849887	0.0439184632872859	0.0489434475003514	0.05972314739618027	0.009996487457029718	0.02815732272952882	0.03422194845936771	0.02777080146426478	0.02386227770206433	0.02224923901021052	0.0241298415282233	0.02495003234621066	0.02536781398224446	0.02551271771786277	0.02556126589126319	0.02528062752371568	0.02505844394211635	0.02496208352251321	0.02512606503216832	0.02530960799088081	
