3.515624999999997e-10	1200312.194339396	
3.554687499999997e-10	1777776.171232311	
3.593749999999997e-10	1380565.809122344	
3.632812499999997e-10	373615.0106539687	
3.671874999999997e-10	-420180.4702387059	
3.710937499999997e-10	-382285.7889797696	
3.749999999999996e-10	398072.440109981	
3.789062499999996e-10	1212761.920399676	
3.828124999999996e-10	1297230.255117229	
3.867187499999996e-10	549744.042233202	
3.906249999999996e-10	-434064.0066350261	
3.945312499999996e-10	-833836.2591285647	
3.984374999999995e-10	-251523.2608063052	
4.023437499999995e-10	937141.4992547992	
4.062499999999995e-10	1841761.346758628	
4.101562499999995e-10	1729211.442320875	
4.140624999999995e-10	603244.5086574019	
4.179687499999995e-10	-741422.0517998809	
4.218749999999994e-10	-1288164.802773124	
4.257812499999994e-10	-576866.6196649373	
4.296874999999994e-10	913567.7945952265	
4.335937499999994e-10	2110390.747599489	
4.374999999999994e-10	2132290.072100006	
4.414062499999994e-10	978843.0137593036	
4.453124999999993e-10	-485905.859802918	
4.492187499999993e-10	-1154213.788685753	
4.531249999999993e-10	-520201.7902047913	
4.570312499999993e-10	924167.6853885902	
4.609374999999993e-10	2052115.754927875	
4.648437499999993e-10	1944031.362624025	
4.687499999999992e-10	660445.2892552488	
4.726562499999992e-10	-871721.859033978	
4.765624999999992e-10	-1544512.548712689	
4.804687499999992e-10	-872852.400971235	
4.843749999999992e-10	628932.7666380601	
4.882812499999992e-10	1850810.267021203	
4.921874999999991e-10	1931697.742861375	
4.960937499999991e-10	906819.7748036494	
4.999999999999991e-10	-361766.3684173225	
5.039062499999991e-10	-860110.9926543183	
5.078124999999991e-10	-218079.8421740856	
5.117187499999991e-10	961202.3013828832	
5.15624999999999e-10	1644044.5998778	
5.19531249999999e-10	1175016.228562533	
5.23437499999999e-10	-160949.4435589346	
5.27343749999999e-10	-1361498.180730196	
5.31249999999999e-10	-1469499.952069135	
5.35156249999999e-10	-328694.6592151427	
5.390624999999989e-10	1273045.54411679	
5.429687499999989e-10	2178643.57346892	
5.468749999999989e-10	1741065.029891079	
5.507812499999989e-10	353794.882863193	
5.546874999999989e-10	-932895.0182848029	
5.585937499999988e-10	-1207901.784615509	
5.624999999999988e-10	-387905.2396247039	
5.664062499999988e-10	777775.1516588186	
5.703124999999988e-10	1332240.674383723	
5.742187499999988e-10	877625.687280626	
5.781249999999988e-10	-152745.3740695502	
5.820312499999987e-10	-824094.9309683293	
5.859374999999987e-10	-500935.8275439726	
5.898437499999987e-10	656935.2559188484	
5.937499999999987e-10	1781509.116241912	
5.976562499999987e-10	1986339.583739963	
6.015624999999987e-10	1067445.87678267	
6.054687499999986e-10	-385048.6873356568	
6.093749999999986e-10	-1404163.68559773	
6.132812499999986e-10	-1363406.897276343	
6.171874999999986e-10	-397518.4925966404	
6.210937499999986e-10	757899.6959459953	
6.249999999999986e-10	1388096.028046198	
6.289062499999985e-10	1288700.246754048	
6.328124999999985e-10	865920.456548745	
6.367187499999985e-10	675543.6045879963	
6.406249999999985e-10	926496.6607308758	
6.445312499999985e-10	1355584.821958537	
6.484374999999985e-10	1468740.049303434	
6.523437499999984e-10	981204.1715149726	
6.562499999999984e-10	69908.48705404303	
6.601562499999984e-10	-750630.7841413373	
6.640624999999984e-10	-1028276.766731215	
6.679687499999984e-10	-666736.6231369376	
6.718749999999984e-10	29097.35170829451	
6.757812499999983e-10	599266.6872997023	
6.796874999999983e-10	789663.2221152845	
6.835937499999983e-10	678039.2534676233	
6.874999999999983e-10	516698.3448887194	
6.914062499999983e-10	471819.1060255935	
6.953124999999983e-10	479259.5894615984	
6.992187499999982e-10	331889.6217822524	
7.031249999999982e-10	-73892.1570533612	
7.070312499999982e-10	-605025.3725329131	
7.109374999999982e-10	-944570.2680399921	
7.148437499999982e-10	-832004.761346207	
7.187499999999982e-10	-305500.4340536734	
7.226562499999981e-10	424712.5630659913	
7.265624999999981e-10	1060966.235612403	
7.304687499999981e-10	1438812.572771475	
7.343749999999981e-10	1528911.891267242	
7.382812499999981e-10	1390327.432465112	
7.421874999999981e-10	1045322.449596158	
7.46093749999998e-10	490730.5208409928	
7.49999999999998e-10	-241202.1867030997	
7.53906249999998e-10	-963571.6423537033	
7.57812499999998e-10	-1407878.296987146	
7.61718749999998e-10	-1313790.009765354	
7.65624999999998e-10	-652356.5738257559	
7.695312499999979e-10	292653.7412347244	
7.734374999999979e-10	1062171.035229794	
7.773437499999979e-10	1297865.4738875	
7.812499999999979e-10	945081.3491244918	
7.851562499999979e-10	295265.4405093525	
7.890624999999979e-10	-234537.4373459395	
7.929687499999978e-10	-368245.3164552561	
7.968749999999978e-10	-132651.7798604244	
8.007812499999978e-10	196821.6255255886	
8.046874999999978e-10	378242.6014138866	
8.085937499999978e-10	325325.820170431	
8.124999999999978e-10	176499.6705326889	
8.164062499999977e-10	121313.1675730815	
8.203124999999977e-10	279408.3533266158	
8.242187499999977e-10	580193.7760766093	
8.281249999999977e-10	817921.8455810623	
8.320312499999977e-10	810865.1965634488	
8.359374999999977e-10	500477.8305075624	
8.398437499999976e-10	21554.98977930113	
8.437499999999976e-10	-383870.9236394917	
8.476562499999976e-10	-572420.9167068728	
8.515624999999976e-10	-528416.5213162496	
8.554687499999976e-10	-343798.4778784377	
8.593749999999976e-10	-136524.3501708996	
8.632812499999975e-10	49563.52517464419	
8.671874999999975e-10	256127.951201446	
8.710937499999975e-10	517707.4770714384	
8.749999999999975e-10	787778.5015966956	
8.789062499999975e-10	909383.6515209555	
8.828124999999975e-10	759103.3354228312	
8.867187499999974e-10	305149.3654540781	
8.906249999999974e-10	-294455.0494807737	
8.945312499999974e-10	-731054.7387593371	
8.984374999999974e-10	-733653.1942386981	
9.023437499999974e-10	-253768.9079806117	
9.062499999999974e-10	488351.0340787176	
9.101562499999973e-10	1103923.831579743	
9.140624999999973e-10	1298756.140432018	
9.179687499999973e-10	1038624.10334145	
9.218749999999973e-10	558578.83294891	
9.257812499999973e-10	174079.2466307357	
9.296874999999973e-10	31740.85539955484	
9.335937499999973e-10	61391.3141432451	
9.374999999999974e-10	54490.34914873966	
9.414062499999975e-10	-114308.3290815074	
9.453124999999976e-10	-358206.2919137559	
9.492187499999977e-10	-435431.2826079617	
9.531249999999978e-10	-130778.85583087	
9.570312499999979e-10	488358.6393401385	
9.60937499999998e-10	1134237.790488932	
9.64843749999998e-10	1420521.723593031	
9.687499999999981e-10	1213315.028520084	
9.726562499999982e-10	691007.7861749679	
9.765624999999983e-10	208295.5012766183	
9.804687499999984e-10	11370.34895134173	
9.843749999999985e-10	67078.90369503105	
9.882812499999986e-10	128507.0112994459	
9.921874999999986e-10	-19492.90127219985	
9.960937499999987e-10	-309858.3800015135	
9.999999999999988e-10	-441530.8533039523	
1.003906249999999e-09	-107742.8307195137	
1.007812499999999e-09	658567.3929175605	
1.011718749999999e-09	1460669.655895939	
1.015624999999999e-09	1784591.8565589	
1.019531249999999e-09	1362879.538576588	
1.023437499999999e-09	411448.2686989245	
1.027343749999999e-09	-474353.5848396742	
1.03125e-09	-732551.2976219933	
1.03515625e-09	-238822.7957223005	
1.0390625e-09	607530.2445028318	
1.04296875e-09	1187998.122701949	
1.046875e-09	1095505.548673217	
1.05078125e-09	483019.0881126132	
1.0546875e-09	-139017.4533056796	
1.05859375e-09	-302065.0146918884	
1.0625e-09	76837.25568997496	
1.06640625e-09	690141.9039881603	
1.0703125e-09	1075968.581720133	
1.07421875e-09	1010870.004256844	
1.078125000000001e-09	604373.6291006838	
1.082031250000001e-09	187870.9255060558	
1.085937500000001e-09	14913.72914256788	
1.089843750000001e-09	92663.45056464105	
1.093750000000001e-09	188694.4134538204	
1.097656250000001e-09	91542.3570385629	
1.101562500000001e-09	-168508.2489520031	
1.105468750000001e-09	-356686.67036358	
1.109375000000001e-09	-217388.4933292995	
1.113281250000001e-09	281613.3739021132	
1.117187500000001e-09	893180.912780348	
1.121093750000002e-09	1252208.370942201	
1.125000000000002e-09	1137869.37595482	
1.128906250000002e-09	614028.4704827031	
1.132812500000002e-09	-586.8606752086852	
1.136718750000002e-09	-406247.9108865036	
1.140625000000002e-09	-483320.0353301973	
1.144531250000002e-09	-297706.5704363546	
1.148437500000002e-09	-25214.52322792283	
1.152343750000002e-09	198792.8297107221	
1.156250000000002e-09	304514.1142488553	
1.160156250000002e-09	316653.483343699	
1.164062500000002e-09	260269.6566236309	
1.167968750000003e-09	177346.0661334281	
1.171875000000003e-09	140193.3285359395	
1.175781250000003e-09	170847.3223239559	
1.179687500000003e-09	278838.3586818311	
1.183593750000003e-09	419465.1783674557	
1.187500000000003e-09	481718.7354015581	
1.191406250000003e-09	338477.5663607644	
1.195312500000003e-09	-3915.766887850158	
1.199218750000003e-09	-405364.4529644134	
1.203125000000003e-09	-607041.9833360307	
1.207031250000003e-09	-397904.8997391592	
1.210937500000004e-09	213603.0309785203	
1.214843750000004e-09	958102.7386170489	
1.218750000000004e-09	1489312.463415019	
1.222656250000004e-09	1619221.880900911	
1.226562500000004e-09	1378833.367649649	
1.230468750000004e-09	936053.1373534036	
1.234375000000004e-09	474846.5325811874	
1.238281250000004e-09	92737.92763417496	
1.242187500000004e-09	-190128.0496846752	
1.246093750000004e-09	-337884.3534954548	
1.250000000000004e-09	-259894.3362300505	
1.253906250000004e-09	93708.88107521966	
1.257812500000005e-09	632452.960956626	
1.261718750000005e-09	1117655.806932718	
1.265625000000005e-09	1268659.016232429	
1.269531250000005e-09	950993.4311021119	
1.273437500000005e-09	337330.5970585214	
1.277343750000005e-09	-199269.1170500256	
1.281250000000005e-09	-303444.4785990033	
1.285156250000005e-09	61939.67676926831	
1.289062500000005e-09	622283.8574402138	
1.292968750000005e-09	948026.9822337975	
1.296875000000005e-09	789600.8598874888	
1.300781250000005e-09	357544.4194772661	
1.304687500000006e-09	84530.27295319413	
1.308593750000006e-09	273022.4899361279	
1.312500000000006e-09	843546.2416654211	
1.316406250000006e-09	1382750.400880798	
1.320312500000006e-09	1422149.475746473	
1.324218750000006e-09	870045.3590185527	
1.328125000000006e-09	59903.19995043092	
1.332031250000006e-09	-464270.8345277754	
1.335937500000006e-09	-366303.9276814096	
1.339843750000006e-09	251021.2238486439	
1.343750000000006e-09	903693.3131074763	
1.347656250000007e-09	1081957.304492935	
1.351562500000007e-09	637146.8208210865	
1.355468750000007e-09	-96783.00532718189	
1.359375000000007e-09	-596959.9239205348	
1.363281250000007e-09	-535195.3887844692	
1.367187500000007e-09	-22314.1940135497	
1.371093750000007e-09	503575.9056500779	
1.375000000000007e-09	657438.962490004	
1.378906250000007e-09	424086.345889592	
1.382812500000007e-09	161845.0505817993	
1.386718750000007e-09	262620.8303851977	
1.390625000000007e-09	802754.8245342002	
1.394531250000008e-09	1446129.083986891	
1.398437500000008e-09	1691483.101641231	
1.402343750000008e-09	1271061.576185997	
1.406250000000008e-09	371418.0943204308	
1.410156250000008e-09	-456333.4584056349	
1.414062500000008e-09	-707634.7260587583	
1.417968750000008e-09	-275763.4455505834	
1.421875000000008e-09	466508.5823392332	
1.425781250000008e-09	907916.2436020668	
1.429687500000008e-09	677888.5871989696	
1.433593750000008e-09	-58241.84023024509	
1.437500000000009e-09	-731711.7423570948	
1.441406250000009e-09	-786374.2587090618	
1.445312500000009e-09	-110201.3794909809	
1.449218750000009e-09	879362.5759895433	
1.453125000000009e-09	1485880.674832654	
1.457031250000009e-09	1261978.770218856	
1.460937500000009e-09	318197.1328311698	
1.464843750000009e-09	-722941.4148667281	
1.468750000000009e-09	-1156507.629350987	
1.472656250000009e-09	-686146.2083812945	
1.476562500000009e-09	410376.4583291508	
1.480468750000009e-09	1466092.249779415	
1.48437500000001e-09	1869341.137219869	
1.48828125000001e-09	1452368.813807735	
1.49218750000001e-09	551865.1293193757	
1.49609375000001e-09	-259440.2965843349	
1.50000000000001e-09	-580726.7299945067	
1.50390625000001e-09	-401789.8879812894	
1.50781250000001e-09	-78255.92336555022	
1.51171875000001e-09	44848.5163545945	
1.51562500000001e-09	-127633.2340826292	
1.51953125000001e-09	-371458.8182123654	
1.52343750000001e-09	-382603.3587380492	
1.527343750000011e-09	-33030.0660267265	
1.531250000000011e-09	501638.5317995913	
1.535156250000011e-09	868557.5335030338	
1.539062500000011e-09	828245.99602375	
1.542968750000011e-09	447567.4928585982	
1.546875000000011e-09	32002.52795256065	
1.550781250000011e-09	-95174.82250719274	
1.554687500000011e-09	107768.0295548928	
1.558593750000011e-09	392070.6113782414	
1.562500000000011e-09	429482.2022888626	
1.566406250000011e-09	91957.67036056372	
1.570312500000011e-09	-376376.7078122458	
1.574218750000012e-09	-563962.7185438039	
1.578125000000012e-09	-183213.6286554028	
1.582031250000012e-09	612438.7501867235	
1.585937500000012e-09	1296678.115268216	
1.589843750000012e-09	1316245.030083454	
1.593750000000012e-09	515479.5054451912	
1.597656250000012e-09	-708375.6985979659	
1.601562500000012e-09	-1615438.109813643	
1.605468750000012e-09	-1621600.542163139	
1.609375000000012e-09	-669686.4702466642	
1.613281250000012e-09	702182.5203337045	
1.617187500000013e-09	1721502.739733999	
1.621093750000013e-09	1878269.196905418	
1.625000000000013e-09	1197383.265138935	
1.628906250000013e-09	178121.8208926734	
1.632812500000013e-09	-525259.4066687605	
1.636718750000013e-09	-621047.9607025196	
1.640625000000013e-09	-240016.8580016067	
1.644531250000013e-09	238605.7833616382	
1.648437500000013e-09	487698.6179032848	
1.652343750000013e-09	435784.9051271614	
1.656250000000013e-09	257373.3421399413	
1.660156250000013e-09	161677.5186208412	
1.664062500000014e-09	223172.3836837609	
1.667968750000014e-09	321783.909667714	
1.671875000000014e-09	305347.615036396	
1.675781250000014e-09	131934.9493718277	
1.679687500000014e-09	-56719.22830787715	
1.683593750000014e-09	-55895.71096260593	
1.687500000000014e-09	221958.8766825115	
1.691406250000014e-09	642096.2954486553	
1.695312500000014e-09	888610.5165578329	
1.699218750000014e-09	715453.1215336598	
1.703125000000014e-09	113165.9209960145	
1.707031250000015e-09	-612009.2943279678	
1.710937500000015e-09	-1020736.007495292	
1.714843750000015e-09	-833807.4157792024	
1.718750000000015e-09	-99496.48723242329	
1.722656250000015e-09	803142.1494061843	
1.726562500000015e-09	1384351.645815147	
1.730468750000015e-09	1332251.446697671	
1.734375000000015e-09	698586.0905397462	
1.738281250000015e-09	-134481.8764013316	
1.742187500000015e-09	-698057.9445124415	
1.746093750000015e-09	-711261.6841991019	
1.750000000000015e-09	-215152.621855616	
1.753906250000016e-09	491305.8694915728	
1.757812500000016e-09	1030406.370107503	
1.761718750000016e-09	1232593.429360957	
1.765625000000016e-09	1153244.849609693	
1.769531250000016e-09	960271.4191017105	
1.773437500000016e-09	788465.4883506621	
1.777343750000016e-09	625170.2445682462	
1.781250000000016e-09	373325.2961371843	
1.785156250000016e-09	21310.15314199635	
1.789062500000016e-09	-288100.8735656053	
1.792968750000016e-09	-323678.4128570142	
1.796875000000017e-09	86032.2293144959	
1.800781250000017e-09	828005.9204717163	
1.804687500000017e-09	1549431.110363673	
1.808593750000017e-09	1827699.721818458	
1.812500000000017e-09	1488799.957467276	
1.816406250000017e-09	732990.1647577657	
1.820312500000017e-09	27125.70456891629	
1.824218750000017e-09	-214666.9778634803	
1.828125000000017e-09	111735.4314319067	
1.832031250000017e-09	731032.3639690742	
1.835937500000017e-09	1206805.435296908	
1.839843750000017e-09	1266289.380482896	
1.843750000000018e-09	960246.8252634077	
1.847656250000018e-09	598269.2867388768	
1.851562500000018e-09	463543.404224615	
1.855468750000018e-09	610895.9459853841	
1.859375000000018e-09	821956.2979583981	
1.863281250000018e-09	837686.9490282187	
1.867187500000018e-09	579464.5657321302	
1.871093750000018e-09	221289.8170410414	
1.875000000000018e-09	70668.23675198731	
1.878906250000017e-09	253959.2370116563	
1.882812500000017e-09	616759.3871455013	
1.886718750000017e-09	812572.3376621194	
1.890625000000017e-09	635310.3032359779	
1.894531250000017e-09	185902.1209126766	
1.898437500000017e-09	-200637.4884449384	
1.902343750000017e-09	-204466.7092716705	
1.906250000000017e-09	205139.48998244	
1.910156250000017e-09	722421.7496407615	
1.914062500000016e-09	940331.517176306	
1.917968750000016e-09	685495.2128068866	
1.921875000000016e-09	136878.0966249529	
1.925781250000016e-09	-288368.3814952092	
1.929687500000016e-09	-279102.7041756306	
1.933593750000016e-09	146689.5047518956	
1.937500000000016e-09	637545.2298233361	
1.941406250000016e-09	803398.9354849189	
1.945312500000015e-09	511373.8630627345	
1.949218750000015e-09	-6221.847788027423	
1.953125000000015e-09	-350006.6945612492	
1.957031250000015e-09	-293486.8704261826	
1.960937500000015e-09	65111.80546824398	
1.964843750000015e-09	371300.6242230156	
1.968750000000015e-09	350431.1559540415	
1.972656250000015e-09	40001.46809564436	
1.976562500000014e-09	-281537.259030188	
1.980468750000014e-09	-329058.5206425947	
1.984375000000014e-09	-54277.21148263339	
1.988281250000014e-09	303849.6251979375	
1.992187500000014e-09	445822.0269975659	
1.996093750000014e-09	269863.8338777872	
2.000000000000014e-09	-51694.7775442881	
2.003906250000014e-09	-177310.3260056729	
2.007812500000014e-09	93709.98552307457	
2.011718750000013e-09	638741.4546446254	
2.015625000000013e-09	1067027.952063404	
2.019531250000013e-09	1000561.263386056	
2.023437500000013e-09	423037.7841276238	
2.027343750000013e-09	-311656.9272572615	
2.031250000000013e-09	-693986.9036932556	
2.035156250000013e-09	-430147.8036611749	
2.039062500000013e-09	347859.7806389001	
2.042968750000012e-09	1159358.911468968	
2.046875000000012e-09	1500236.142317888	
2.050781250000012e-09	1211671.093698025	
2.054687500000012e-09	526272.0364494136	
2.058593750000012e-09	-118776.5907473181	
2.062500000000012e-09	-382039.625661097	
2.066406250000012e-09	-176875.3268348666	
2.070312500000012e-09	306184.7686624363	
2.074218750000011e-09	777274.4140915953	
2.078125000000011e-09	1029860.218456228	
2.082031250000011e-09	1035291.425411307	
2.085937500000011e-09	878132.770159275	
2.089843750000011e-09	699892.833237522	
2.093750000000011e-09	578118.699985581	
2.097656250000011e-09	512834.5841983242	
2.101562500000011e-09	501647.4380176816	
2.105468750000011e-09	530674.5185772795	
2.10937500000001e-09	593706.6409389109	
2.11328125000001e-09	666003.1360241423	
2.11718750000001e-09	690162.3139696115	
2.12109375000001e-09	645310.6310979938	
2.12500000000001e-09	557527.6861578749	
2.12890625000001e-09	472184.4444334587	
2.13281250000001e-09	425099.011318043	
2.13671875000001e-09	380931.932378805	
2.140625000000009e-09	305658.0520701709	
2.144531250000009e-09	229042.8516602876	
2.148437500000009e-09	235758.758008808	
2.152343750000009e-09	400814.1529822082	
2.156250000000009e-09	683512.1591413531	
2.160156250000009e-09	934612.5575774405	
2.164062500000009e-09	941624.3675619701	
2.167968750000009e-09	615499.6831842496	
2.171875000000008e-09	104160.7564942793	
2.175781250000008e-09	-284219.292237292	
2.179687500000008e-09	-266830.08423208	
2.183593750000008e-09	193599.2127687643	
2.187500000000008e-09	832946.634776086	
2.191406250000008e-09	1193272.567740246	
2.195312500000008e-09	970255.6534797034	
2.199218750000008e-09	222502.7738543288	
2.203125000000008e-09	-613625.889234418	
2.207031250000007e-09	-1017742.88622163	
2.210937500000007e-09	-737560.6519123332	
2.214843750000007e-09	15750.2992605134	
2.218750000000007e-09	710051.4108004993	
2.222656250000007e-09	931452.6127101287	
2.226562500000007e-09	623019.145467778	
2.230468750000007e-09	120716.021585159	
2.234375000000007e-09	-148006.9256325675	
2.238281250000006e-09	-2021.545606555269	
2.242187500000006e-09	389363.1094085452	
2.246093750000006e-09	624445.3695052803	
2.250000000000006e-09	456950.214408475	
2.253906250000006e-09	457.7595788098429	
2.257812500000006e-09	-358846.4576459588	
2.261718750000006e-09	-239922.3028736112	
2.265625000000006e-09	380925.8932479579	
2.269531250000005e-09	1107152.058483653	
2.273437500000005e-09	1395876.747401463	
2.277343750000005e-09	1003677.408885156	
2.281250000000005e-09	175915.8189975265	
2.285156250000005e-09	-515260.0649546325	
2.289062500000005e-09	-576205.568911445	
2.292968750000005e-09	27889.77812993192	
2.296875000000005e-09	809406.7636895353	
2.300781250000005e-09	1146250.443491402	
2.304687500000004e-09	772480.9654998478	
2.308593750000004e-09	-24757.2305878571	
2.312500000000004e-09	-612562.6443335543	
2.316406250000004e-09	-476520.6910508391	
2.320312500000004e-09	397024.1625933024	
2.324218750000004e-09	1486828.42126267	
2.328125000000004e-09	2089223.341105657	
2.332031250000004e-09	1798630.25406715	
2.335937500000003e-09	791536.0054978229	
2.339843750000003e-09	-334406.2800506015	
2.343750000000003e-09	-942077.6107632229	
2.347656250000003e-09	-782599.4399870418	
2.351562500000003e-09	-92936.65768173897	
2.355468750000003e-09	637240.78531708	
2.359375000000003e-09	1026605.45411768	
2.363281250000003e-09	1018323.909846251	
2.367187500000002e-09	817846.7868375587	
2.371093750000002e-09	658639.4666735012	
2.375000000000002e-09	590222.6285740884	
2.378906250000002e-09	486131.8832914294	
2.382812500000002e-09	244496.1808349642	
2.386718750000002e-09	-96301.93688565888	
2.390625000000002e-09	-339287.0908947843	
2.394531250000002e-09	-265728.4239452648	
2.398437500000002e-09	152836.7723016607	
2.402343750000001e-09	687895.132656566	
2.406250000000001e-09	1016612.155063135	
2.410156250000001e-09	934036.0355162005	
2.414062500000001e-09	511023.8536887978	
2.417968750000001e-09	20238.24713398729	
2.421875000000001e-09	-229595.8958242463	
2.425781250000001e-09	-142055.750926272	
2.429687500000001e-09	124902.198568675	
2.43359375e-09	301271.1341650065	
2.4375e-09	223330.3314718804	
2.44140625e-09	-66434.06374027573	
2.4453125e-09	-370066.7664558946	
2.44921875e-09	-499029.8901653055	
2.453125e-09	-423269.817368395	
2.45703125e-09	-232913.4281600876	
2.4609375e-09	-75347.9985622113	
2.464843749999999e-09	22724.08749437564	
2.468749999999999e-09	122041.3519513806	
2.472656249999999e-09	278581.3693133576	
2.476562499999999e-09	452703.8099418656	
2.480468749999999e-09	506933.5644574997	
2.484374999999999e-09	312558.2351161969	
2.488281249999999e-09	-131792.9052154549	
2.492187499999999e-09	-666873.471525671	
2.496093749999999e-09	-1002827.22197011	
2.499999999999998e-09	-927733.3441066107	
2.503906249999998e-09	-430496.8546165457	
2.507812499999998e-09	248929.3461597622	
2.511718749999998e-09	795861.5746402319	
2.515624999999998e-09	968710.8870866733	
2.519531249999998e-09	734229.6155069582	
2.523437499999998e-09	270214.0583460742	
2.527343749999998e-09	-182210.6953151549	
2.531249999999997e-09	-446367.7849620954	
2.535156249999997e-09	-481757.3123034065	
2.539062499999997e-09	-355235.5328411544	
2.542968749999997e-09	-165255.1521864516	
2.546874999999997e-09	34314.01807079329	
2.550781249999997e-09	251570.3702316453	
2.554687499999997e-09	508240.130930841	
2.558593749999997e-09	786806.5796770452	
2.562499999999996e-09	993126.409605185	
2.566406249999996e-09	1022292.063907405	
2.570312499999996e-09	798158.0551936394	
2.574218749999996e-09	386075.069215042	
2.578124999999996e-09	-12761.63708371968	
2.582031249999996e-09	-180862.6684452066	
2.585937499999996e-09	28416.77416772055	
2.589843749999996e-09	546615.9819874606	
2.593749999999996e-09	1126544.836089148	
2.597656249999995e-09	1449468.598296482	
2.601562499999995e-09	1330222.726574108	
2.605468749999995e-09	832562.5598962227	
2.609374999999995e-09	233233.9132891251	
2.613281249999995e-09	-127123.1531760732	
2.617187499999995e-09	-41912.59354643412	
2.621093749999995e-09	390048.0767576225	
2.624999999999995e-09	842388.6040398868	
2.628906249999994e-09	948441.789828558	
2.632812499999994e-09	574579.4980835866	
2.636718749999994e-09	-91205.043798916	
2.640624999999994e-09	-645562.1070196928	
2.644531249999994e-09	-752857.6060427139	
2.648437499999994e-09	-317194.4309515732	
2.652343749999994e-09	440714.9030425122	
2.656249999999994e-09	1133448.426001091	
2.660156249999993e-09	1454383.808039801	
2.664062499999993e-09	1293755.898258592	
2.667968749999993e-09	774860.4217009145	
2.671874999999993e-09	129877.0924727157	
2.675781249999993e-09	-421049.5663444255	
2.679687499999993e-09	-754721.1732455813	
2.683593749999993e-09	-831726.6292803964	
2.687499999999993e-09	-661441.2497121632	
2.691406249999993e-09	-286584.5250230267	
2.695312499999992e-09	208336.2149472798	
2.699218749999992e-09	663416.0200170026	
2.703124999999992e-09	891819.7107782024	
2.707031249999992e-09	781532.4670287253	
2.710937499999992e-09	340356.5673608417	
2.714843749999992e-09	-250854.4635017446	
2.718749999999992e-09	-771042.1914169446	
2.722656249999992e-09	-1062617.12915694	
