54.125	0.0003123236895422607	0.0008393076455956825	
54.15625	0.0002966076328314537	0.0007970738766000366	
54.1875	0.0002785125965905916	0.0007484470744303231	
54.21875	0.0002572199630038555	0.0006912273669198017	
54.25	0.0002330162650098309	0.0006261847542129453	
54.28125	0.0002055902865776262	0.0005524829052759406	
54.3125	0.0001773498795127265	0.0004765924417666156	
54.34375	0.0001497281367335449	0.000402364515177949	
54.375	0.0001224634283517602	0.0003290960473479664	
54.40625	9.675560518196047e-05	0.0002600113981186444	
54.4375	7.183213961532448e-05	0.0001930345535652382	
54.46875	4.789679630510922e-05	0.000128713090567463	
54.5	2.392353622912618e-05	6.428973382140446e-05	
54.53125	-7.301496395577e-08	-1.962131581526377e-07	
54.5625	-2.361496400992483e-05	-6.34605075043944e-05	
54.59375	-4.553258044517055e-05	-0.0001223597318133023	
54.625	-6.508138332365008e-05	-0.0001748932419744988	
54.65625	-8.186710191865133e-05	-0.0002200015140183197	
54.6875	-9.584759267701661e-05	-0.000257571295548094	
54.71875	-0.0001089187870210634	-0.000292697524256855	
54.75	-0.0001215682492840069	-0.0003266904320811779	
54.78125	-0.0001347053813478643	-0.0003619938552654887	
54.8125	-0.0001471949219131909	-0.0003955570054121176	
54.84375	-0.000157543198134439	-0.0004233659345521352	
54.875	-0.0001650279946939156	-0.0004434798330121074	
54.90625	-0.0001691972778355897	-0.0004546839501976748	
54.9375	-0.0001705673916970051	-0.0004583658580315248	
54.96875	-0.0001706592459488768	-0.0004586126980198374	
55	-0.0001694689231632016	-0.0004554139428558979	
55.03125	-0.0001683336797497419	-0.0004523632025232473	
55.0625	-0.0001671226504176996	-0.0004491088026443477	
55.09375	-0.0001658244081352493	-0.0004456200353494525	
55.125	-0.0001645066779540007	-0.0004420788982119683	
55.15625	-0.0001620582974275492	-0.0004354993636970233	
55.1875	-0.0001576034211260796	-0.0004235277718351111	
55.21875	-0.00015040798524244	-0.0004041914724996902	
55.25	-0.0001405036567240952	-0.0003775755642984221	
55.28125	-0.0001277745077954444	-0.0003433685144476708	
55.3125	-0.0001133881619724349	-0.0003047080783496861	
55.34375	-9.926918608241581e-05	-0.0002667661456392931	
55.375	-8.60195456272252e-05	-0.0002311603785848199	
55.40625	-7.424110575922683e-05	-0.0001995081697853898	
55.4375	-6.331488435909832e-05	-0.0001701461282059016	
55.46875	-5.222006582612565e-05	-0.0001403310154462253	
55.5	-3.875307168223789e-05	-0.0001041411536886276	
55.53125	-2.285525743164053e-05	-6.141894754300353e-05	
55.5625	-5.411920277995264e-06	-1.454345673660825e-05	
55.59375	1.25612573842489e-05	3.375587479882397e-05	
55.625	2.931709049766487e-05	7.878383556935148e-05	
55.65625	4.436340328492739e-05	0.0001192178013017675	
55.6875	5.84417125438947e-05	0.0001570504505491853	
55.71875	7.287440313071272e-05	0.0001958354289598419	
55.75	8.719174514100655e-05	0.0002343104310689019	
55.78125	0.0001018399456451043	0.0002736745494146036	
55.8125	0.0001154578834469038	0.0003102700421581992	
55.84375	0.0001267720448190279	0.0003406745950662557	
55.875	0.0001347872871636322	0.0003622139608152581	
55.90625	0.0001417950849949902	0.0003810460202958174	
55.9375	0.0001500328893716282	0.0004031834771322395	
55.96875	0.0001621640654076536	0.0004357835940558887	
56	0.0001778961922836105	0.0004780605484163594	
56.03125	0.0001964465691445717	0.0005279109877183042	
56.0625	0.000214548131915709	0.0005765553286368947	
56.09375	0.0002294972463416061	0.0006167280931522242	
56.125	0.0002405536375851227	0.0006464399402329914	
56.15625	0.0002479167093015516	0.0006662267274463639	
56.1875	0.0002531620211223298	0.0006803224571720363	
56.21875	0.0002578512850391954	0.0006929239190189088	
56.25	0.0002629442624399836	0.0007066102803627835	
56.28125	0.0002692591441950576	0.0007235802660396118	
56.3125	0.0002755506151570488	0.0007404873398775954	
56.34375	0.0002814836019191284	0.0007564310589016931	
56.375	0.000287759322784808	0.0007732958074960405	
56.40625	0.0002942798121244379	0.0007908183225630125	
56.4375	0.0003013441283397356	0.0008098022639319643	
56.46875	0.0003080241725721163	0.0008277535509616846	
56.5	0.0003120873787948131	0.0008386726075767607	
56.53125	0.0003132544307312029	0.0008418088269729095	
56.5625	0.0003114480152362264	0.0008369544454872198	
56.59375	0.0003068199942344224	0.0008245175617641684	
56.625	0.0003013091191384181	0.0008097081836834403	
56.65625	0.0002965092656912926	0.0007968095345229638	
56.6875	0.0002924782464384668	0.000785976973972086	
56.71875	0.0002890717904972878	0.0007768228027979217	
56.75	0.0002867743271905477	0.0007706488282215823	
56.78125	0.0002848461342530729	0.0007654671941387561	
56.8125	0.0002825764611528523	0.0007593679002017194	
56.84375	0.0002788629558314036	0.0007493885950365555	
56.875	0.0002746376615969884	0.0007380339592065502	
56.90625	0.0002678424103976672	0.0007197730764227554	
56.9375	0.0002581080894266422	0.0006936140296093751	
56.96875	0.0002456996015674069	0.0006602686924503499	
57	0.0002324149372256125	0.0006245688056835739	
57.03125	0.0002195962813197783	0.0005901212236772429	
57.0625	0.0002090216019648273	0.000561703881254896	
57.09375	0.0002010406319277264	0.0005402566154992113	
57.125	0.0001939391232569004	0.0005211727268213345	
57.15625	0.0001853814951450398	0.0004981758074618848	
57.1875	0.0001743475037589162	0.0004685241555318531	
57.21875	0.0001616814386496892	0.0004344866308683628	
57.25	0.0001492184858201921	0.0004009949299608021	
57.28125	0.0001375394017014453	0.0003696097199282698	
57.3125	0.000127554375130312	0.0003427769517994394	
57.34375	0.0001186730071615769	0.000318910046120806	
57.375	0.0001081972944979259	0.0002907586569496811	
57.40625	9.527211640436865e-05	0.0002560248178018807	
57.4375	8.072342345564039e-05	0.0002169281061717519	
57.46875	6.680404792797597e-05	0.0001795225596395367	
57.5	5.561358456894723e-05	0.0001494504204791791	
57.53125	4.704580572138934e-05	0.0001264262230413627	
57.5625	4.025347347601775e-05	0.0001081731843643363	
57.59375	3.395896539192768e-05	9.125794886624332e-05	
57.625	2.712902487996807e-05	7.290384547097162e-05	
57.65625	1.970915068901934e-05	5.296441293241393e-05	
57.6875	1.308810197883184e-05	3.517166460625833e-05	
57.71875	7.077592281426998e-06	1.901961814973656e-05	
57.75	1.037905334863028e-06	2.789163653361666e-06	
57.78125	-6.532390733850193e-06	-1.75544976910789e-05	
57.8125	-1.569728919535286e-05	-4.21833350396671e-05	
57.84375	-2.376005807489506e-05	-6.385041887563411e-05	
57.875	-2.913667337583167e-05	-7.829900052538508e-05	
57.90625	-2.909605973525038e-05	-7.818985946373425e-05	
57.9375	-2.451179101624704e-05	-6.587055127752635e-05	
57.96875	-1.951568840258458e-05	-5.244452160948196e-05	
58	-1.80521206361264e-05	-4.851147503835551e-05	
58.03125	-2.201298714246956e-05	-5.915551406988037e-05	
58.0625	-3.012601900941886e-05	-8.095766966323824e-05	
58.09375	-3.783406292762744e-05	-0.0001016715008894936	
58.125	-4.019078208524397e-05	-0.0001080047137508309	
58.15625	-3.484864939691579e-05	-9.364879724743751e-05	
58.1875	-2.351927460908745e-05	-6.320336131787556e-05	
58.21875	-1.194416716282868e-05	-3.20975678621347e-05	
58.25	-4.423303957945176e-06	-1.188674748347799e-05	
58.28125	-1.756387469217794e-06	-4.719941140883192e-06	
58.3125	-1.461267298905646e-06	-3.926864523238505e-06	
58.34375	5.668554364036998e-08	1.523310967600253e-07	
58.375	5.949621117081313e-06	1.59884205366631e-05	
58.40625	1.655200204768347e-05	4.448020542052532e-05	
58.4375	2.804019908447721e-05	7.535244447873471e-05	
58.46875	3.789130263398744e-05	0.0001018253211880755	
58.5	4.541951561884599e-05	0.0001220558926350407	
58.53125	5.322850932259652e-05	0.0001430410062829105	
58.5625	6.321331246726569e-05	0.0001698731739976644	
58.59375	7.557560730026121e-05	0.0002030943766084807	
58.625	8.808143327314524e-05	0.0002367012905409904	
58.65625	9.822778774574988e-05	0.0002639675952400091	
58.6875	0.0001041453396656222	0.0002798698362030219	
58.71875	0.0001078618781353984	0.000289857292349577	
58.75	0.0001126308593074766	0.0003026729784260747	
58.78125	0.0001223248381116809	0.0003287236137094103	
58.8125	0.000137249256758475	0.000368830013242162	
58.84375	0.000153521893823172	0.0004125594809697642	
58.875	0.0001672831272675192	0.0004495400521829023	
58.90625	0.0001755165544372681	0.0004716657461485226	
58.9375	0.0001785006511456752	0.0004796849110931788	
58.96875	0.0001810129411488141	0.0004864361895846642	
59	0.000186713251946241	0.000501754638343911	
59.03125	0.0001965938300724183	0.0005283067221015025	
59.0625	0.0002085703161070796	0.000560491140488059	
59.09375	0.0002186217514288203	0.0005875023688937928	
59.125	0.0002238482392863569	0.0006015475129713121	
59.15625	0.000225028513891257	0.000604719265652791	
59.1875	0.0002243273275607204	0.0006028349671896516	
59.21875	0.0002260257534434907	0.0006073991481231439	
59.25	0.0002309728087759426	0.000620693373001817	
59.28125	0.0002379586193258481	0.0006394663460472233	
59.3125	0.0002438427854719225	0.0006552788693994977	
59.34375	0.0002461954875454917	0.0006616012871483705	
59.375	0.0002450207180400411	0.000658444328324074	
59.40625	0.0002416302164391848	0.0006493330312586042	
59.4375	0.0002388224121977761	0.0006417876171704055	
59.46875	0.0002366369762307207	0.0006359146937338337	
59.5	0.0002351645657738144	0.0006319578841951538	
59.53125	0.0002320662496769485	0.0006236317774166928	
59.5625	0.0002266843277368084	0.0006091689352321026	
59.59375	0.0002206075793013868	0.000592838885373618	
59.625	0.0002161527558819662	0.0005808674356216692	
59.65625	0.0002137028720663787	0.0005742838613168917	
59.6875	0.0002124844380593772	0.0005710095628503589	
59.71875	0.0002107789839795311	0.0005664264950384838	
59.75	0.0002063373631072835	0.0005544905244997829	
59.78125	0.0001971921941367768	0.0005299147062246468	
59.8125	0.0001850225531138801	0.0004972112223178008	
59.84375	0.0001727700013017229	0.0004642849321952923	
59.875	0.0001621552620937192	0.0004357599369048652	
59.90625	0.0001538115744251014	0.0004133379398319029	
59.9375	0.0001481455764930878	0.0003981117000572707	
59.96875	0.0001432381720931367	0.0003849240291542232	
60	0.0001379964468489033	0.0003708379376379353	
60.03125	0.0001323397683784237	0.0003556367420580926	
60.0625	0.0001262635977759023	0.0003393082450103209	
60.09375	0.0001193509807219336	0.0003207319648921711	
60.125	0.0001121662872368853	0.000301424533611181	
60.15625	0.0001041469455633229	0.0002798741517329143	
60.1875	9.523017873482952e-05	0.0002559121186763861	
60.21875	8.612794922248273e-05	0.0002314516916339295	
60.25	7.827545292405047e-05	0.0002103496734362538	
60.28125	7.248729431055348e-05	0.0001947951511861215	
60.3125	6.884967492324028e-05	0.0001850197743390638	
60.34375	6.726347270553823e-05	0.0001807571721306648	
60.375	6.661560128744641e-05	0.0001790161468649723	
60.40625	6.596480514938497e-05	0.0001772672619974823	
60.4375	6.44986536988892e-05	0.0001733272722906311	
60.46875	6.275750500988719e-05	0.0001686482823333209	
60.5	5.909033464588273e-05	0.00015879349312818	
60.53125	5.398061786387951e-05	0.0001450621480347315	
60.5625	4.889751160079298e-05	0.0001314023134053556	
60.59375	4.482079270673679e-05	0.0001204469441801123	
60.625	4.323091112064991e-05	0.0001161744544027592	
60.65625	4.544547541680713e-05	0.0001221256544162839	
60.6875	5.035197067050608e-05	0.000135310882170041	
60.71875	5.519421833814892e-05	0.0001483234573457405	
60.75	5.825914604489179e-05	0.0001565598394826109	
60.78125	5.969939584350133e-05	0.0001604302236642023	
60.8125	6.012732775646364e-05	0.0001615802053606597	
60.84375	6.126507532610223e-05	0.000164637675113771	
60.875	6.457936414614078e-05	0.0001735441655258415	
60.90625	7.000492520988698e-05	0.0001881242791545013	
60.9375	7.519242204564626e-05	0.0002020646426348932	
60.96875	7.842526748988825e-05	0.0002107522702124175	
61	7.901541122115919e-05	0.0002123381638293314	
61.03125	7.799478829119755e-05	0.0002095954431934343	
61.0625	7.818374664948167e-05	0.0002101032311074395	
61.09375	8.200969779411423e-05	0.0002203847120033392	
61.125	8.838682312955447e-05	0.0002375219648924854	
61.15625	9.562661411070127e-05	0.0002569774597090865	
61.1875	0.0001025186036400171	0.0002754983074673782	
61.21875	0.0001074186897428619	0.0002886663119060497	
61.25	0.0001107161896675567	0.0002975276855091977	
61.28125	0.0001133604662761372	0.000304633651687761	
61.3125	0.0001158773002698927	0.000311397141248063	
61.34375	0.0001173180095724343	0.0003152687602548574	
61.375	0.0001175665269269461	0.0003159366010965519	
61.40625	0.0001161906717205912	0.0003122392645428671	
61.4375	0.0001157261953637797	0.0003109910769396736	
61.46875	0.0001179190194021758	0.0003168838543449649	
61.5	0.0001246616445432838	0.0003350033150897185	
61.53125	0.0001358362667234285	0.0003650328842401862	
61.5625	0.0001477381594011252	0.0003970168478520737	
61.59375	0.00015609298864605	0.000419468785689991	
61.625	0.0001584293701354892	0.0004257473451229576	
61.65625	0.0001547028201723552	0.0004157329850840615	
61.6875	0.0001488134823947079	0.0003999065640030374	
61.71875	0.0001458911502423565	0.0003920533789883707	
61.75	0.0001477639318751273	0.0003970861062375249	
61.78125	0.0001535638929462187	0.0004126723452393079	
61.8125	0.0001602087530050479	0.0004305290818175113	
61.84375	0.0001645288606182499	0.000442138509699433	
61.875	0.0001651782303404705	0.0004438835613587446	
61.90625	0.0001629088073310456	0.0004377849394908593	
61.9375	0.0001601102515081552	0.0004302643786835101	
61.96875	0.0001589142866370838	0.0004270504615399682	
62	0.0001600100775922198	0.0004299951812567728	
62.03125	0.0001622046780461389	0.0004358927324246064	
62.0625	0.0001635622137983925	0.0004395408390978652	
62.09375	0.0001626771998617851	0.0004371625405943416	
62.125	0.0001604402701920592	0.0004311512380984844	
62.15625	0.0001571882201462553	0.0004224120019832115	
62.1875	0.0001529866091276052	0.0004111210100736946	
62.21875	0.0001480302600816915	0.0003978018101930422	
62.25	0.0001420875083714784	0.000381831849817738	
62.28125	0.0001353010866259534	0.0003635946944306338	
62.3125	0.0001288192213400731	0.0003461759738073798	
62.34375	0.0001248012330642874	0.0003353784314092247	
62.375	0.0001225552117452361	0.000329342696918468	
62.40625	0.0001214999647915733	0.0003265069311220956	
62.4375	0.0001186139999566895	0.0003187514760223295	
62.46875	0.00011205772188319	0.0003011327858685207	
62.5	0.0001012252053055226	0.0002720225573168439	
62.53125	8.71169397815213e-05	0.0002341094065797268	
62.5625	7.332062126986006e-05	0.0001970345512433252	
62.59375	6.283452357161217e-05	0.0001688552543622544	
62.625	5.615034720386917e-05	0.0001508928630425989	
62.65625	5.303932514082106e-05	0.0001425326115132963	
62.6875	5.130653381369223e-05	0.0001378760802997576	
62.71875	4.799211834491267e-05	0.0001289692495444464	
62.75	4.225755479095614e-05	0.0001135587533312258	
62.78125	3.448316243236774e-05	9.266662389977913e-05	
62.8125	2.591669950666773e-05	6.964596273959164e-05	
62.84375	1.76891686448059e-05	4.753611392583173e-05	
62.875	1.072722663235051e-05	2.882728281599383e-05	
62.90625	6.121086282305369e-06	1.64491989820535e-05	
62.9375	4.414135834576006e-06	1.186210997983302e-05	
62.96875	4.204755244493994e-06	1.129944138958703e-05	
63	3.694648626861621e-06	9.92863155804567e-06	
63.03125	2.142142344674348e-06	5.756580458160105e-06	
63.0625	-1.833303309674383e-06	-4.926637126888113e-06	
63.09375	-7.850797605019776e-06	-2.109745329780941e-05	
63.125	-1.44187737186452e-05	-3.874757960214064e-05	
63.15625	-1.867178661200871e-05	-5.017670380161639e-05	
63.1875	-1.945941532400226e-05	-5.229329893032955e-05	
63.21875	-1.617684299837646e-05	-4.347204027346502e-05	
63.25	-1.011522933129866e-05	-2.718266208738518e-05	
63.28125	-3.911409918335488e-06	-1.051113431174279e-05	
63.3125	4.961060443339884e-07	1.333186082189278e-06	
63.34375	1.951708634251697e-06	5.244827829433368e-06	
63.375	1.927683660375468e-06	5.180265502159674e-06	
63.40625	1.644955993754104e-06	4.420491267408167e-06	
63.4375	2.888386495964802e-06	7.761962831098518e-06	
63.46875	6.557067394247191e-06	1.762081129594608e-05	
63.5	1.33493906167175e-05	3.587382572572423e-05	
63.53125	2.231838493833473e-05	5.997620975708031e-05	
63.5625	3.126683771011836e-05	8.402339246876389e-05	
63.59375	3.847358019440101e-05	0.000103390076039141	
63.625	4.308271573178977e-05	0.0001157762088418969	
63.65625	4.449965931875543e-05	0.0001195839622264096	
63.6875	4.404643969806388e-05	0.0001183660248572082	
63.71875	4.381953151551966e-05	0.0001177562543568126	
63.75	4.631671603404236e-05	0.0001244669398700729	
63.78125	5.205335807425623e-05	0.0001398830216007084	
63.8125	6.02156861297801e-05	0.0001618176508723518	
63.84375	6.969769355703187e-05	0.0001872986553422692	
63.875	7.808732633345504e-05	0.0002098441207320769	
63.90625	8.288831251630934e-05	0.0002227458138939836	
63.9375	8.309323515166501e-05	0.0002232965026197146	
63.96875	8.075438623145713e-05	0.0002170113124585051	
64	7.795156944288807e-05	0.0002094793011554315	
64.03125	7.603557383135019e-05	0.0002043304449541989	
64.0625	7.763653103288062e-05	0.0002086326982398375	
64.09375	8.313362581484927e-05	0.0002234050444740674	
64.125	9.040627217135312e-05	0.0002429488315613461	
64.15625	9.68421918814613e-05	0.0002602440826101873	
64.1875	0.0001006943392734717	0.0002705959606979951	
64.21875	0.000100105614981409	0.0002690138815409503	
64.25	9.56224993717881e-05	0.0002569664021686402	
64.28125	9.004921096278215e-05	0.0002419893007529771	
64.3125	8.599540741047746e-05	0.000231095511939907	
64.34375	8.507705554861763e-05	0.0002286276244090712	
64.375	8.686346733104256e-05	0.0002334282499055518	
64.40625	8.952714175312408e-05	0.0002405863438404282	
64.4375	9.072582784308091e-05	0.000243807573717177	
64.46875	8.914003174014108e-05	0.0002395460628612317	
64.5	8.445905890749184e-05	0.0002269668816501421	
64.53125	7.821852391818289e-05	0.0002101966880832989	
64.5625	7.333173128090225e-05	0.0001970644071829244	
64.59375	7.138802284229144e-05	0.0001918410782842237	
64.625	7.275498007651229e-05	0.000195514503311846	
64.65625	7.621940363014779e-05	0.000204824450887099	
64.6875	7.911630028251438e-05	0.000212609283066801	
64.71875	7.945875279114098e-05	0.0002135295559067029	
64.75	7.62726882001872e-05	0.0002049676425453812	
64.78125	7.090985002113916e-05	0.0001905560841638694	
64.8125	6.542788870664669e-05	0.0001758244061062217	
64.84375	6.001380690369951e-05	0.0001612751407022628	
64.875	5.547056941436963e-05	0.0001490660957651335	
64.90625	5.32796951028433e-05	0.0001431785578620747	
64.9375	5.425752790417752e-05	0.0001458062885586378	
64.96875	5.749225460749647e-05	0.0001544989716448523	
65	6.289819524462298e-05	0.0001690263592888265	
65.03125	6.927730801942409e-05	0.0001861689530250061	
65.0625	7.32473572901288e-05	0.0001968376689049239	
65.09375	7.312903003648553e-05	0.0001965196880024483	
65.125	6.949379064223123e-05	0.0001867507069122214	
65.15625	6.402425925899571e-05	0.0001720524318165888	
65.1875	6.006951164080593e-05	0.0001614248360770128	
65.21875	6.054402452166773e-05	0.000162699994837543	
65.25	6.499446064168926e-05	0.0001746596545970817	
65.28125	7.08923791074593e-05	0.0001905091345666469	
65.3125	7.525092599405293e-05	0.0002022218603319152	
65.34375	7.586376220893211e-05	0.000203868735474175	
65.375	7.332313648084719e-05	0.0001970413103713788	
65.40625	7.060489115275539e-05	0.0001897365680067639	
65.4375	6.931921900522303e-05	0.000186281580443269	
65.46875	6.935720367094768e-05	0.0001863836566591488	
65.5	6.946300881597437e-05	0.0001866679868913333	
65.53125	6.815589144620911e-05	0.000183155369568764	
65.5625	6.404925227559841e-05	0.0001721195955656848	
65.59375	5.86230975119748e-05	0.0001575378864869743	
65.625	5.390301501290871e-05	0.0001448536058449435	
65.65625	5.126325516435973e-05	0.0001377597775584284	
65.6875	5.063737420751213e-05	0.0001360778472729453	
65.71875	5.098843454989869e-05	0.0001370212519498762	
65.75	5.052234552090222e-05	0.0001357687306117147	
65.78125	4.803417287148207e-05	0.0001290822626999112	
65.8125	4.347142786365368e-05	0.0001168207951961607	
65.84375	3.921772481492179e-05	0.0001053898163417333	
65.875	3.66167861049012e-05	9.840031212498485e-05	
65.90625	3.472005829358693e-05	9.330323429530385e-05	
65.9375	3.204047618199543e-05	8.610239161649112e-05	
65.96875	2.837000613496494e-05	7.62387351710975e-05	
66	2.284459139197479e-05	6.139028468796108e-05	
66.03125	1.620472937000813e-05	4.354697933733393e-05	
66.0625	1.055704967046744e-05	2.836996616024468e-05	
66.09375	6.956510780549496e-06	1.86942357569516e-05	
66.125	5.426915986219425e-06	1.45837547126667e-05	
66.15625	5.006717098973461e-06	1.345455398103723e-05	
66.1875	4.417426523745522e-06	1.187095305088953e-05	
66.21875	2.482148833772834e-06	6.670280108259463e-06	
66.25	-9.688543179933267e-08	-2.603602812684369e-07	
66.28125	-2.897391978348182e-06	-7.786163269520995e-06	
66.3125	-5.005301679242905e-06	-1.3450750322713e-05	
66.34375	-5.86040681545381e-06	-1.574867488828726e-05	
66.375	-5.195993607523001e-06	-1.396319686044901e-05	
66.40625	-3.673819585769149e-06	-9.872657662933967e-06	
66.4375	-1.098304881004882e-06	-2.951475391359073e-06	
66.46875	3.023882954375421e-06	8.12608254824787e-06	
66.5	8.227625370221077e-06	2.211010278613262e-05	
66.53125	1.349609129583427e-05	3.626805455216143e-05	
66.5625	1.786412520498301e-05	4.800627479905587e-05	
66.59375	2.021073587111451e-05	5.431232310492427e-05	
66.625	2.108829625128057e-05	5.667059166157681e-05	
66.65625	2.228724027178385e-05	5.989251467524393e-05	
66.6875	2.58984659729827e-05	6.959696375315386e-05	
66.71875	3.23782193913489e-05	8.701000915352086e-05	
66.75	4.083714135870226e-05	0.0001097416754293071	
66.78125	4.992947872073729e-05	0.0001341755192900646	
66.8125	5.839194780547354e-05	0.000156916717736605	
66.84375	6.532638607671598e-05	0.0001755516380255367	
66.875	7.103310308510425e-05	0.0001908873021994933	
66.90625	7.631769154979983e-05	0.0002050885800748483	
66.9375	8.158093393231239e-05	0.0002192324946102466	
66.96875	8.663246450906326e-05	0.0002328074758780499	
67	9.237912374445861e-05	0.0002482504768235408	
67.03125	9.957722274858607e-05	0.0002675939327643089	
67.0625	0.0001086389921165201	0.000291945631235464	
67.09375	0.000118663807971015	0.0003188853251302746	
67.125	0.0001281903871325011	0.000344486107249384	
67.15625	0.0001360338953566679	0.0003655639717894835	
67.1875	0.0001408751850456622	0.0003785739725885636	
67.21875	0.0001435060755918734	0.0003856439663933775	
67.25	0.0001458485492867818	0.0003919388974138995	
67.28125	0.0001502778385578305	0.0004038417292330113	
67.3125	0.0001571076844630821	0.0004221955783916178	
67.34375	0.0001652664746027821	0.0004441207002198622	
67.375	0.0001718658752194263	0.0004618552736107445	
67.40625	0.0001749360816664784	0.0004701058413097384	
67.4375	0.0001750365918070024	0.000470375942273022	
67.46875	0.0001736861936025109	0.0004667470163363135	
67.5	0.0001740447653636692	0.0004677106064535921	
67.53125	0.000177830185505917	0.000477883168361518	
67.5625	0.0001846190962399861	0.0004961270124090884	
67.59375	0.0001922248881905011	0.0005165660618588212	
67.625	0.0001973325442482209	0.0005302918691666186	
67.65625	0.0001982659107755503	0.0005328001056173301	
67.6875	0.0001952508813771485	0.0005246978152355691	
67.71875	0.0001906277053163405	0.0005122739513254766	
67.75	0.0001871177861027548	0.0005028417432348794	
67.78125	0.000185364779229784	0.000498130886772398	
67.8125	0.0001850680739499874	0.0004973335504890477	
67.84375	0.0001844960572021843	0.0004957963695261064	
67.875	0.0001825187634098825	0.0004904827866854962	
67.90625	0.0001800045918668371	0.0004837264519306471	
67.9375	0.0001776473644904302	0.0004773918733326377	
67.96875	0.0001757449765850134	0.0004722795851285466	
68	0.0001723493844020779	0.0004631546081386822	
68.03125	0.0001661030800655189	0.0004463689106013776	
68.0625	0.0001569287006468011	0.0004217145950705552	
68.09375	0.0001468503797616645	0.0003946311170735483	
68.125	0.0001394792505577736	0.0003748226769690966	
68.15625	0.0001368224743536088	0.0003676831206195279	
68.1875	0.0001383168245129705	0.0003716988887342924	
68.21875	0.0001406722485778159	0.0003780286212920186	
68.25	0.0001393844792494505	0.0003745679979731638	
68.28125	0.0001323965871667596	0.0003557894312234057	
68.3125	0.0001209323708452709	0.0003249816355563842	
68.34375	0.0001091341281114519	0.0002932762105032901	
68.375	0.0001017145281805022	0.0002733375149837987	
68.40625	0.0001005187417461743	0.0002701240773534291	
68.4375	0.0001028499687583686	0.0002763887851564825	
68.46875	0.0001044392182394768	0.0002806595762777325	
68.5	0.0001015227434861765	0.0002728221318551871	
68.53125	9.397749484722572e-05	0.0002525457804843607	
68.5625	8.482260229662564e-05	0.0002279438320263783	
68.59375	7.754847365496441e-05	0.0002083960615932722	
68.625	7.433496230894406e-05	0.0001997603905499509	
68.65625	7.415241903253067e-05	0.0001992698418894558	
68.6875	7.397929575692018e-05	0.0001988046076029904	
68.71875	7.084216253667407e-05	0.000190374187544673	
68.75	6.465224278210581e-05	0.0001737400123296997	
68.78125	5.825193006776035e-05	0.0001565404479827675	
68.8125	5.425133502353743e-05	0.0001457896464266333	
68.84375	5.403988546473948e-05	0.0001452214178954673	
68.875	5.624676011455743e-05	0.0001511519535175911	
68.90625	5.706335159206219e-05	0.0001533463803041166	
68.9375	5.487947744285623e-05	0.0001474776539416249	
68.96875	5.017339766017333e-05	0.0001348310028080593	
69	4.707232427182392e-05	0.000126497486358476	
69.03125	4.746686241276247e-05	0.0001275577289505578	
69.0625	5.080942075792549e-05	0.0001365401880751173	
69.09375	5.458009466587085e-05	0.0001466731224184101	
69.125	5.438750065724714e-05	0.000146155564418981	
69.15625	4.885650934503102e-05	0.0001312921280178875	
69.1875	4.075342553200396e-05	0.000109516705836036	
69.21875	3.481022543607667e-05	9.354554051352272e-05	
69.25	3.545922339818607e-05	9.528959314165594e-05	
69.28125	4.265339398356328e-05	0.0001146224922402676	
69.3125	5.264729683403076e-05	0.0001414791136000856	
69.34375	5.964697932824328e-05	0.0001602893647300752	
69.375	6.002738905967955e-05	0.0001613116400384945	
69.40625	5.469849002090323e-05	0.0001469912863297911	
69.4375	4.781080621002938e-05	0.0001284820093313525	
69.46875	4.521199267126219e-05	0.0001214982160886381	
69.5	4.894036542198561e-05	0.0001315174745057597	
69.53125	5.637187491531085e-05	0.0001514881745996467	
69.5625	6.292902058912536e-05	0.0001691091962563229	
69.59375	6.569445539219811e-05	0.0001765407509264699	
69.625	6.506743219684098e-05	0.0001748557511027282	
69.65625	6.373066917880989e-05	0.0001712634670110944	
69.6875	6.514892617233862e-05	0.0001750747499138828	
69.71875	7.073466708942723e-05	0.0001900853149622787	
69.75	7.828413652790898e-05	0.0002103730088903158	
69.78125	8.406569036779324e-05	0.0002259097821282015	
69.8125	8.567999255556048e-05	0.000230247897403673	
69.84375	8.389782356766116e-05	0.0002254586735715659	
69.875	8.205131865044593e-05	0.0002204965597565039	
69.90625	8.328109953299164e-05	0.00022380135068876	
69.9375	8.769574600806077e-05	0.0002356648329131085	
69.96875	9.362666038662355e-05	0.0002516029828196898	
70	9.784494487263361e-05	0.0002629387813484365	
70.03125	9.974135602987726e-05	0.0002680350082334361	
70.0625	0.0001005040947699551	0.0002700847165251049	
70.09375	0.0001026013792854984	0.0002757207505110786	
70.125	0.0001079053422706077	0.0002899740935472187	
70.15625	0.0001152304128320222	0.0003096587602330328	
70.1875	0.0001210711459289202	0.0003253545659251812	
70.21875	0.0001222909523938964	0.0003286325525988851	
70.25	0.0001175967718543994	0.0003160178783089506	
70.28125	0.000109468146936145	0.0002941738194991003	
70.3125	0.0001023296146586871	0.0002749904372600427	
70.34375	0.0001001232752930251	0.000269061340107365	
70.375	0.0001027279931176843	0.0002760609999412374	
70.40625	0.0001073810902500301	0.000288565270765525	
70.4375	0.000110538538156089	0.0002970502824916905	
70.46875	0.0001088388417089093	0.0002924826871696689	
70.5	0.0001021405390154509	0.0002744823341661128	
70.53125	9.352807802758957e-05	0.0002513380623848059	
70.5625	8.578262347249421e-05	0.0002305236975307246	
