-0.316379549361009	0.006196456503185446	0.02574725744408035	0.03920098270271814	0.0271991136003157	0.0242615242240064	0.02501162165364738	0.02631302571153057	0.02567632617695196	0.02495665575033712	0.02496628780581776	0.02552519288376887	0.02623746640853006	0.02654594490464265	0.02634392548570108	0.02629551146214602	0.02656520901560393	0.02689295793640856	0.02769189277699117	0.0289831341084002	0.03072566508061875	0.03234444230398767	0.0342515892891543	0.03577310948652007	0.03602388749759199	0.03617800038528222	0.03524369100366018	0.03481887443052117	0.03484877672895396	0.03579133918939744	0.03923809889729896	0.04862597060390017	0.06093666117687737	0.006196456503185446	
-0.3073216673314578	0.008188916565219256	0.02673315287077931	0.03458028024167631	0.02697903148692029	0.02652093077545167	0.0266979008103255	0.02458492061218839	0.0230287859824781	0.02232710460412252	0.02251974571373531	0.02319421300532658	0.02407027479989597	0.02549605085725294	0.02741309394234196	0.0290406472741283	0.03006164515507609	0.03113110316993999	0.03179510888933838	0.03181498569625984	0.03177553890312265	0.03134270853400115	0.031159699479869	0.03193958832991399	0.03288383741090348	0.03420342901175111	0.03596609516470815	0.03744834959498377	0.03867270275476787	0.04030859916782247	0.04352211165328313	0.0480466450509713	0.0611823368304201	0.008188916565219256	
-0.2982637853019066	0.009997953617993076	0.02819205014959396	0.03418034308894317	0.02778346955657249	0.02387800872080905	0.02221330975580855	0.02406935334498133	0.0248868778280543	0.02530340974764015	0.02544789057984974	0.02549629643899479	0.02521647836179578	0.02500481602774032	0.02493763184002928	0.02510113658254672	0.02528414563667887	0.02607422533447635	0.02721029464173915	0.02866527321588534	0.03011885727495136	0.03177615103062994	0.03290310152186476	0.03334585488484989	0.03397225968021576	0.0348584087844346	0.03555191677904065	0.03659112142781465	0.03835484492390676	0.04099244875943905	0.04389672263418758	0.04893432130142682	0.05969008471260498	0.009997953617993076	
-0.2892059032723553	0.01164493018065767	0.02719760649665194	0.04020796731942124	0.0280870310922903	0.02568720142067482	0.02637887502392693	0.02305731389453785	0.02187349571579859	0.02179734155268735	0.02185513388557118	0.02210578025216964	0.02307818264127681	0.02438836447697939	0.02622833970660476	0.02839529955692545	0.02992679637834714	0.03054354212620041	0.03048516196145289	0.03041832419884607	0.03037891776309453	0.03069736081679831	0.03159314197649778	0.03317247955615916	0.03516663455981506	0.03612020805239839	0.03637064149489501	0.03615769145565048	0.03625505682912734	0.03743835721991062	0.04146655396319207	0.04833630782743574	0.05491305811594071	0.01164493018065767	
-0.2801480212428041	0.01300034518884393	0.02490098304601795	0.04382168516375998	0.03143379702357915	0.02526199944973863	0.02185782387953586	0.0236874516655687	0.0248965052469433	0.02501444808322096	0.02499518397225968	0.02491836754351323	0.02483119985359417	0.02432094008861491	0.02382993479035629	0.02381044114814101	0.02470622230784049	0.02604532888970227	0.02766299688887605	0.02951290226259163	0.03097609369883069	0.03183394336351377	0.03198805625120401	0.0318240047774535	0.03184357541899441	0.03323059140820651	0.03583124638797919	0.03839226375658573	0.03963590830283183	0.04016412390198798	0.04201406231989856	0.04625260462899804	0.04431260862048571	0.01300034518884393	
-0.2710901392132528	0.01399760651388881	0.01995725886878473	0.04270757452400337	0.03390782353967928	0.02797995714631116	0.02685285619229051	0.02618890766572146	0.02516607297583518	0.02461953380851474	0.02470622230784049	0.02515917124996388	0.02540911761589659	0.02619919090733963	0.02732640460801973	0.02884800616451551	0.0307455210942015	0.03151638910026103	0.03162173356064765	0.03140080332116472	0.03173701142339774	0.03269119630129069	0.0342515892891543	0.03657256239103842	0.03794066653823926	0.0378539780389135	0.03738200732036216	0.0377854617955559	0.03948179541514159	0.04285136384650948	0.04465555000576325	0.03827286233542949	0.02778864614516701	0.01399760651388881	
-0.2620322571837015	0.01451575809908349	0.01467445505057701	0.03388039022439331	0.03300472797091881	0.02801330632050224	0.02521215214795505	0.0263321207955012	0.02417444883026861	0.02318435754189944	0.02342515892891543	0.02443676013061193	0.02593887556467381	0.02693122712386823	0.02653656845086159	0.02620882296282026	0.02568869196686573	0.02597790385189609	0.02768226081428613	0.02932025929743111	0.03055229142185664	0.03067809670583703	0.03068772876131767	0.03029252270735208	0.03136197264496243	0.03323059140820651	0.03513773839337315	0.03483813798483958	0.03335580812945482	0.03083102172907998	0.02674146079071733	0.0198839480102036	0.01195621513907972	0.01451575809908349	
-0.2529743751541503	0.01471450319104471	0.01033195611910529	0.01197668937738355	0.03179048182804757	0.02487014665299351	0.022049239351375	0.02066088085622356	0.02013093289689034	0.02033326911963013	0.02012136389905606	0.02035272926920891	0.02067019196501671	0.0210075130032749	0.0216434371357844	0.02238489693700636	0.0235889038720863	0.02469682813357863	0.02396432321014053	0.02309789152274632	0.02249041628941843	0.02344442303987671	0.02491812752841456	0.02571734042245788	0.02483143902908881	0.02299171643228665	0.02144095549990368	0.02102616953854156	0.02152764399922943	0.01896478656187394	0.0117666269643063	0.006017510582035301	0.003685134803141009	0.01471450319104471	
-0.2439164931245991	0.01477505488325825	0.00984755663199886	0.007327419976860779	0.01860073310110876	0.02363622720792376	0.01952437812759208	0.01791118876445259	0.01730047174352556	0.0174532845309189	0.01775187825081873	0.01744382049528506	0.01778060315350459	0.01942785590445001	0.02039125786224101	0.01912926218455018	0.01808900019264111	0.01837813887631358	0.01898459849163464	0.02014082200753234	0.02091078962069696	0.01969755345790792	0.01748218069736082	0.01581568276167635	0.01544018493546523	0.01545944904642651	0.01307069928722789	0.009805149148069311	0.005991138508957812	0.003409616273693944	0.003208206862104737	0.002896627764644322	0.001701531378240416	0.01477505488325825	
-0.2348586110950479	0.01480334180516823	0.009499928764781307	0.003806544685835083	0.01045010586708558	0.01940921937920512	0.01718181735317978	0.01622127383305168	0.01799364590353326	0.01825274513581198	0.01787709497206704	0.01738602760573691	0.01647065622561909	0.01520901560392988	0.01550775869542184	0.01623001348487767	0.01700057792332884	0.01739565975399493	0.01638396856127373	0.01417852223581425	0.01218431546300399	0.01201117318435754	0.01226160662685417	0.01083595804317046	0.007339626276247352	0.004141783856675014	0.002928144866114429	0.002812478930487464	0.00289924869967251	0.002745030050855293	0.002113190148691743	0.001364218237542165	0.0008098197468630858	0.01480334180516823	
-0.2258007290654966	0.01481645397209525	0.009297620743695683	0.0017711502478182	0.005911860908104334	0.01328130862159526	0.01553199828637578	0.01385348342069334	0.01429671705015885	0.0143132344442304	0.01440955499903679	0.01420741868058833	0.01383149844443802	0.0138508957811597	0.01479497972432792	0.01481410132922366	0.01278173762280871	0.01008485922615321	0.009535643077990002	0.01013301996744334	0.009574078711641077	0.006992872278944327	0.003997303024465421	0.002533206191425627	0.002417645925640532	0.002176844538624542	0.002099788094779426	0.001897460100363118	0.001647081487189366	0.001386962552011096	0.00103738425481231	0.0007194849608955252	0.0003184684397776181	0.01481645397209525	
-0.2167428470359454	0.0148214631145168	0.009189343211283658	0.0009141420633900387	0.003483368622361861	0.007878742402641255	0.01039112561412464	0.01368162766495766	0.01293925098681044	0.01167405124253516	0.01196301290695434	0.01327310029955981	0.01384113040714306	0.01248314390290888	0.009439505292865467	0.008196879214024273	0.008216143324985553	0.008601508394417206	0.007301027730420627	0.004315202419595643	0.002398335612875884	0.002022731650934309	0.001868618763244076	0.001743385249612314	0.001483336544018493	0.001377383933731458	0.001213638990560586	0.001165445036263641	0.0009054132151801195	0.0007512713823393435	0.0004994813078725938	0.0002709748554022108	0.0001091891793523262	0.0148214631145168	
-0.2076849650063942	0.01482337837485446	0.00914945148881607	0.000421362357343846	0.001851725367878636	0.003935202554546743	0.008577236142887093	0.007370702412663859	0.008741696351208241	0.01022924292043922	0.009853592756694278	0.008601508394417206	0.007532194835341598	0.007060296667308803	0.007387857713905932	0.00759969177422462	0.005846657676748218	0.002985965959988056	0.001762649175022394	0.001589304462574288	0.001473676099477953	0.0013388557118089	0.001252167212483144	0.001030620009439324	0.0009535734925833173	0.0008765170487382007	0.0007224041610479677	0.0005971701838706259	0.0005490271623964554	0.000337108953613808	0.0002689514734698582	9.343960531110717e-05	1.819819655872103e-05	0.01482337837485446	
-0.1986270829768429	0.01482367303029102	0.009126656218834591	0.0002571024553284484	0.001176300950906511	0.002351116780470724	0.003819194414314231	0.007361154870678544	0.006248194858958314	0.006366788672702755	0.006366788672702755	0.006106781995588476	0.006607526415657718	0.006973608167983048	0.005220624355850086	0.002485070314005009	0.001502600654979773	0.00131960431134956	0.001232891226245172	0.001136593494447067	0.001001714472847759	0.0007898285494124446	0.0008572529377769216	0.0007512930909931517	0.0006742438836447698	0.0005297630514351763	0.0004141783856675014	0.0002889533147761094	0.0002215372760547101	0.0002118970565572507	6.723786836746456e-05	9.343960531110716e-06	0	0.01482367303029102	
-0.1895692009472916	0.01482367303029102	0.009126656218834591	0.0001285512276642242	0.0007361367241156873	0.001634109535362631	0.002151145302573171	0.003446662656699033	0.00676807547896409	0.006877287613176652	0.006732806780967058	0.006395746443329256	0.004401806956203466	0.002119052205740705	0.001281075718317456	0.001146214602196109	0.00110768638027355	0.001030639863608781	0.0008379807553385154	0.000760939712384053	0.0007416539847045905	0.0007031400500866885	0.0005586592178770949	0.0005104940233671416	0.000356386052783664	0.0002600654979772683	0.0002119052205740705	0.0001830037660248692	0.0001541128876902331	1.926336877793189e-05	0	0	0	0.01482367303029102	
-0.1805113189177404	0.01482367303029102	0.009126656218834591	5.713387896187742e-05	0.0004477532651837686	0.001267268619260816	0.001513093729776044	0.001336655877944223	0.001386348320015404	0.002138316316701984	0.002041995761895589	0.001338868607865612	0.001136571599194768	0.001069158158350992	0.0009921112705766767	0.001011365825467155	0.0007416682720092467	0.0006549860815457672	0.0006935013147629092	0.0006453539332877411	0.0005008572364238793	0.0004623386630706993	0.000356386052783664	0.0002600629930360909	0.0001830090541321518	0.0001637449431708727	0.0001155846657676748	2.889533147761093e-05	0	0	0	0	0	0.01482367303029102	
-0.1714534368881891	0.01482367303029102	0.009126656218834591	2.856693948093871e-05	0.0002959724973248639	0.0008087174741335468	0.001148492831034828	0.001202990290149801	0.0009916241455665735	0.00110768638027355	0.001069158158350992	0.0009824791223186507	0.0009150364569788386	0.0009343093816220381	0.000799468305416157	0.0005682912733577345	0.0006935079946060489	0.0006068253402556372	0.0005008620606621011	0.0004141823750951175	0.0003949066671803664	0.0002408013870159892	0.0001444808322095935	0.0001348474778705657	0.0001252167212483144	3.852822192255827e-05	0	0	0	0	0	0	0	0.01482367303029102	
-0.1623955548586379	0.01482367303029102	0.009126656218834591	7.141734870234677e-06	0.0001290136526800689	0.0006002851354393337	0.0009844224266012816	0.0007924459847812181	0.0009434870511215943	0.0008090926603737238	0.0008187247158543634	0.0008765254914803648	0.0007127652401729901	0.0005490271623964554	0.0005586645989655072	0.0005490271623964554	0.0004719707185513389	0.0004141823750951175	0.000356382620086495	0.0002504358547086757	0.0001444780489684267	0.0001541128876902331	0.0001444808322095935	7.705570164032325e-05	9.632055480639568e-06	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.1533376728290867	0.01482367303029102	0.009126656218834591	0	6.830134553650706e-05	0.0004418765580317317	0.0006471665952656573	0.0007351607328693227	0.0005776451333397516	0.0006646118281641302	0.0006357156617222116	0.0005297681541914293	0.0005779177623024244	0.0005875553843190137	0.0005490324507074813	0.0004527066075900597	0.000356386052783664	0.0002889644477407796	0.0001541114032806465	0.0001444822238703898	9.631869931228448e-05	7.705644384511655e-05	2.88961664419187e-05	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.1442797907995354	0.01482367303029102	0.009126656218834591	0	3.035615357178092e-05	0.0002751306870763612	0.0005286713031747623	0.0005442098931630052	0.0005006257822277847	0.0005297630514351763	0.0005297630514351763	0.0005105038576753774	0.0004527022471368991	0.0004334424966287806	0.0003371251890309095	0.0003178578308611058	0.0002119052205740705	0.0001348500756123638	0.0001252155151655253	8.668933432223389e-05	7.70549594498276e-05	9.632055480639568e-06	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.1352219087699842	0.01482367303029102	0.009126656218834591	0	3.035615357178092e-05	0.0001250594032165279	0.000401060988615337	0.0004487344733098464	0.0003562144988928468	0.0003949142747062223	0.0004141783856675014	0.0004238145233531434	0.0003949104709066567	0.0003274898863417453	0.0002697001512247277	0.0001637449431708727	0.0001155846657676748	8.668933432223389e-05	7.705570164032325e-05	3.852859303210395e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.126164026740433	0.01482367303029102	0.009126656218834591	0	0	4.168646773884262e-05	0.0003007957414615027	0.00032461642750074	0.0003754693366708385	0.0003178578308611058	0.0003178578308611058	0.0003274930407728836	0.0002889588811512122	0.0002408013870159892	0.0001155857790963119	0.0001252167212483144	6.742438836447698e-05	7.70571860642079e-05	9.631962705040406e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.1171061447108817	0.01482367303029102	0.009126656218834591	0	0	3.33491741910741e-05	0.0001549553819650166	0.0002291410076475811	0.0002310580533359006	0.0003178578308611058	0.0002793296089385475	0.0002119072616765717	0.0001830072913957677	7.705644384511655e-05	0.0001252179273543378	3.852822192255827e-05	6.742438836447698e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.1080482626813305	0.01482367303029102	0.009126656218834591	0	0	8.337293547768524e-06	8.203520221677346e-05	0.0001909508397063176	0.0001540387022239338	0.0001733769986515122	0.0002022731650934309	0.0001444822238703898	9.631962705040406e-05	0.0001059526102870353	4.816074129012994e-05	5.779233288383741e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.09899038065177923	0.01482367303029102	0.009126656218834591	0	0	0	3.646008987412154e-05	8.592787786784292e-05	0.0001155290266679503	0.0001155846657676748	8.668849932575611e-05	8.668933432223389e-05	6.742373893528284e-05	6.742438836447698e-05	4.816074129012994e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.08993249862222802	0.01482367303029102	0.009126656218834591	0	0	0	9.115022468530385e-06	7.638033588252704e-05	3.850967555598344e-05	3.852822192255827e-05	6.742438836447698e-05	4.816074129012994e-05	7.705570164032325e-05	1.926411096127914e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.08087461659267675	0.01482367303029102	0.009126656218834591	0	0	0	0	9.54754198531588e-06	8.664677000096274e-05	9.632055480639569e-05	7.705644384511655e-05	7.70571860642079e-05	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.07181673456312548	0.01482367303029102	0.009126656218834591	0	0	0	0	0	9.62741888899586e-06	9.632055480639568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.06275885253357427	0.01482367303029102	0.009126656218834591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.053700970504023	0.01482367303029102	0.009126656218834591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
-0.04464308847447185	0.01482367303029102	0.009126656218834591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.01482367303029102	
