8.789062499999975e-10	1	
8.828124999999975e-10	1	
8.867187499999974e-10	1	
8.906249999999974e-10	1	
8.945312499999974e-10	1	
8.984374999999974e-10	1	
9.023437499999974e-10	1	
9.062499999999974e-10	1	
9.101562499999973e-10	1	
9.140624999999973e-10	1	
9.179687499999973e-10	1	
9.218749999999973e-10	1	
9.257812499999973e-10	1	
9.296874999999973e-10	1	
9.335937499999973e-10	1	
9.374999999999974e-10	1	
9.414062499999975e-10	1	
9.453124999999976e-10	1	
9.492187499999977e-10	1	
9.531249999999978e-10	1	
9.570312499999979e-10	1	
9.60937499999998e-10	1	
9.64843749999998e-10	1	
9.687499999999981e-10	1	
9.726562499999982e-10	1	
9.765624999999983e-10	1	
9.804687499999984e-10	1	
9.843749999999985e-10	1	
9.882812499999986e-10	1	
9.921874999999986e-10	1	
9.960937499999987e-10	0.999999999999947	
9.999999999999988e-10	0	
1.003906249999999e-09	0	
1.007812499999999e-09	0	
1.011718749999999e-09	0	
1.015624999999999e-09	0	
1.019531249999999e-09	0	
1.023437499999999e-09	0	
1.027343749999999e-09	0	
1.03125e-09	0	
1.03515625e-09	0	
1.0390625e-09	0	
1.04296875e-09	0	
1.046875e-09	0	
1.05078125e-09	0	
1.0546875e-09	0	
1.05859375e-09	0	
1.0625e-09	0	
1.06640625e-09	0	
1.0703125e-09	0	
1.07421875e-09	0	
1.078125000000001e-09	0	
1.082031250000001e-09	0	
1.085937500000001e-09	0	
1.089843750000001e-09	0	
1.093750000000001e-09	0	
1.097656250000001e-09	0	
1.101562500000001e-09	0	
1.105468750000001e-09	0	
1.109375000000001e-09	0	
1.113281250000001e-09	0	
1.117187500000001e-09	0	
1.121093750000002e-09	5.29395592033926e-14	
1.125000000000002e-09	1	
1.128906250000002e-09	1	
1.132812500000002e-09	1	
1.136718750000002e-09	1	
1.140625000000002e-09	1	
1.144531250000002e-09	1	
1.148437500000002e-09	1	
1.152343750000002e-09	1	
1.156250000000002e-09	1	
1.160156250000002e-09	1	
1.164062500000002e-09	1	
1.167968750000003e-09	1	
1.171875000000003e-09	1	
1.175781250000003e-09	1	
1.179687500000003e-09	1	
1.183593750000003e-09	1	
1.187500000000003e-09	1	
1.191406250000003e-09	1	
1.195312500000003e-09	1	
1.199218750000003e-09	1	
1.203125000000003e-09	1	
1.207031250000003e-09	1	
1.210937500000004e-09	1	
1.214843750000004e-09	1	
1.218750000000004e-09	1	
1.222656250000004e-09	1	
1.226562500000004e-09	1	
1.230468750000004e-09	1	
1.234375000000004e-09	1	
1.238281250000004e-09	1	
1.242187500000004e-09	1	
1.246093750000004e-09	1	
1.250000000000004e-09	1	
1.253906250000004e-09	1	
1.257812500000005e-09	1	
1.261718750000005e-09	1	
1.265625000000005e-09	1	
1.269531250000005e-09	1	
1.273437500000005e-09	1	
1.277343750000005e-09	1	
1.281250000000005e-09	1	
1.285156250000005e-09	1	
1.289062500000005e-09	1	
1.292968750000005e-09	1	
1.296875000000005e-09	1	
1.300781250000005e-09	1	
1.304687500000006e-09	1	
1.308593750000006e-09	1	
1.312500000000006e-09	1	
1.316406250000006e-09	1	
1.320312500000006e-09	1	
1.324218750000006e-09	1	
1.328125000000006e-09	1	
1.332031250000006e-09	1	
1.335937500000006e-09	1	
1.339843750000006e-09	1	
1.343750000000006e-09	1	
1.347656250000007e-09	1	
1.351562500000007e-09	1	
1.355468750000007e-09	1	
1.359375000000007e-09	1	
1.363281250000007e-09	1	
1.367187500000007e-09	1	
1.371093750000007e-09	1	
1.375000000000007e-09	1	
1.378906250000007e-09	1	
1.382812500000007e-09	1	
1.386718750000007e-09	1	
1.390625000000007e-09	1	
1.394531250000008e-09	1	
1.398437500000008e-09	1	
1.402343750000008e-09	1	
1.406250000000008e-09	1	
1.410156250000008e-09	1	
1.414062500000008e-09	1	
1.417968750000008e-09	1	
1.421875000000008e-09	1	
1.425781250000008e-09	1	
1.429687500000008e-09	1	
1.433593750000008e-09	1	
1.437500000000009e-09	1	
1.441406250000009e-09	1	
1.445312500000009e-09	1	
1.449218750000009e-09	1	
1.453125000000009e-09	1	
1.457031250000009e-09	1	
1.460937500000009e-09	1	
1.464843750000009e-09	1	
1.468750000000009e-09	1	
1.472656250000009e-09	1	
1.476562500000009e-09	1	
1.480468750000009e-09	1	
1.48437500000001e-09	1	
1.48828125000001e-09	1	
1.49218750000001e-09	1	
1.49609375000001e-09	0.999999999999947	
1.50000000000001e-09	0	
1.50390625000001e-09	0	
1.50781250000001e-09	0	
1.51171875000001e-09	0	
1.51562500000001e-09	0	
1.51953125000001e-09	0	
1.52343750000001e-09	0	
1.527343750000011e-09	0	
1.531250000000011e-09	0	
1.535156250000011e-09	0	
1.539062500000011e-09	0	
1.542968750000011e-09	0	
1.546875000000011e-09	0	
1.550781250000011e-09	0	
1.554687500000011e-09	0	
1.558593750000011e-09	0	
1.562500000000011e-09	0	
1.566406250000011e-09	0	
1.570312500000011e-09	0	
1.574218750000012e-09	0	
1.578125000000012e-09	0	
1.582031250000012e-09	0	
1.585937500000012e-09	0	
1.589843750000012e-09	0	
1.593750000000012e-09	0	
1.597656250000012e-09	0	
1.601562500000012e-09	0	
1.605468750000012e-09	0	
1.609375000000012e-09	0	
1.613281250000012e-09	0	
1.617187500000013e-09	0	
1.621093750000013e-09	0	
1.625000000000013e-09	0	
1.628906250000013e-09	0	
1.632812500000013e-09	0	
1.636718750000013e-09	0	
1.640625000000013e-09	0	
1.644531250000013e-09	0	
1.648437500000013e-09	0	
1.652343750000013e-09	0	
1.656250000000013e-09	0	
1.660156250000013e-09	0	
1.664062500000014e-09	0	
1.667968750000014e-09	0	
1.671875000000014e-09	0	
1.675781250000014e-09	0	
1.679687500000014e-09	0	
1.683593750000014e-09	0	
1.687500000000014e-09	0	
1.691406250000014e-09	0	
1.695312500000014e-09	0	
1.699218750000014e-09	0	
1.703125000000014e-09	0	
1.707031250000015e-09	0	
1.710937500000015e-09	0	
1.714843750000015e-09	0	
1.718750000000015e-09	0	
1.722656250000015e-09	0	
1.726562500000015e-09	0	
1.730468750000015e-09	0	
1.734375000000015e-09	0	
1.738281250000015e-09	0	
1.742187500000015e-09	0	
1.746093750000015e-09	0	
1.750000000000015e-09	0	
1.753906250000016e-09	0	
1.757812500000016e-09	0	
1.761718750000016e-09	0	
1.765625000000016e-09	0	
1.769531250000016e-09	0	
1.773437500000016e-09	0	
1.777343750000016e-09	0	
1.781250000000016e-09	0	
1.785156250000016e-09	0	
1.789062500000016e-09	0	
1.792968750000016e-09	0	
1.796875000000017e-09	0	
1.800781250000017e-09	0	
1.804687500000017e-09	0	
1.808593750000017e-09	0	
1.812500000000017e-09	0	
1.816406250000017e-09	0	
1.820312500000017e-09	0	
1.824218750000017e-09	0	
1.828125000000017e-09	0	
1.832031250000017e-09	0	
1.835937500000017e-09	0	
1.839843750000017e-09	0	
1.843750000000018e-09	0	
1.847656250000018e-09	0	
1.851562500000018e-09	0	
1.855468750000018e-09	0	
1.859375000000018e-09	0	
1.863281250000018e-09	0	
1.867187500000018e-09	0	
1.871093750000018e-09	0	
1.875000000000018e-09	1	
1.878906250000017e-09	1	
1.882812500000017e-09	1	
1.886718750000017e-09	1	
1.890625000000017e-09	1	
1.894531250000017e-09	1	
1.898437500000017e-09	1	
1.902343750000017e-09	1	
1.906250000000017e-09	1	
1.910156250000017e-09	1	
1.914062500000016e-09	1	
1.917968750000016e-09	1	
1.921875000000016e-09	1	
1.925781250000016e-09	1	
1.929687500000016e-09	1	
1.933593750000016e-09	1	
1.937500000000016e-09	1	
1.941406250000016e-09	1	
1.945312500000015e-09	1	
1.949218750000015e-09	1	
1.953125000000015e-09	1	
1.957031250000015e-09	1	
1.960937500000015e-09	1	
1.964843750000015e-09	1	
1.968750000000015e-09	1	
1.972656250000015e-09	1	
1.976562500000014e-09	1	
1.980468750000014e-09	1	
1.984375000000014e-09	1	
1.988281250000014e-09	1	
1.992187500000014e-09	1	
1.996093750000014e-09	1	
2.000000000000014e-09	1	
2.003906250000014e-09	1	
2.007812500000014e-09	1	
2.011718750000013e-09	1	
2.015625000000013e-09	1	
2.019531250000013e-09	1	
2.023437500000013e-09	1	
2.027343750000013e-09	1	
2.031250000000013e-09	1	
2.035156250000013e-09	1	
2.039062500000013e-09	1	
2.042968750000012e-09	1	
2.046875000000012e-09	1	
2.050781250000012e-09	1	
2.054687500000012e-09	1	
2.058593750000012e-09	1	
2.062500000000012e-09	1	
2.066406250000012e-09	1	
2.070312500000012e-09	1	
2.074218750000011e-09	1	
2.078125000000011e-09	1	
2.082031250000011e-09	1	
2.085937500000011e-09	1	
2.089843750000011e-09	1	
2.093750000000011e-09	1	
2.097656250000011e-09	1	
2.101562500000011e-09	1	
2.105468750000011e-09	1	
2.10937500000001e-09	1	
2.11328125000001e-09	1	
2.11718750000001e-09	1	
2.12109375000001e-09	1	
2.12500000000001e-09	0	
2.12890625000001e-09	0	
2.13281250000001e-09	0	
2.13671875000001e-09	0	
2.140625000000009e-09	0	
2.144531250000009e-09	0	
2.148437500000009e-09	0	
2.152343750000009e-09	0	
2.156250000000009e-09	0	
2.160156250000009e-09	0	
2.164062500000009e-09	0	
2.167968750000009e-09	0	
2.171875000000008e-09	0	
2.175781250000008e-09	0	
2.179687500000008e-09	0	
2.183593750000008e-09	0	
2.187500000000008e-09	0	
2.191406250000008e-09	0	
2.195312500000008e-09	0	
2.199218750000008e-09	0	
2.203125000000008e-09	0	
2.207031250000007e-09	0	
2.210937500000007e-09	0	
2.214843750000007e-09	0	
2.218750000000007e-09	0	
2.222656250000007e-09	0	
2.226562500000007e-09	0	
2.230468750000007e-09	0	
2.234375000000007e-09	0	
2.238281250000006e-09	0	
2.242187500000006e-09	0	
2.246093750000006e-09	0	
2.250000000000006e-09	0	
2.253906250000006e-09	0	
2.257812500000006e-09	0	
2.261718750000006e-09	0	
2.265625000000006e-09	0	
2.269531250000005e-09	0	
2.273437500000005e-09	0	
2.277343750000005e-09	0	
2.281250000000005e-09	0	
2.285156250000005e-09	0	
2.289062500000005e-09	0	
2.292968750000005e-09	0	
2.296875000000005e-09	0	
2.300781250000005e-09	0	
2.304687500000004e-09	0	
2.308593750000004e-09	0	
2.312500000000004e-09	0	
2.316406250000004e-09	0	
2.320312500000004e-09	0	
2.324218750000004e-09	0	
2.328125000000004e-09	0	
2.332031250000004e-09	0	
2.335937500000003e-09	0	
2.339843750000003e-09	0	
2.343750000000003e-09	0	
2.347656250000003e-09	0	
2.351562500000003e-09	0	
2.355468750000003e-09	0	
2.359375000000003e-09	0	
2.363281250000003e-09	0	
2.367187500000002e-09	0	
2.371093750000002e-09	0	
2.375000000000002e-09	1	
2.378906250000002e-09	1	
2.382812500000002e-09	1	
2.386718750000002e-09	1	
2.390625000000002e-09	1	
2.394531250000002e-09	1	
2.398437500000002e-09	1	
2.402343750000001e-09	1	
2.406250000000001e-09	1	
2.410156250000001e-09	1	
2.414062500000001e-09	1	
2.417968750000001e-09	1	
2.421875000000001e-09	1	
2.425781250000001e-09	1	
2.429687500000001e-09	1	
2.43359375e-09	1	
2.4375e-09	1	
2.44140625e-09	1	
2.4453125e-09	1	
2.44921875e-09	1	
2.453125e-09	1	
2.45703125e-09	1	
2.4609375e-09	1	
2.464843749999999e-09	1	
2.468749999999999e-09	1	
2.472656249999999e-09	1	
2.476562499999999e-09	1	
2.480468749999999e-09	1	
2.484374999999999e-09	1	
2.488281249999999e-09	1	
2.492187499999999e-09	1	
2.496093749999999e-09	1	
2.499999999999998e-09	0	
2.503906249999998e-09	0	
2.507812499999998e-09	0	
2.511718749999998e-09	0	
2.515624999999998e-09	0	
2.519531249999998e-09	0	
2.523437499999998e-09	0	
2.527343749999998e-09	0	
2.531249999999997e-09	0	
2.535156249999997e-09	0	
2.539062499999997e-09	0	
2.542968749999997e-09	0	
2.546874999999997e-09	0	
2.550781249999997e-09	0	
2.554687499999997e-09	0	
2.558593749999997e-09	0	
2.562499999999996e-09	0	
2.566406249999996e-09	0	
2.570312499999996e-09	0	
2.574218749999996e-09	0	
2.578124999999996e-09	0	
2.582031249999996e-09	0	
2.585937499999996e-09	0	
2.589843749999996e-09	0	
2.593749999999996e-09	0	
2.597656249999995e-09	0	
2.601562499999995e-09	0	
2.605468749999995e-09	0	
2.609374999999995e-09	0	
2.613281249999995e-09	0	
2.617187499999995e-09	0	
2.621093749999995e-09	0	
2.624999999999995e-09	1	
2.628906249999994e-09	1	
2.632812499999994e-09	1	
2.636718749999994e-09	1	
2.640624999999994e-09	1	
2.644531249999994e-09	1	
2.648437499999994e-09	1	
2.652343749999994e-09	1	
2.656249999999994e-09	1	
2.660156249999993e-09	1	
2.664062499999993e-09	1	
2.667968749999993e-09	1	
2.671874999999993e-09	1	
2.675781249999993e-09	1	
2.679687499999993e-09	1	
2.683593749999993e-09	1	
2.687499999999993e-09	1	
2.691406249999993e-09	1	
2.695312499999992e-09	1	
2.699218749999992e-09	1	
2.703124999999992e-09	1	
2.707031249999992e-09	1	
2.710937499999992e-09	1	
2.714843749999992e-09	1	
2.718749999999992e-09	1	
2.722656249999992e-09	1	
2.726562499999991e-09	1	
2.730468749999991e-09	1	
2.734374999999991e-09	1	
2.738281249999991e-09	1	
2.742187499999991e-09	1	
2.746093749999991e-09	1	
2.749999999999991e-09	1	
2.753906249999991e-09	1	
2.75781249999999e-09	1	
2.76171874999999e-09	1	
2.76562499999999e-09	1	
2.76953124999999e-09	1	
2.77343749999999e-09	1	
2.77734374999999e-09	1	
2.78124999999999e-09	1	
2.78515624999999e-09	1	
2.78906249999999e-09	1	
2.792968749999989e-09	1	
2.796874999999989e-09	1	
2.800781249999989e-09	1	
2.804687499999989e-09	1	
2.808593749999989e-09	1	
2.812499999999989e-09	1	
2.816406249999989e-09	1	
2.820312499999989e-09	1	
2.824218749999988e-09	1	
2.828124999999988e-09	1	
2.832031249999988e-09	1	
2.835937499999988e-09	1	
2.839843749999988e-09	1	
2.843749999999988e-09	1	
2.847656249999988e-09	1	
2.851562499999988e-09	1	
2.855468749999987e-09	1	
2.859374999999987e-09	1	
2.863281249999987e-09	1	
2.867187499999987e-09	1	
2.871093749999987e-09	1	
2.874999999999987e-09	0	
2.878906249999987e-09	0	
2.882812499999987e-09	0	
2.886718749999987e-09	0	
2.890624999999986e-09	0	
2.894531249999986e-09	0	
2.898437499999986e-09	0	
2.902343749999986e-09	0	
2.906249999999986e-09	0	
2.910156249999986e-09	0	
2.914062499999986e-09	0	
2.917968749999986e-09	0	
2.921874999999985e-09	0	
2.925781249999985e-09	0	
2.929687499999985e-09	0	
2.933593749999985e-09	0	
2.937499999999985e-09	0	
2.941406249999985e-09	0	
2.945312499999985e-09	0	
2.949218749999985e-09	0	
2.953124999999984e-09	0	
2.957031249999984e-09	0	
2.960937499999984e-09	0	
2.964843749999984e-09	0	
2.968749999999984e-09	0	
2.972656249999984e-09	0	
2.976562499999984e-09	0	
2.980468749999984e-09	0	
2.984374999999984e-09	0	
2.988281249999983e-09	0	
2.992187499999983e-09	0	
2.996093749999983e-09	0	
2.999999999999983e-09	1	
3.003906249999983e-09	1	
3.007812499999983e-09	1	
3.011718749999983e-09	1	
3.015624999999983e-09	1	
3.019531249999982e-09	1	
3.023437499999982e-09	1	
3.027343749999982e-09	1	
3.031249999999982e-09	1	
3.035156249999982e-09	1	
3.039062499999982e-09	1	
3.042968749999982e-09	1	
3.046874999999982e-09	1	
3.050781249999981e-09	1	
3.054687499999981e-09	1	
3.058593749999981e-09	1	
3.062499999999981e-09	1	
3.066406249999981e-09	1	
3.070312499999981e-09	1	
3.074218749999981e-09	1	
3.078124999999981e-09	1	
3.082031249999981e-09	1	
3.08593749999998e-09	1	
3.08984374999998e-09	1	
3.09374999999998e-09	1	
3.09765624999998e-09	1	
3.10156249999998e-09	1	
3.10546874999998e-09	1	
3.10937499999998e-09	1	
3.11328124999998e-09	1	
3.117187499999979e-09	1	
3.121093749999979e-09	1	
3.124999999999979e-09	0	
3.128906249999979e-09	0	
3.132812499999979e-09	0	
3.136718749999979e-09	0	
3.140624999999979e-09	0	
3.144531249999979e-09	0	
3.148437499999978e-09	0	
3.152343749999978e-09	0	
3.156249999999978e-09	0	
3.160156249999978e-09	0	
3.164062499999978e-09	0	
3.167968749999978e-09	0	
3.171874999999978e-09	0	
3.175781249999978e-09	0	
3.179687499999977e-09	0	
3.183593749999977e-09	0	
3.187499999999977e-09	0	
3.191406249999977e-09	0	
3.195312499999977e-09	0	
3.199218749999977e-09	0	
3.203124999999977e-09	0	
3.207031249999977e-09	0	
3.210937499999977e-09	0	
3.214843749999976e-09	0	
3.218749999999976e-09	0	
3.222656249999976e-09	0	
3.226562499999976e-09	0	
3.230468749999976e-09	0	
3.234374999999976e-09	0	
3.238281249999976e-09	0	
3.242187499999976e-09	0	
3.246093749999975e-09	0	
3.249999999999975e-09	1	
3.253906249999975e-09	1	
3.257812499999975e-09	1	
3.261718749999975e-09	1	
3.265624999999975e-09	1	
3.269531249999975e-09	1	
3.273437499999975e-09	1	
3.277343749999974e-09	1	
3.281249999999974e-09	1	
3.285156249999974e-09	1	
3.289062499999974e-09	1	
3.292968749999974e-09	1	
3.296874999999974e-09	1	
3.300781249999974e-09	1	
3.304687499999974e-09	1	
3.308593749999974e-09	1	
3.312499999999973e-09	1	
3.316406249999973e-09	1	
3.320312499999973e-09	1	
3.324218749999973e-09	1	
3.328124999999973e-09	1	
3.332031249999973e-09	1	
3.335937499999973e-09	1	
3.339843749999973e-09	1	
3.343749999999972e-09	1	
3.347656249999972e-09	1	
3.351562499999972e-09	1	
3.355468749999972e-09	1	
3.359374999999972e-09	1	
3.363281249999972e-09	1	
3.367187499999972e-09	1	
3.371093749999972e-09	1	
3.374999999999971e-09	0	
3.378906249999971e-09	0	
3.382812499999971e-09	0	
3.386718749999971e-09	0	
3.390624999999971e-09	0	
3.394531249999971e-09	0	
3.398437499999971e-09	0	
3.402343749999971e-09	0	
3.406249999999971e-09	0	
3.41015624999997e-09	0	
3.41406249999997e-09	0	
3.41796874999997e-09	0	
3.42187499999997e-09	0	
3.42578124999997e-09	0	
3.42968749999997e-09	0	
3.43359374999997e-09	0	
3.43749999999997e-09	0	
3.441406249999969e-09	0	
3.445312499999969e-09	0	
3.449218749999969e-09	0	
3.453124999999969e-09	0	
3.457031249999969e-09	0	
3.460937499999969e-09	0	
3.464843749999969e-09	0	
3.468749999999969e-09	0	
3.472656249999968e-09	0	
3.476562499999968e-09	0	
3.480468749999968e-09	0	
3.484374999999968e-09	0	
3.488281249999968e-09	0	
3.492187499999968e-09	0	
3.496093749999968e-09	0	
3.499999999999968e-09	0	
3.503906249999968e-09	0	
3.507812499999967e-09	0	
3.511718749999967e-09	0	
3.515624999999967e-09	0	
3.519531249999967e-09	0	
3.523437499999967e-09	0	
3.527343749999967e-09	0	
3.531249999999967e-09	0	
3.535156249999967e-09	0	
3.539062499999966e-09	0	
3.542968749999966e-09	0	
3.546874999999966e-09	0	
3.550781249999966e-09	0	
3.554687499999966e-09	0	
3.558593749999966e-09	0	
3.562499999999966e-09	0	
3.566406249999966e-09	0	
3.570312499999965e-09	0	
3.574218749999965e-09	0	
3.578124999999965e-09	0	
3.582031249999965e-09	0	
3.585937499999965e-09	0	
3.589843749999965e-09	0	
3.593749999999965e-09	0	
3.597656249999965e-09	0	
3.601562499999965e-09	0	
3.605468749999964e-09	0	
3.609374999999964e-09	0	
3.613281249999964e-09	0	
3.617187499999964e-09	0	
3.621093749999964e-09	0	
3.624999999999964e-09	1	
3.628906249999964e-09	1	
3.632812499999964e-09	1	
3.636718749999963e-09	1	
3.640624999999963e-09	1	
3.644531249999963e-09	1	
3.648437499999963e-09	1	
3.652343749999963e-09	1	
3.656249999999963e-09	1	
3.660156249999963e-09	1	
3.664062499999963e-09	1	
3.667968749999962e-09	1	
3.671874999999962e-09	1	
3.675781249999962e-09	1	
3.679687499999962e-09	1	
3.683593749999962e-09	1	
3.687499999999962e-09	1	
3.691406249999962e-09	1	
3.695312499999962e-09	1	
3.699218749999962e-09	1	
3.703124999999961e-09	1	
3.707031249999961e-09	1	
3.710937499999961e-09	1	
3.714843749999961e-09	1	
3.718749999999961e-09	1	
3.722656249999961e-09	1	
3.726562499999961e-09	1	
3.730468749999961e-09	1	
3.734374999999961e-09	1	
3.738281249999962e-09	1	
3.742187499999962e-09	1	
3.746093749999962e-09	1	
3.749999999999962e-09	1.110223024625157e-16	
3.753906249999963e-09	0	
3.757812499999963e-09	0	
3.761718749999963e-09	0	
3.765624999999964e-09	0	
3.769531249999964e-09	0	
3.773437499999964e-09	0	
3.777343749999964e-09	0	
3.781249999999965e-09	0	
3.785156249999965e-09	0	
3.789062499999965e-09	0	
3.792968749999966e-09	0	
3.796874999999966e-09	0	
3.800781249999966e-09	0	
3.804687499999967e-09	0	
3.808593749999967e-09	0	
3.812499999999967e-09	0	
3.816406249999967e-09	0	
3.820312499999968e-09	0	
3.824218749999968e-09	0	
3.828124999999968e-09	0	
3.832031249999969e-09	0	
3.835937499999969e-09	0	
3.839843749999969e-09	0	
3.843749999999969e-09	0	
3.84765624999997e-09	0	
3.85156249999997e-09	0	
3.85546874999997e-09	0	
3.859374999999971e-09	0	
3.863281249999971e-09	0	
3.867187499999971e-09	0	
3.871093749999972e-09	0	
3.874999999999972e-09	0	
3.878906249999972e-09	0	
3.882812499999972e-09	0	
3.886718749999973e-09	0	
3.890624999999973e-09	0	
3.894531249999973e-09	0	
3.898437499999974e-09	0	
3.902343749999974e-09	0	
3.906249999999974e-09	0	
3.910156249999974e-09	0	
3.914062499999975e-09	0	
3.917968749999975e-09	0	
3.921874999999975e-09	0	
3.925781249999976e-09	0	
3.929687499999976e-09	0	
