x	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
-0.1393340985999257	-0.4900293296941255	-0.5484178603441807	-0.5447961653397515	-0.529924549083524	-0.5121091647048887	-0.4988298089243859	-0.4947240845485788	-0.5073978900725868	-0.5313810410464008	-0.5627670794806008	-0.6097576764023632	-0.6851967088465848	-0.7892483293137285	-0.9207894814448137	-1.079147540465571	-1.382369805037482	-1.601535649577999	-1.716396367515341	-1.734604683017632	-1.645777938049922	-1.506153332750972	-1.349529135876902	-1.198987826278314	-1.067196866282222	-0.9404145407848989	-0.8244589356186203	-0.7159984810987919	-0.6252505008407964	-0.5466406059698302	-0.4797707404533492	-0.4257995170013789	-0.3885792604734253	-0.4472307284619647	
-0.1331224275349386	-0.4888869083548276	-0.5421476306022072	-0.538105222277484	-0.5240159787967167	-0.5069620843263797	-0.4946653318074338	-0.4916366151082276	-0.5055700752907091	-0.5324580415985583	-0.5686933642730333	-0.6221253409369085	-0.7063684439269299	-0.8212228043400365	-0.9643281333261037	-1.139087046734753	-1.388339129382781	-1.735191648166065	-1.898141032260269	-1.955762933382802	-1.881694527788876	-1.73784453782931	-1.554456215277035	-1.370846111031319	-1.203399141518532	-1.050049083850777	-0.9114299625943657	-0.7835879430066949	-0.6736549101264946	-0.5819318083002016	-0.5054256381579988	-0.444497058919373	-0.4056411327571652	-0.4633980111244496	
-0.1269107564699515	-0.4822443769037623	-0.5306862939346562	-0.5267950658818701	-0.5137606660135252	-0.4982590472445977	-0.4874133636363396	-0.4864813385338094	-0.501981388062971	-0.5317971570849073	-0.5734090071708824	-0.6339899525742599	-0.7267929027195811	-0.8525560193054914	-1.006500278630493	-1.200348871134485	-1.477370283407536	-1.859649300699111	-2.071689174242532	-2.161689927788457	-2.11207934950893	-1.987460082551914	-1.790931444322381	-1.566496483122224	-1.361646167135105	-1.178980113500881	-1.013401536314354	-0.8644994303009697	-0.7355462034510621	-0.6273071953066737	-0.5397255054979794	-0.4698306668229975	-0.4245022920977148	-0.4838143034441732	
-0.1206990854049644	-0.4714365148390937	-0.5162465478694935	-0.5129662178751898	-0.5013682390308951	-0.4878522160676124	-0.4787729012242005	-0.4806135562006331	-0.49848792638315	-0.5318293851566471	-0.5796611335354024	-0.6478579131813685	-0.7494741879860747	-0.8848636951521036	-1.051046742255915	-1.265321226509437	-1.5723579291134	-1.988118603042848	-2.213424832500428	-2.308092898004692	-2.300733022435894	-2.214512878201584	-2.053028688713069	-1.792392175113115	-1.540198878182936	-1.318821472876155	-1.127624254094808	-0.9556019899459582	-0.8056085217045764	-0.6793668316818252	-0.5779121449057393	-0.5002439723938602	-0.4490830768331217	-0.508533695629981	
-0.1144874143399773	-0.4594967446618545	-0.5017007833597188	-0.4994106327887318	-0.4893612610290345	-0.4778147501797336	-0.4711327541708139	-0.4760871829854124	-0.4965065298966222	-0.5340113511567458	-0.5880032595898932	-0.6640635900126644	-0.7743893413538359	-0.9194828786286839	-1.100364868968266	-1.338646697961805	-1.79890728216353	-2.141691513230288	-2.382473742539439	-2.460146984594267	-2.45895678140861	-2.422943801706017	-2.295796806940166	-2.039433500732081	-1.735925090870735	-1.462915285011219	-1.241512940615736	-1.048475332745153	-0.880848659041027	-0.7374994805333072	-0.6222113255653577	-0.5342640411441039	-0.4719172243491196	-0.5355831720021049	
-0.1082757432749901	-0.4487422411608654	-0.4898093049614655	-0.4884152527374922	-0.4798083970299165	-0.4704934862651581	-0.4666433773143178	-0.4747780407829931	-0.498151735673293	-0.5397806594091793	-0.5998084773016642	-0.6837968001638166	-0.8035573940884754	-0.9575464768015621	-1.155898135200484	-1.420721081219342	-1.929217125455521	-2.342867325895232	-2.592151010240074	-2.65691894933403	-2.658185075820106	-2.64755206454116	-2.558035388195417	-2.317590124003401	-1.949835013505179	-1.619111998528747	-1.360363299550611	-1.142947095323821	-0.9560997497033975	-0.7954863437093006	-0.6658468450280685	-0.5680592508080299	-0.4999989093747406	-0.5627384759905016	
-0.102064072210003	-0.4406495335620279	-0.4808835959250575	-0.4801682012976316	-0.473303663207008	-0.4660832441562903	-0.4650828662059844	-0.4764837600488513	-0.5037328004887336	-0.549489118091973	-0.6164100408271631	-0.7080446642065804	-0.8360404757268585	-1.00231159160159	-1.219790409058568	-1.510838489325016	-1.920465835720537	-2.548723187115542	-2.806870941612769	-2.850897658104327	-2.852052934043935	-2.849052085680017	-2.814101994792166	-2.595403012105609	-2.180361642266708	-1.786350714764017	-1.473348729461483	-1.228131731150985	-1.02368184603047	-0.8485798970582664	-0.7075097981760415	-0.6003546116450419	-0.5240172315489529	-0.5870653499001154	
-0.09585240114501592	-0.4350926699527619	-0.4754419388993999	-0.4752467785156513	-0.4693661240573733	-0.4646623383471373	-0.4669490932081941	-0.4813374179859483	-0.512497086718835	-0.5621834432274279	-0.6359679312661788	-0.7354531928887545	-0.8712089400675628	-1.051078975239286	-1.287592909943392	-1.607932169446444	-2.062730309480703	-2.778578870770377	-3.044005616540597	-3.070762256076298	-3.070939867971752	-3.06982800923234	-3.054225800232291	-2.848879924634022	-2.420662403733734	-1.96197800946662	-1.592680119817171	-1.31193991404395	-1.089619715988836	-0.8999815750783507	-0.7461307597587523	-0.6297389132954978	-0.547533029070353	-0.608400388279597	
-0.08964073008002876	-0.4310844831913176	-0.4715357340748423	-0.471723916297875	-0.4670274491914594	-0.4647271600432653	-0.4702217342070643	-0.4875577885077531	-0.5234013833823186	-0.5780333453150065	-0.6582826317499783	-0.7657628124235969	-0.9095627907757352	-1.102761174385605	-1.363329034593838	-1.719245185477347	-2.438957456021803	-3.078592316887892	-3.36323450608119	-3.377716422243849	-3.377813226515345	-3.377696891203846	-3.357799275288818	-3.188745814408541	-2.717790476418569	-2.159221115764405	-1.722835932825483	-1.400322433030426	-1.159048470758134	-0.9514345510696681	-0.7828946475661497	-0.6583255615459578	-0.5681691326295061	-0.6280223225293234	
-0.08342905901504166	-0.4280433748199066	-0.4677782076375344	-0.469090566366038	-0.4652418138719034	-0.4665063395652424	-0.4755917879028392	-0.495254812055717	-0.5363387290701193	-0.5976716468058098	-0.6820892526280419	-0.7962607636015158	-0.9517335202641517	-1.16107716801938	-1.436186712604298	-1.839956566891278	-2.452507151683735	-3.369548470442815	-3.632903512118215	-3.640089643948794	-3.640133595175437	-3.640057486500284	-3.63500911386775	-3.510568639506498	-2.990933333196786	-2.377159261132485	-1.874132002782634	-1.49714025510006	-1.225965620767042	-1.003524889880714	-0.8223650245309408	-0.6861785305418318	-0.5894934047132846	-0.646190193558614	
-0.07721738795005451	-0.4256316464788702	-0.4650286069656985	-0.4671837896033827	-0.4657622143780349	-0.4695261169202785	-0.4813407407829493	-0.5066170770415863	-0.5510777769709784	-0.61826048954497	-0.7085834923115583	-0.8293581971024615	-0.9931491996438315	-1.219018226281153	-1.526863291485764	-1.954844890993205	-2.679503214980013	-3.743603168750423	-3.988165983152228	-3.990090823745848	-3.990090824176973	-3.990090824176973	-3.989150294344502	-3.978573857474197	-3.309088158140709	-2.630317945319278	-2.04198803790519	-1.595472239146512	-1.299630270767131	-1.054648839414232	-0.8635428693316599	-0.7145915166186634	-0.6119075013255461	-0.6637016446874052	
-0.07100571688506746	-0.4230776251976764	-0.4624120112204161	-0.4665422556609745	-0.4664394326614579	-0.4733638573406845	-0.4883603090971733	-0.5183796131392887	-0.5685720278685278	-0.6416678957597413	-0.737116681277586	-0.8631281441886141	-1.03591870888335	-1.27976516688371	-1.623089801336721	-2.104413144561945	-2.95675071568381	-4.358369208045388	-4.644225854373628	-4.646404077075773	-4.64640407692159	-4.646404076030781	-4.645519111978309	-4.539916615131466	-3.750542455443055	-2.90399665508339	-2.232684444391194	-1.727503072206993	-1.373698046473639	-1.114307424861869	-0.9045105863099351	-0.7475519227217733	-0.6354144950907742	-0.6818620429991915	
-0.0647940458200803	-0.4209003805186017	-0.4599603292464053	-0.465765232745697	-0.4676318976972341	-0.4771241385588889	-0.4958376596871513	-0.5306646520840427	-0.586219935315898	-0.6662700883418137	-0.7665730045095696	-0.8967472851826099	-1.078812394883977	-1.341870802867415	-1.728168557184188	-2.286520188172181	-3.271625082691418	-4.64219553169479	-4.850324606207669	-4.851526269241897	-4.851526269148883	-4.851526268830008	-4.850934286536033	-4.769852483263019	-4.224145406853784	-3.196939681450437	-2.430476014746069	-1.865935885213223	-1.457503302065088	-1.171122735189949	-0.9482437511282646	-0.7786497769013184	-0.65971705225258	-0.6994845924689121	
-0.0585823747550932	-0.4187480167084257	-0.4589518977523155	-0.4661586573398475	-0.4703887744818085	-0.4812714477933697	-0.5040172194170296	-0.5441407481964665	-0.605214717908102	-0.6918245009766207	-0.7948402821087437	-0.9316372332843446	-1.122407539317359	-1.407957876450599	-1.846243986526815	-2.499769014918356	-3.596818362834009	-5.647021491533781	-5.922971815980048	-5.922971845105781	-5.922971845105781	-5.922971845105781	-5.922971768213378	-5.922971257836103	-5.24923145422418	-3.484651484712676	-2.672946593298457	-2.00523153399793	-1.556990809170204	-1.229908309722795	-0.9927096809867154	-0.8110046070599587	-0.6865027326578146	-0.717527635388871	
-0.05237070369010605	-0.4174786600947902	-0.4592528687783166	-0.468426305900173	-0.4744936661672426	-0.4883127364767863	-0.5134069510750592	-0.5591908235866045	-0.6282648827585969	-0.7165670804363667	-0.8283040306023484	-0.966364906562347	-1.166629508525475	-1.48398527462068	-1.958040149161921	-2.746915352572287	-3.949667960960034	-6.018929157237227	-6.256862818789118	-6.256862787317203	-6.256862787315075	-6.256862787314649	-6.256862761089106	-6.256862629964115	-5.656554136126424	-3.938504486355797	-2.930747471530887	-2.183184701501582	-1.666686852767968	-1.29581993725792	-1.040825348766782	-0.8468434590793292	-0.7147557931043899	-0.7342687653200833	
-0.046159032625119	-0.4166363417985075	-0.4585170995005085	-0.4707475422578256	-0.4825657694066116	-0.4948305222901916	-0.5257994267952003	-0.5749573583299546	-0.6528491032565785	-0.7483287635152078	-0.8621313918504334	-1.001027365651706	-1.215977078646191	-1.552845380844232	-2.110149259876518	-2.985660452189282	-4.490552621800555	-6.620251569422035	-6.857652427637534	-6.857652396165911	-6.857652396153265	-6.857652396147511	-6.857652364672262	-6.857652207315097	-6.226976674291368	-4.47139748289228	-3.213525718329254	-2.382602217903724	-1.783076312932729	-1.364823551267054	-1.089981097647419	-0.8831668498537937	-0.7437688584069208	-0.7503995021888314	
-0.03994736156013184	-0.4164975737374386	-0.459391379705811	-0.4752238889636702	-0.4901363976287667	-0.5043171968138479	-0.5391201285308753	-0.5937163054353892	-0.679521819528211	-0.7815089498422451	-0.8985700944695604	-1.036403069084409	-1.267354015091746	-1.644682863977825	-2.281804093794069	-3.312835190781426	-5.316116983366819	-7.14495781236131	-7.333655147057618	-7.333655117256441	-7.333655117210205	-7.333655117192984	-7.333655117176614	-7.333653541099141	-7.278250326397878	-5.528983001566285	-3.497786145034611	-2.607956107094236	-1.91556884990112	-1.447307017380452	-1.140878542101269	-0.9238172665669885	-0.7741954668344195	-0.7657389418834151	
-0.03373569049514474	-0.4166962389290527	-0.470081252532133	-0.4819286972167515	-0.4969617834514591	-0.514816856970254	-0.5519217850986297	-0.6129348585748753	-0.7044524234292224	-0.8157138012894115	-0.9316304215278405	-1.073346729167897	-1.311499469305666	-1.742863239324516	-2.442594117224387	-3.563189181698478	-5.705019436585836	-12.46606931308727	-300	-300	-300	-300	-300	-16.30102999566398	-12.5322050434276	-6.001669485544963	-3.866204097061437	-2.82671507754123	-2.048369507781743	-1.526642054525837	-1.191095593845727	-0.9624712665508153	-0.8109892586762538	-0.7806931525332095	
-0.02752401943015759	-0.4177086889587094	-0.4742144841038015	-0.48923330391727	-0.5072093146728622	-0.5278753425030741	-0.5667770306571597	-0.6337472838268702	-0.7340614205108512	-0.8498916694832485	-0.9677396446674368	-1.106318122085783	-1.364338410100308	-1.837391163606432	-2.651340015573736	-3.922334680753301	-6.090791942170266	-13.22737385964939	-300	-300	-300	-300	-300	-16.30102999566398	-13.09777668679668	-6.502299833777436	-4.330984039699255	-3.042773299780904	-2.207422352520009	-1.61279970335683	-1.246788898724904	-1.004577253389313	-0.8457724399293393	-0.7939008945876941	
-0.02131234836517054	-0.419309544399741	-0.4790427968732222	-0.4982762561574078	-0.5182688357441531	-0.5416532057613271	-0.5834608064506325	-0.6556760739951399	-0.7631116152608274	-0.884141550858097	-1.002073588439353	-1.145142541465461	-1.420266272460754	-1.92848008318923	-2.851833176767343	-4.620191839687259	-7.033290169316951	-14.66160131616571	-300	-300	-300	-300	-300	-16.30102999566398	-14.27896352816795	-7.142451845826164	-4.886247630912384	-3.290346836354824	-2.361096813566389	-1.705613022021473	-1.303747761448095	-1.049539265445864	-0.882555648031274	-0.8068482561218235	
-0.01510067730018338	-0.4216972593413584	-0.485284906631664	-0.5071866306238968	-0.529450191099461	-0.5570083215387023	-0.6024990575528661	-0.6802308556819275	-0.7953578165967319	-0.9192631787034953	-1.038567987470351	-1.187581962913701	-1.483699648523767	-2.030419844409827	-3.047127476277924	-4.813332920228805	-7.159312883384565	-14.66089102636388	-300	-300	-300	-300	-300	-300	-16.30102999566398	-12.38990309420013	-5.639024183621176	-3.516805255635543	-2.51110069134823	-1.795644338773129	-1.36543218584042	-1.093307606634066	-0.9193635055975485	-0.8182612236479422	
-0.008889006235196284	-0.4246405169343835	-0.4925298841919145	-0.5169645106950802	-0.5427248610331535	-0.5739631813714243	-0.6243594719388464	-0.7067267839151649	-0.8285000342405314	-0.9557156424293488	-1.080025420752028	-1.240317759954737	-1.557798238361685	-2.131690306993767	-3.171120597938584	-5.27857613326735	-11.98629852742771	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-13.635487053135	-5.873225382879266	-3.741824637002776	-2.633969584877411	-1.884082422766221	-1.429265526811797	-1.141664810203676	-0.9586658064047699	-0.8280087227349509	
-0.002677335170209127	-0.4285710219822119	-0.5008278620963955	-0.5268703314204535	-0.5556359039592085	-0.5908393219372203	-0.6465056004145866	-0.7351348514585586	-0.8608868906227969	-0.9910698470860962	-1.122302242405662	-1.292870036288308	-1.630836056806429	-2.218597449017548	-3.23679763401772	-5.368695756270578	-12.74461356170637	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-14.12627355661425	-6.037536707422726	-3.900087738974332	-2.729936766587448	-1.966435526574698	-1.491625562912763	-1.191753022060095	-0.9973455595478364	-0.837152056484978	
0.003534335894777918	-0.4327941348394063	-0.5099224721957112	-0.537179055875769	-0.5690954460720109	-0.6098210974583331	-0.6706266513115181	-0.7642377945586154	-0.89095904575699	-1.025068624777581	-1.165661053877164	-1.358131519720617	-1.688868484101488	-2.267929892079708	-3.27644109217621	-5.412404848308802	-12.662469190576	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-13.53927134463739	-5.937148099516143	-3.806631675560921	-2.769800490812721	-2.032808126610631	-1.555954440078596	-1.251479904090149	-1.043208363466148	-0.8457194499152434	
0.009746006959765074	-0.436620261685131	-0.5169055442993314	-0.5452958916690065	-0.5805796302712739	-0.6256872389701875	-0.6913050740823535	-0.7881262073872284	-0.9124695184581392	-1.048302657445466	-1.202553431515899	-1.409422168543291	-1.733629568049429	-2.287802779760741	-3.220619641759773	-5.358932228643104	-12.01742703875489	-300	-300	-300	-300	-300	-300	-300	-16.30102999566398	-12.75584960848193	-5.777817419716177	-3.644873018173775	-2.745589216231989	-2.076271784993289	-1.607232660650679	-1.30021088778642	-1.082537376557997	-0.8530856339948293	
0.01595767802475223	-0.4348482781093711	-0.5118561890566617	-0.5363656651753174	-0.5692803412964109	-0.6106807880131129	-0.6700564920532223	-0.7612944194102822	-0.8760814963258143	-1.004152909327822	-1.15349201674449	-1.347914667056465	-1.634268819020501	-2.121597455548228	-2.93338068881911	-4.584958462270194	-6.858492240956462	-14.21558837676062	-300	-300	-300	-300	-300	-300	-16.30102999566398	-11.97199694117953	-5.421951429694831	-3.356087408867562	-2.493011732985357	-1.92239044210614	-1.512592843154746	-1.23142753171761	-1.032318442044365	-0.8407192551630643	
0.02216934908973933	-0.4333074521297196	-0.5067548814541664	-0.526559028411144	-0.5565212899571976	-0.5938240888328887	-0.6474916409532271	-0.7332179802638097	-0.8376365138644922	-0.9584490719146956	-1.100054596778798	-1.290754860857555	-1.548781183898201	-1.976413900294822	-2.643825134820391	-3.952940150099647	-6.130959222281935	-13.41780803838832	-300	-300	-300	-300	-300	-16.30102999566398	-13.12445165792627	-6.443931672295482	-4.28097150701594	-3.054056034509387	-2.272247624677137	-1.780889564104023	-1.420118113158113	-1.16128296828554	-0.9779697287868684	-0.8257542064681974	
0.02838102015472643	-0.4319938549730443	-0.5022828298107556	-0.519154011858655	-0.5449194670313006	-0.5798615544850186	-0.6299171094733877	-0.7077637165061417	-0.8021676487229634	-0.9139196064252344	-1.051368117141759	-1.236189284398545	-1.47259426687948	-1.843264992287848	-2.412266584472085	-3.522293324596531	-5.667000780956791	-12.82841815626223	-300	-300	-300	-300	-300	-16.30102999566398	-12.6087631996112	-6.035344239810902	-3.891319169781505	-2.792599369013042	-2.104075580296354	-1.657955667748642	-1.339160638784155	-1.102818647022742	-0.9323721042242626	-0.8110823496393669	
0.03459269121971353	-0.4314055717877937	-0.4992257565189234	-0.5121981158116778	-0.534336642460107	-0.5667560919537233	-0.6133636189773073	-0.6821986791166741	-0.7669866351457145	-0.8691136152152167	-1.002625351122658	-1.18066039204448	-1.400384823678123	-1.714673669453205	-2.216348230272438	-3.161756599528907	-5.294722591884155	-11.94740125763189	-300	-300	-300	-300	-300	-16.30102999566398	-11.83163612945368	-5.588936637755795	-3.459779984388728	-2.550861170791103	-1.944734240319705	-1.547773323322673	-1.263569973032669	-1.045666327104245	-0.8901087878939145	-0.7961951368050273	
0.04080436228470069	-0.4318407452489357	-0.4886935270904147	-0.5071484423958811	-0.5276993924873373	-0.5552638754164253	-0.5994131679677145	-0.6575366907338752	-0.7370635566061819	-0.829310739832307	-0.961989259123575	-1.129031349872017	-1.33676705326161	-1.607219184275999	-2.081980959094685	-2.884745208257153	-4.502494675927104	-6.668984177123625	-6.858307325971041	-6.858307294500932	-6.858307294499601	-6.858307294497348	-6.858307263026793	-6.858307105674017	-6.226993798982781	-4.468111396546091	-3.186245275674438	-2.323534901162964	-1.819022294452844	-1.454349845941754	-1.197351887031126	-0.9947751786200981	-0.8437554642353777	-0.7788912950317086	
0.04701603334968779	-0.4327593468831687	-0.4891142636827271	-0.5050224464917199	-0.5206061368973987	-0.5465040182730985	-0.5858991766848392	-0.6393311393858551	-0.7049963376558167	-0.797772986273604	-0.9178632159837312	-1.083041556578819	-1.274516397663207	-1.52923847329011	-1.943039691471159	-2.642822350913924	-3.976681567273325	-6.065625174882997	-6.295501114020456	-6.295501082588086	-6.295501082586157	-6.295501082584629	-6.2955010539728	-6.295500910882203	-5.672977224953257	-3.933922174822965	-2.878819082022314	-2.139459983732926	-1.693304299806347	-1.36652413791985	-1.133184269126718	-0.9462321196129069	-0.8072590534337212	-0.7613435510798497	
0.05322770441467489	-0.4342330484119901	-0.4895903622379519	-0.5027531104616429	-0.5155561560857325	-0.5387550032336	-0.5748560486271598	-0.6211393673579516	-0.6789158947813719	-0.7643544112746855	-0.8799380180535963	-1.037032178102547	-1.216273002573506	-1.448112230790718	-1.819551788478075	-2.416009802634673	-3.552498339997002	-5.604596237581625	-5.861725016473804	-5.861725036098703	-5.861725036096916	-5.86172503609647	-5.861724980869457	-5.861724614551212	-5.241074454447749	-3.507168801734807	-2.624295344427953	-1.982566738728315	-1.582880675197958	-1.288999215774032	-1.07318217909706	-0.9020314613998758	-0.7725470936364027	-0.7432906442998154	
0.05943937547966199	-0.4359257362795445	-0.4907313452434189	-0.5014796341247033	-0.5123779129566969	-0.5330735578955733	-0.5654389940149724	-0.6056961656661166	-0.6555752906738118	-0.7333951275443709	-0.8422063169951008	-0.9931771396803164	-1.160831689531683	-1.374032992933487	-1.701556000481879	-2.208018883963722	-3.15855196784444	-4.816289035627451	-5.037518032699457	-5.038452540981529	-5.038452540981382	-5.038452540981201	-5.037380190488642	-5.027827214908151	-4.294955475027463	-3.164850572851875	-2.38477681674647	-1.838768073773864	-1.483401517479098	-1.214807993203431	-1.018209232905189	-0.8604848153695885	-0.7411452018160446	-0.7250054354218518	
0.06565104654464915	-0.4383875140439163	-0.4926344740894527	-0.5021024598671321	-0.5103573116230544	-0.5282588411681856	-0.5554758437538726	-0.5904048776131227	-0.633480293204043	-0.7046932973664528	-0.8080861460616988	-0.9501052721456795	-1.108526904094925	-1.30497874323463	-1.597838369648136	-2.05132636430008	-2.865833348647192	-4.214307674131557	-4.449073781373734	-4.450607498878624	-4.450607498714594	-4.450607498277217	-4.450170198614396	-4.380842929929798	-3.761752482556895	-2.829639680865498	-2.185296934056817	-1.721914469152843	-1.391085473573042	-1.152169922880412	-0.9650173063107901	-0.8239632272404797	-0.7110469601999306	-0.7059708518825946	
0.07186271760963625	-0.4411873168610603	-0.4958254879034196	-0.5041433425282823	-0.5092991647273636	-0.5249860322375861	-0.5478344934237435	-0.5760514718373968	-0.6150342184912907	-0.6785321266662779	-0.776709064355989	-0.9090870955030959	-1.057856042726106	-1.24078554144519	-1.501560048271334	-1.924977099858523	-2.82314289632309	-3.794237543783336	-4.059959230236347	-4.062077295479841	-4.062077295254256	-4.062077294343591	-4.060828264074297	-4.00923487388301	-3.337843212691862	-2.578019130825159	-1.998771938089826	-1.602117608348206	-1.310409633348691	-1.08748564979266	-0.9177801477942931	-0.7883047850718871	-0.6830705931198782	-0.6866775916132291	
0.07807438867462335	-0.4438611372527432	-0.4991502976888879	-0.5061214445215936	-0.5101270788353249	-0.5227636406451771	-0.5408733880809466	-0.564485150049798	-0.598271570784499	-0.655214448117839	-0.7463186799412427	-0.8700723705622828	-1.009560693966721	-1.179558422073707	-1.419324781251913	-1.79871347087942	-2.568584047570325	-3.301205982453472	-3.562457175056763	-3.564686893841131	-3.564686894146029	-3.564646724375844	-3.556838183490081	-3.473423183982341	-2.950492971954939	-2.325678373616642	-1.844307747483743	-1.499294426155573	-1.233139211015811	-1.028434368222701	-0.8721057743098667	-0.7544072873622037	-0.6569445763530137	-0.6676184315128825	
0.08428605973961045	-0.4473523356665668	-0.5035803621196393	-0.5091096026585472	-0.511892110789412	-0.5219284133120697	-0.5357604245660524	-0.5557160020621635	-0.5832349874002136	-0.6327714245866565	-0.7187601372462892	-0.8334317332312277	-0.9629083405259122	-1.11741389303094	-1.346422469606754	-1.684364007644551	-2.35267467732394	-2.959476548149503	-3.22817754153082	-3.238518055064236	-3.2385824849821	-3.238521592214194	-3.227250319673734	-3.114739939542226	-2.630741020032728	-2.109753557699374	-1.70329790087759	-1.40200347764448	-1.160642590558685	-0.9717262929735883	-0.8289599480050409	-0.7201795287450727	-0.6306932244622843	-0.6478378968484509	
0.09049773080459761	-0.4516800640244889	-0.5080752877073259	-0.513465980281357	-0.5148239182300206	-0.5221583464958297	-0.5327230917804651	-0.5481715213700293	-0.5709564132384279	-0.6154795728939078	-0.6936669580275657	-0.7991393043656082	-0.9193780569894675	-1.064039500992709	-1.27324415470301	-1.578502084385592	-2.004598254546893	-2.688729014345935	-2.982136389086145	-3.001085733403825	-3.001201056047644	-3.000247014446032	-2.986560434471179	-2.801010438185016	-2.360204199890502	-1.925316901378678	-1.584625097262739	-1.312450635699888	-1.087486439822311	-0.918064372914453	-0.7891479530185702	-0.6864439134725	-0.606373391722276	-0.6269668242672357	
0.09670940186958471	-0.4580210330324177	-0.5151152880319728	-0.5200265987028145	-0.520135070647585	-0.5245877930254439	-0.5321749571577448	-0.5429544176642112	-0.5617851067683566	-0.6012602718017458	-0.6724148678636604	-0.7683336270430322	-0.8799098737486823	-1.015097225761384	-1.206575622537974	-1.483928242476995	-1.870850828846259	-2.449892247289414	-2.725514167774981	-2.762257806157525	-2.76249840809022	-2.759573721601914	-2.725739896400931	-2.51629646207658	-2.122550821637752	-1.760088736436296	-1.468271876665715	-1.221859426385249	-1.016622816389582	-0.8628297442936824	-0.744828017964111	-0.6511637204490737	-0.5786412260068945	-0.6034931343190977	
0.1029210729345718	-0.4666603262674897	-0.5241020623398881	-0.5290436554398751	-0.527826756866199	-0.5300543609380814	-0.5347808579087887	-0.5411195937862073	-0.5562082074189421	-0.591488854695948	-0.6542867533603777	-0.73977187114234	-0.8447650806566259	-0.9729680781083677	-1.141979435314755	-1.397509805844591	-1.882897218726728	-2.253485042053098	-2.515803007229847	-2.574658850923784	-2.573264831925166	-2.558484651345578	-2.482843530620506	-2.246718927404546	-1.905817232647384	-1.598566649844195	-1.350946863181226	-1.129588191626007	-0.9471077511520654	-0.8070159149934626	-0.6991606489114691	-0.6140523679577632	-0.5509463839416299	-0.5777237689555026	
0.1091327439995589	-0.4781697233574338	-0.5390828459592885	-0.5418334196988461	-0.5392000657099799	-0.5386678468950904	-0.5406232211129917	-0.5445570402037682	-0.555135706109276	-0.5853272105536866	-0.6417066697114799	-0.7197764378872274	-0.8135994444527344	-0.9305753422036398	-1.091705837516052	-1.319679156786035	-1.759133614867583	-2.083159354512416	-2.32820175610281	-2.413762462554865	-2.412803206365888	-2.375818493073021	-2.244518868706778	-1.991474566237538	-1.700140304092112	-1.4482205411919	-1.23126611830587	-1.036798590688881	-0.8741061563392014	-0.7485250105689725	-0.6516840029783083	-0.5754880090169882	-0.52188680905831	-0.5492940858187358	
0.115344415064546	-0.4909597166735416	-0.5554030913110957	-0.5570934047392958	-0.5536172976673834	-0.5510033911220866	-0.5499933854666371	-0.5507797570992617	-0.557662552322263	-0.5838556497501032	-0.6323589534488745	-0.7027018329807201	-0.7868726858861943	-0.8954762676633241	-1.045113188493154	-1.251936649418812	-1.544406883431772	-1.953822449776361	-2.170423146720857	-2.279296932511329	-2.267335963669562	-2.180476245057791	-2.013583664795924	-1.756332395412174	-1.509181416148956	-1.305751102408427	-1.113273646249397	-0.9417370258732195	-0.7975116460114551	-0.6873767764345536	-0.6033410504120686	-0.537598692070675	-0.4939570074748554	-0.5211657077071166	
0.1215560861295332	-0.5017676641501638	-0.5710073205852085	-0.572005605791252	-0.5676368082950376	-0.5634452825511036	-0.5599211714930777	-0.5582221651276327	-0.5625546851030025	-0.5840138595304019	-0.6258603276479343	-0.6878358408619195	-0.763488535882719	-0.8624507502522644	-1.001610191218	-1.189201725318515	-1.450845750733983	-1.827271580903399	-2.016752589132679	-2.114825311050637	-2.077900642505654	-1.949349421995674	-1.753411559933814	-1.532812174683554	-1.333393124682695	-1.160850561357061	-0.9963158606580241	-0.8493728823368478	-0.7274456754223285	-0.6335031311750615	-0.5603176840829805	-0.504679733691313	-0.4672343805638857	-0.4958610227004596	
0.1277677571945203	-0.5096015649208218	-0.5842947779977328	-0.5850054841006112	-0.5796949815203291	-0.5743773777589204	-0.5686122730089036	-0.5648647717704672	-0.5674406404579562	-0.584683943764907	-0.620983212541104	-0.6746287242803357	-0.7420989516732581	-0.830715466787364	-0.9603331398828658	-1.130918159728318	-1.363794547679944	-1.700111481737152	-1.849080593467146	-1.918685922772621	-1.844801507503322	-1.697129585651276	-1.510171327478638	-1.334688096835916	-1.175704957423626	-1.032273935349799	-0.8918621604461189	-0.7669983776206842	-0.6648749654977317	-0.5852111587106291	-0.523949434578307	-0.4763428670457145	-0.4446716932447062	-0.4735788510465047	
