2.159374999999994e-09	-1422789.951483008	
2.162499999999994e-09	-746988.0670727333	
2.165624999999994e-09	104855.5805114487	
2.168749999999993e-09	974462.0514391281	
2.171874999999993e-09	1699098.746764219	
2.174999999999993e-09	2537880.559183541	
2.178124999999993e-09	3271086.854488508	
2.181249999999993e-09	4019352.636742983	
2.184374999999992e-09	4611574.830826429	
2.187499999999992e-09	5258528.698306395	
2.190624999999992e-09	5772333.707134854	
2.193749999999992e-09	6066748.163621686	
2.196874999999992e-09	6283232.622207528	
2.199999999999992e-09	6439226.415637851	
2.203124999999991e-09	6370937.464652091	
2.206249999999991e-09	6115684.076015205	
2.209374999999991e-09	5776784.006969891	
2.212499999999991e-09	5281016.909808914	
2.215624999999991e-09	4518147.346702833	
2.218749999999991e-09	3648291.068333294	
2.22187499999999e-09	2813365.203958776	
2.22499999999999e-09	1708525.624205712	
2.22812499999999e-09	739315.2487321236	
2.23124999999999e-09	-313569.8056156472	
2.23437499999999e-09	-1237608.864396631	
2.237499999999989e-09	-2229305.884278957	
2.240624999999989e-09	-3020092.307454037	
2.243749999999989e-09	-3577466.458547014	
2.246874999999989e-09	-4038477.815670752	
2.249999999999989e-09	-4342275.258038387	
2.253124999999989e-09	-4405983.40619699	
2.256249999999988e-09	-4278212.920589398	
2.259374999999988e-09	-4098043.755977452	
2.262499999999988e-09	-3726698.313756485	
2.265624999999988e-09	-3141141.328974239	
2.268749999999988e-09	-2516191.924990299	
2.271874999999987e-09	-1929210.218793115	
2.274999999999987e-09	-1134796.345312624	
2.278124999999987e-09	-447032.9727269628	
2.281249999999987e-09	296569.8823217269	
2.284374999999987e-09	997045.6196962236	
2.287499999999987e-09	1814116.146454533	
2.290624999999986e-09	2529683.741608458	
2.293749999999986e-09	3146982.325602271	
2.296874999999986e-09	3813930.171364604	
2.299999999999986e-09	4365730.338632463	
2.303124999999986e-09	4864292.021822992	
2.306249999999985e-09	5228863.87465685	
2.309374999999985e-09	5632163.056578249	
2.312499999999985e-09	5814568.599890029	
2.315624999999985e-09	5784987.49296968	
2.318749999999985e-09	5694011.79716078	
2.321874999999985e-09	5490399.767338295	
2.324999999999984e-09	4981769.334066207	
2.328124999999984e-09	4451404.324503816	
2.331249999999984e-09	3751125.058916079	
2.334374999999984e-09	2972705.908164226	
2.337499999999984e-09	2005792.245765558	
2.340624999999984e-09	1098254.002989217	
2.343749999999983e-09	241087.5095699294	
2.346874999999983e-09	-686922.4813876628	
2.349999999999983e-09	-1434103.495141797	
2.353124999999983e-09	-2139681.501361837	
2.356249999999983e-09	-2624571.149368082	
2.359374999999982e-09	-3077068.585729581	
2.362499999999982e-09	-3260213.439230323	
2.365624999999982e-09	-3232719.503760646	
2.368749999999982e-09	-3111994.550662418	
2.371874999999982e-09	-2882660.922605188	
2.374999999999982e-09	-2440922.829796632	
2.378124999999981e-09	-2042353.267362436	
2.381249999999981e-09	-1548012.749123223	
2.384374999999981e-09	-1007147.788136005	
2.387499999999981e-09	-397131.718696871	
2.390624999999981e-09	129693.7131011156	
2.39374999999998e-09	618016.8975351023	
2.39687499999998e-09	1145322.919513376	
2.39999999999998e-09	1569944.313088523	
2.40312499999998e-09	1972270.521808804	
2.40624999999998e-09	2311941.674930212	
2.40937499999998e-09	2712651.63148536	
2.412499999999979e-09	2974118.03838916	
2.415624999999979e-09	3146067.82359599	
2.418749999999979e-09	3341259.037792058	
2.421874999999979e-09	3487060.89486112	
2.424999999999979e-09	3520954.441814987	
2.428124999999979e-09	3537148.948308987	
2.431249999999978e-09	3523191.383675746	
2.434374999999978e-09	3359217.605525548	
2.437499999999978e-09	3077811.766150432	
2.440624999999978e-09	2782005.965792895	
2.443749999999978e-09	2434562.778087149	
2.446874999999977e-09	1980424.076583307	
2.449999999999977e-09	1561952.278287682	
2.453124999999977e-09	1050544.286736368	
2.456249999999977e-09	580238.4261839982	
2.459374999999977e-09	50131.95370602502	
2.462499999999977e-09	-341229.1441684371	
2.465624999999976e-09	-641108.2599061328	
2.468749999999976e-09	-895494.5477841378	
2.471874999999976e-09	-1034211.800892934	
2.474999999999976e-09	-1046684.049550812	
2.478124999999976e-09	-1002962.555088412	
2.481249999999975e-09	-867881.7332528892	
2.484374999999975e-09	-609176.5269410821	
2.487499999999975e-09	-258792.2304094761	
2.490624999999975e-09	72137.72455106284	
2.493749999999975e-09	405319.9707117749	
2.496874999999975e-09	799133.0735749169	
2.499999999999974e-09	1118843.602026038	
2.503124999999974e-09	1425821.223017152	
2.506249999999974e-09	1652745.727978228	
2.509374999999974e-09	1907536.512643023	
2.512499999999974e-09	2040117.901003708	
2.515624999999974e-09	2088309.560957481	
2.518749999999973e-09	2132942.352170353	
2.521874999999973e-09	2119722.669617767	
2.524999999999973e-09	2018029.324882974	
2.528124999999973e-09	1935444.448881918	
2.531249999999973e-09	1839264.816677675	
2.534374999999972e-09	1668360.167831688	
2.537499999999972e-09	1451889.880376548	
2.540624999999972e-09	1273708.452635347	
2.543749999999972e-09	1084783.243254439	
2.546874999999972e-09	835641.0516858347	
2.549999999999972e-09	642389.5982970529	
2.553124999999971e-09	422574.1451037608	
2.556249999999971e-09	213292.9453726024	
2.559374999999971e-09	-36047.043852861	
2.562499999999971e-09	-208658.4492333693	
2.565624999999971e-09	-335573.735563221	
2.56874999999997e-09	-474578.4227728254	
2.57187499999997e-09	-558837.9582671336	
2.57499999999997e-09	-553936.8896159548	
2.57812499999997e-09	-528031.8598393491	
2.58124999999997e-09	-439491.9135575621	
2.58437499999997e-09	-235059.7551088558	
2.587499999999969e-09	57840.4684396827	
2.590624999999969e-09	360124.0840912461	
2.593749999999969e-09	704799.1050649702	
2.596874999999969e-09	1132246.022137941	
2.599999999999969e-09	1490553.311522209	
2.603124999999969e-09	1923251.781120424	
2.606249999999968e-09	2299632.863601719	
2.609374999999968e-09	2688208.584343396	
2.612499999999968e-09	2944370.351864603	
2.615624999999968e-09	3139474.131572718	
2.618749999999968e-09	3281474.953534299	
2.621874999999967e-09	3321331.811558933	
2.624999999999967e-09	3231208.278478303	
2.628124999999967e-09	3142836.012980489	
2.631249999999967e-09	2971365.810849068	
2.634374999999967e-09	2689834.063795507	
2.637499999999967e-09	2338639.978649159	
2.640624999999966e-09	2008771.45154547	
2.643749999999966e-09	1639698.659304228	
2.646874999999966e-09	1223441.58475769	
2.649999999999966e-09	901403.8636107906	
2.653124999999966e-09	499406.535448508	
2.656249999999965e-09	127403.6876984658	
2.659374999999965e-09	-260503.9608627802	
2.662499999999965e-09	-555193.3041294535	
2.665624999999965e-09	-849534.3147188405	
2.668749999999965e-09	-1129387.856755935	
2.671874999999965e-09	-1313762.92017842	
2.674999999999964e-09	-1460219.447390498	
2.678124999999964e-09	-1572761.139662161	
2.681249999999964e-09	-1625845.868150796	
2.684374999999964e-09	-1570987.707264579	
2.687499999999964e-09	-1468369.681256764	
2.690624999999964e-09	-1319305.531611304	
2.693749999999963e-09	-1065931.081087591	
2.696874999999963e-09	-727427.5092328187	
2.699999999999963e-09	-406420.7625958069	
2.703124999999963e-09	60821.55692372863	
2.706249999999963e-09	528551.8198053867	
2.709374999999962e-09	1059432.52251939	
2.712499999999962e-09	1533811.611133374	
2.715624999999962e-09	2038274.489251838	
2.718749999999962e-09	2510657.285467013	
2.721874999999962e-09	2892872.396803697	
2.724999999999962e-09	3286349.396627333	
2.728124999999961e-09	3580110.657608582	
2.731249999999961e-09	3806950.60155561	
2.734374999999961e-09	3885885.647880649	
2.737499999999961e-09	3913805.640578462	
2.740624999999961e-09	3869734.40757421	
2.74374999999996e-09	3716949.585370788	
2.74687499999996e-09	3482820.127503871	
2.74999999999996e-09	3264411.447316704	
2.75312499999996e-09	2903915.097773144	
2.75624999999996e-09	2508012.411006686	
2.75937499999996e-09	2062878.649450542	
2.762499999999959e-09	1653106.893397626	
2.765624999999959e-09	1185180.665930833	
2.768749999999959e-09	716738.7246752931	
2.771874999999959e-09	319292.3796912635	
2.774999999999959e-09	-151460.2003512194	
2.778124999999958e-09	-557931.1273712653	
2.781249999999958e-09	-964334.0971907107	
2.784374999999958e-09	-1236359.020250109	
2.787499999999958e-09	-1491603.273384839	
2.790624999999958e-09	-1685335.702991827	
2.793749999999958e-09	-1785465.216861961	
2.796874999999957e-09	-1841531.050454704	
2.799999999999957e-09	-1843189.818825818	
2.803124999999957e-09	-1697519.487253331	
2.806249999999957e-09	-1480007.928545071	
2.809374999999957e-09	-1207461.185480125	
2.812499999999957e-09	-895985.9913033943	
2.815624999999956e-09	-505329.1328318688	
2.818749999999956e-09	-97283.77098536516	
2.821874999999956e-09	294527.7133242284	
2.824999999999956e-09	774835.2292961557	
2.828124999999956e-09	1191789.315457411	
2.831249999999955e-09	1622707.570922541	
2.834374999999955e-09	1973437.01644004	
2.837499999999955e-09	2324110.563997093	
2.840624999999955e-09	2605054.488426616	
2.843749999999955e-09	2834057.833732958	
2.846874999999955e-09	3081391.474299218	
2.849999999999954e-09	3251642.886572934	
2.853124999999954e-09	3319441.945345349	
2.856249999999954e-09	3321767.247266584	
2.859374999999954e-09	3284603.451364501	
2.862499999999954e-09	3198500.800740608	
2.865624999999953e-09	3060150.365442181	
2.868749999999953e-09	2894121.353991168	
2.871874999999953e-09	2691213.518984932	
2.874999999999953e-09	2344750.164970703	
2.878124999999953e-09	2018417.387091751	
2.881249999999953e-09	1666257.496152897	
2.884374999999952e-09	1315822.243663901	
2.887499999999952e-09	922186.6051311417	
2.890624999999952e-09	556885.2481957203	
2.893749999999952e-09	196058.2227536203	
2.896874999999952e-09	-169649.0001165644	
2.899999999999952e-09	-451714.0582654516	
2.903124999999951e-09	-710926.0221969432	
2.906249999999951e-09	-873416.9154176215	
2.909374999999951e-09	-1021618.33386365	
2.912499999999951e-09	-1073334.610008804	
2.915624999999951e-09	-1071274.4429824	
2.91874999999995e-09	-1029114.300458186	
2.92187499999995e-09	-907359.1665705387	
2.92499999999995e-09	-653649.1749606507	
2.92812499999995e-09	-418164.6805692617	
2.93124999999995e-09	-136344.0519208521	
2.93437499999995e-09	132102.3954786268	
2.937499999999949e-09	418999.4087450369	
2.940624999999949e-09	667550.8119485141	
2.943749999999949e-09	910290.7153960696	
2.946874999999949e-09	1179952.523318375	
2.949999999999949e-09	1398972.019010328	
2.953124999999948e-09	1609246.076201886	
2.956249999999948e-09	1757359.636203253	
2.959374999999948e-09	1906498.15051848	
2.962499999999948e-09	2011502.03707607	
2.965624999999948e-09	2082777.663948466	
2.968749999999948e-09	2139538.4816831	
2.971874999999947e-09	2176787.640770906	
2.974999999999947e-09	2159212.257582731	
2.978124999999947e-09	2112603.564007623	
2.981249999999947e-09	2030769.340134359	
2.984374999999947e-09	1920657.117305934	
2.987499999999947e-09	1791214.465321447	
2.990624999999946e-09	1674688.688926516	
2.993749999999946e-09	1510660.616355872	
2.996874999999946e-09	1298963.326947137	
2.999999999999946e-09	1108828.403541338	
3.003124999999946e-09	889086.5975676823	
3.006249999999945e-09	709131.8546055112	
3.009374999999945e-09	538088.173484296	
3.012499999999945e-09	403695.5593759061	
3.015624999999945e-09	293886.0404760703	
3.018749999999945e-09	201752.3328779611	
3.021874999999945e-09	157878.3170984358	
3.024999999999944e-09	159966.0351588629	
3.028124999999944e-09	191764.0031931715	
3.031249999999944e-09	251198.214991173	
3.034374999999944e-09	339026.7986930874	
3.037499999999944e-09	451393.5582509079	
3.040624999999943e-09	555441.0139799361	
3.043749999999943e-09	694898.5075173364	
3.046874999999943e-09	868416.80679028	
3.049999999999943e-09	996372.5716525032	
3.053124999999943e-09	1109084.596974532	
3.056249999999943e-09	1185410.258020411	
3.059374999999942e-09	1238517.825778038	
3.062499999999942e-09	1257659.77274741	
3.065624999999942e-09	1273745.572363388	
3.068749999999942e-09	1304608.149494797	
3.071874999999942e-09	1312229.099201888	
3.074999999999942e-09	1276123.231493314	
3.078124999999941e-09	1243216.03405882	
3.081249999999941e-09	1213973.111849434	
3.084374999999941e-09	1158616.802787803	
3.087499999999941e-09	1094827.222558895	
3.090624999999941e-09	1033934.72147039	
3.09374999999994e-09	970872.5476011555	
3.09687499999994e-09	867293.1773880679	
3.09999999999994e-09	778502.5161411993	
3.10312499999994e-09	699231.0576684687	
3.10624999999994e-09	625626.4113786833	
3.10937499999994e-09	554831.0783813816	
3.112499999999939e-09	487218.5191823432	
3.115624999999939e-09	409986.3654227103	
3.118749999999939e-09	345425.6865054487	
3.121874999999939e-09	333637.5678792406	
3.124999999999939e-09	370692.9733741939	
3.128124999999938e-09	400625.0640435516	
3.131249999999938e-09	455605.1474250431	
3.134374999999938e-09	544068.4083778587	
3.137499999999938e-09	641385.9310176434	
3.140624999999938e-09	741329.3259228851	
3.143749999999938e-09	880117.1982236658	
3.146874999999937e-09	1059671.198047568	
3.149999999999937e-09	1211541.305952647	
3.153124999999937e-09	1371957.970647196	
3.156249999999937e-09	1511066.719456886	
3.159374999999937e-09	1648894.719938777	
3.162499999999937e-09	1739131.248949317	
3.165624999999936e-09	1825714.5713439	
3.168749999999936e-09	1901200.862048213	
3.171874999999936e-09	1915887.535740578	
3.174999999999936e-09	1880784.742923293	
3.178124999999936e-09	1835086.189634964	
3.181249999999935e-09	1752400.376398231	
3.184374999999935e-09	1635987.235609878	
3.187499999999935e-09	1526023.351470397	
3.190624999999935e-09	1411252.04111418	
3.193749999999935e-09	1239570.966610863	
3.196874999999935e-09	1019206.163719659	
3.199999999999934e-09	850098.3574165254	
3.203124999999934e-09	655630.3571569162	
3.206249999999934e-09	490679.9812865696	
3.209374999999934e-09	338870.0227141886	
3.212499999999934e-09	211997.1426884449	
3.215624999999933e-09	69875.92697306904	
3.218749999999933e-09	-75007.37772701835	
3.221874999999933e-09	-160959.4622441542	
3.224999999999933e-09	-219632.9255794215	
3.228124999999933e-09	-256874.7411527835	
3.231249999999933e-09	-250795.531344053	
3.234374999999932e-09	-201641.098825211	
3.237499999999932e-09	-138600.206118846	
3.240624999999932e-09	-68007.99185064255	
3.243749999999932e-09	71496.54101819675	
3.246874999999932e-09	269123.9551873313	
3.249999999999931e-09	427120.1082369458	
3.253124999999931e-09	621959.3552494957	
3.256249999999931e-09	800849.8623531532	
3.259374999999931e-09	1002521.980519166	
3.262499999999931e-09	1197700.132355151	
3.265624999999931e-09	1418881.631890832	
3.26874999999993e-09	1619605.955079958	
3.27187499999993e-09	1765644.079819559	
3.27499999999993e-09	1894818.785525915	
3.27812499999993e-09	2000979.204126042	
3.28124999999993e-09	2081014.245587418	
3.28437499999993e-09	2101298.060549812	
3.287499999999929e-09	2114700.608095044	
3.290624999999929e-09	2101457.369104207	
3.293749999999929e-09	2020313.581452943	
3.296874999999929e-09	1913645.608111856	
3.299999999999929e-09	1831468.720568328	
3.303124999999928e-09	1706846.374852938	
3.306249999999928e-09	1571032.23641161	
3.309374999999928e-09	1413623.533952258	
3.312499999999928e-09	1267377.757269158	
3.315624999999928e-09	1082168.797851306	
3.318749999999928e-09	889794.4409219313	
3.321874999999927e-09	732023.4643508525	
3.324999999999927e-09	545475.4034655076	
3.328124999999927e-09	379233.3511397371	
3.331249999999927e-09	211875.0528945895	
3.334374999999927e-09	77587.22848018078	
3.337499999999926e-09	-61811.75901240308	
3.340624999999926e-09	-172282.5668453797	
3.343749999999926e-09	-227801.2406094353	
3.346874999999926e-09	-270535.3672158528	
3.349999999999926e-09	-294255.7843679403	
3.353124999999926e-09	-260821.1851935406	
3.356249999999925e-09	-203631.5503795448	
3.359374999999925e-09	-115074.8455474284	
3.362499999999925e-09	4906.255753485246	
3.365624999999925e-09	151593.4543534159	
3.368749999999925e-09	320209.9325156966	
3.371874999999925e-09	489185.7136915257	
3.374999999999924e-09	706928.1096933871	
3.378124999999924e-09	884038.5082852464	
3.381249999999924e-09	1072441.042645945	
3.384374999999924e-09	1240422.318918574	
3.387499999999924e-09	1415848.045069927	
3.390624999999923e-09	1550326.088321011	
3.393749999999923e-09	1640401.364275152	
3.396874999999923e-09	1710359.710423844	
3.399999999999923e-09	1752319.805474513	
3.403124999999923e-09	1763582.373534081	
3.406249999999923e-09	1772295.371122783	
3.409374999999922e-09	1770273.398537178	
3.412499999999922e-09	1727774.559339692	
3.415624999999922e-09	1651036.6720643	
3.418749999999922e-09	1576045.365565054	
3.421874999999922e-09	1500839.671459364	
3.424999999999921e-09	1406627.941999153	
3.428124999999921e-09	1331558.389053609	
3.431249999999921e-09	1255933.454574559	
3.434374999999921e-09	1173900.202203931	
3.437499999999921e-09	1062315.613088144	
3.440624999999921e-09	945977.6310098701	
3.44374999999992e-09	836026.6235685387	
3.44687499999992e-09	728899.3278332991	
3.44999999999992e-09	645766.0676019539	
3.45312499999992e-09	550375.15173062	
3.45624999999992e-09	465439.1601753669	
3.45937499999992e-09	371823.4423499005	
3.462499999999919e-09	304508.6687554783	
3.465624999999919e-09	266517.120748965	
3.468749999999919e-09	240470.779340823	
3.471874999999919e-09	229706.2536681111	
3.474999999999919e-09	235315.1321211059	
3.478124999999918e-09	256275.8787305791	
3.481249999999918e-09	289742.2180745344	
3.484374999999918e-09	355149.9792674551	
3.487499999999918e-09	449347.8039460276	
3.490624999999918e-09	525208.159286232	
3.493749999999918e-09	585456.4032267397	
3.496874999999917e-09	659277.9950943448	
3.499999999999917e-09	729590.7645943456	
3.503124999999917e-09	787850.6246978948	
3.506249999999917e-09	840061.8786420398	
3.509374999999917e-09	918771.8908423863	
3.512499999999916e-09	968248.5179699702	
3.515624999999916e-09	993823.4831267972	
3.518749999999916e-09	1000254.549442951	
3.521874999999916e-09	1028168.101406752	
3.524999999999916e-09	1062453.735720831	
3.528124999999916e-09	1092320.306259817	
3.531249999999915e-09	1122365.428160772	
3.534374999999915e-09	1134554.583510235	
3.537499999999915e-09	1149850.32671464	
3.540624999999915e-09	1165949.211068569	
3.543749999999915e-09	1173413.881516282	
3.546874999999915e-09	1186529.95762146	
3.549999999999914e-09	1181696.644917097	
3.553124999999914e-09	1176188.341010312	
3.556249999999914e-09	1166833.460130206	
3.559374999999914e-09	1142525.308704104	
3.562499999999914e-09	1108955.581238856	
3.565624999999913e-09	1082193.009213116	
3.568749999999913e-09	1069708.106103633	
3.571874999999913e-09	1050093.163853293	
3.574999999999913e-09	1013507.91423438	
3.578124999999913e-09	974402.7640723657	
3.581249999999913e-09	938915.5631387554	
3.584374999999912e-09	912971.5119333693	
3.587499999999912e-09	896899.8990593593	
3.590624999999912e-09	892765.6992364499	
3.593749999999912e-09	874962.2622216674	
3.596874999999912e-09	820677.4160841649	
3.599999999999911e-09	765405.8046232791	
3.603124999999911e-09	709856.4381488684	
3.606249999999911e-09	671338.5434141085	
3.609374999999911e-09	630228.5531246844	
3.612499999999911e-09	597079.7857465376	
3.615624999999911e-09	529321.6511301085	
3.61874999999991e-09	470489.248996958	
3.62187499999991e-09	432805.0396859497	
3.62499999999991e-09	401541.9416138688	
3.62812499999991e-09	391867.9836782565	
3.63124999999991e-09	387355.5008234253	
3.63437499999991e-09	392848.0531356309	
3.637499999999909e-09	402416.8451962839	
3.640624999999909e-09	413496.0509930088	
3.643749999999909e-09	437041.1417600024	
3.646874999999909e-09	505595.8835619814	
3.649999999999909e-09	575729.8922622723	
3.653124999999908e-09	646703.0796089923	
3.656249999999908e-09	700509.4121605912	
3.659374999999908e-09	757132.3364030566	
3.662499999999908e-09	811774.7679963583	
3.665624999999908e-09	867138.2008051786	
3.668749999999908e-09	931948.1368146234	
3.671874999999907e-09	984930.3837062058	
3.674999999999907e-09	1029440.541531523	
3.678124999999907e-09	1071837.037194808	
3.681249999999907e-09	1121854.577972559	
3.684374999999907e-09	1170588.663502637	
3.687499999999906e-09	1231105.053658739	
3.690624999999906e-09	1282954.175064276	
3.693749999999906e-09	1309057.949717129	
3.696874999999906e-09	1344477.860765709	
3.699999999999906e-09	1372974.50815183	
3.703124999999906e-09	1377313.903279291	
3.706249999999905e-09	1372820.639057514	
3.709374999999905e-09	1357918.964157921	
3.712499999999905e-09	1303205.071303453	
3.715624999999905e-09	1230785.912279725	
3.718749999999905e-09	1138644.5633772	
3.721874999999904e-09	1050884.613919584	
3.724999999999904e-09	956766.8412684493	
3.728124999999905e-09	876033.5133952209	
3.731249999999905e-09	779140.7996489833	
3.734374999999905e-09	684825.2502502006	
3.737499999999905e-09	576634.7759436449	
3.740624999999905e-09	500874.7305513693	
3.743749999999906e-09	447375.3506925608	
3.746874999999906e-09	391978.9070285934	
3.749999999999906e-09	353943.2745884637	
3.753124999999906e-09	322239.9574573145	
3.756249999999907e-09	290857.7832517167	
3.759374999999907e-09	250331.8596421081	
3.762499999999907e-09	240071.5895951147	
3.765624999999907e-09	243915.73873065	
3.768749999999908e-09	257816.0989651791	
3.771874999999908e-09	278923.124245761	
3.774999999999908e-09	301809.74566755	
3.778124999999908e-09	316362.3430589896	
3.781249999999909e-09	351205.004042996	
3.784374999999909e-09	415675.5803048312	
3.787499999999909e-09	503333.4109083532	
3.790624999999909e-09	583496.581163674	
3.793749999999909e-09	670576.7341142741	
3.79687499999991e-09	754723.7133120673	
3.79999999999991e-09	829199.0863469893	
3.80312499999991e-09	955710.4585213774	
3.80624999999991e-09	1064197.448988708	
3.809374999999911e-09	1175602.936120936	
3.812499999999911e-09	1250067.786149841	
3.815624999999911e-09	1310666.78296895	
3.818749999999911e-09	1364586.135107509	
3.821874999999912e-09	1394653.399512748	
3.824999999999912e-09	1410893.301251925	
3.828124999999912e-09	1415672.649094035	
3.831249999999912e-09	1400308.446206902	
3.834374999999913e-09	1357759.742435816	
3.837499999999913e-09	1303672.394724313	
3.840624999999913e-09	1242853.71497362	
3.843749999999913e-09	1164462.537278649	
3.846874999999913e-09	1082812.776065138	
3.849999999999914e-09	1015585.713761058	
3.853124999999914e-09	932968.4980580134	
3.856249999999914e-09	855834.8843018638	
3.859374999999914e-09	771238.7129870096	
3.862499999999915e-09	705986.5022042349	
3.865624999999915e-09	646607.0064709611	
3.868749999999915e-09	595629.8847412159	
3.871874999999915e-09	547286.6112939537	
3.874999999999916e-09	493465.9584280945	
3.878124999999916e-09	439617.8516501106	
3.881249999999916e-09	385877.1909863635	
3.884374999999916e-09	349574.6157260283	
3.887499999999917e-09	321755.1310869454	
3.890624999999917e-09	301201.1330189623	
3.893749999999917e-09	295952.9622144775	
3.896874999999917e-09	291860.7286577759	
3.899999999999917e-09	297946.5856975787	
3.903124999999918e-09	321184.619296346	
3.906249999999918e-09	347210.0980532587	
3.909374999999918e-09	387380.212676173	
3.912499999999918e-09	433737.6553057779	
3.915624999999919e-09	484373.4736915428	
3.918749999999919e-09	536584.8000251581	
3.921874999999919e-09	596023.815498178	
3.924999999999919e-09	676289.8501538906	
3.92812499999992e-09	740341.3356429356	
3.93124999999992e-09	810901.3473471827	
3.93437499999992e-09	871743.4794108851	
3.93749999999992e-09	932370.1893984128	
3.940624999999921e-09	975885.647707632	
3.943749999999921e-09	1019499.628058479	
3.946874999999921e-09	1069831.270319318	
3.949999999999921e-09	1105911.628685603	
3.953124999999921e-09	1133935.591701733	
3.956249999999922e-09	1139216.282429554	
3.959374999999922e-09	1129095.728934965	
3.962499999999922e-09	1116781.368330235	
3.965624999999922e-09	1097788.904606623	
3.968749999999923e-09	1086659.707981701	
3.971874999999923e-09	1067207.788528973	
3.974999999999923e-09	1034726.778721437	
3.978124999999923e-09	1004627.496297555	
3.981249999999924e-09	966663.9824445236	
3.984374999999924e-09	933458.8818408749	
3.987499999999924e-09	888960.5790349571	
3.990624999999924e-09	852807.4324337714	
3.993749999999925e-09	807184.3903299856	
3.996874999999925e-09	743989.0686651897	
3.999999999999925e-09	695259.4142875231	
4.003124999999925e-09	644021.611243077	
4.006249999999925e-09	607438.4436391428	
4.009374999999926e-09	576033.8355573799	
4.012499999999926e-09	555021.7136228154	
4.015624999999926e-09	532860.868703104	
4.018749999999926e-09	506029.6508253654	
4.021874999999927e-09	481028.0395685621	
4.024999999999927e-09	465275.4823973149	
4.028124999999927e-09	465516.0283499938	
4.031249999999927e-09	468755.5593105833	
4.034374999999928e-09	474356.3740477104	
4.037499999999928e-09	476114.0795657783	
4.040624999999928e-09	481356.0468419597	
4.043749999999928e-09	493300.2388126021	
4.046874999999928e-09	516258.8443100214	
4.049999999999929e-09	542920.0475527245	
4.053124999999929e-09	567881.5849780332	
4.056249999999929e-09	582150.2821427805	
4.059374999999929e-09	610131.5757969797	
4.06249999999993e-09	630588.4864386317	
4.06562499999993e-09	649390.078019354	
4.06874999999993e-09	668745.9881556109	
4.07187499999993e-09	685684.8448184428	
4.074999999999931e-09	699429.3784151934	
4.078124999999931e-09	712392.7759000158	
4.081249999999931e-09	739002.4291712998	
4.084374999999931e-09	772283.1565874951	
4.087499999999932e-09	820314.7231717047	
4.090624999999932e-09	866899.5505684973	
4.093749999999932e-09	912625.0414527019	
4.096874999999932e-09	947980.2252930817	
4.099999999999932e-09	971950.0810284555	
4.103124999999933e-09	1001005.259694609	
4.106249999999933e-09	1017413.084328151	
4.109374999999933e-09	1019382.557093987	
4.112499999999933e-09	1003391.192812534	
4.115624999999934e-09	978600.4207633565	
4.118749999999934e-09	956612.8682110989	
4.121874999999934e-09	937779.7421771417	
4.124999999999934e-09	911424.4023858884	
4.128124999999935e-09	890779.1400762039	
4.131249999999935e-09	867779.4746866907	
4.134374999999935e-09	832354.0367202385	
4.137499999999935e-09	788986.1759095739	
4.140624999999936e-09	753498.2794743798	
4.143749999999936e-09	720049.7237253493	
4.146874999999936e-09	695449.8492935637	
4.149999999999936e-09	664313.3613671869	
4.153124999999936e-09	616971.9325537825	
4.156249999999937e-09	580234.8666943093	
4.159374999999937e-09	541453.4477737513	
4.162499999999937e-09	504607.8304590557	
4.165624999999937e-09	471281.2157621448	
4.168749999999938e-09	442179.8572495514	
4.171874999999938e-09	414335.5415549696	
4.174999999999938e-09	384265.6470086608	
4.178124999999938e-09	355391.6969019401	
4.181249999999939e-09	338456.5968496171	
4.184374999999939e-09	340523.6097885104	
4.187499999999939e-09	352528.496393439	
4.190624999999939e-09	375900.8038465427	
4.19374999999994e-09	411419.3651011603	
4.19687499999994e-09	451532.647202356	
4.19999999999994e-09	474837.6887912661	
4.20312499999994e-09	507833.7415263445	
4.20624999999994e-09	557869.4613664824	
4.209374999999941e-09	618289.7352242802	
4.212499999999941e-09	668308.5258378537	
4.215624999999941e-09	714170.3464236357	
4.218749999999941e-09	759662.3555273407	
4.221874999999942e-09	803196.9408529451	
4.224999999999942e-09	857788.7010783767	
4.228124999999942e-09	902165.5347830757	
4.231249999999942e-09	916231.5017523291	
4.234374999999943e-09	934509.9307362519	
4.237499999999943e-09	968755.1363565007	
4.240624999999943e-09	1002388.866959286	
4.243749999999943e-09	1029590.691695647	
4.246874999999944e-09	1055305.346979909	
4.249999999999944e-09	1063503.301344679	
4.253124999999944e-09	1058131.949300545	
4.256249999999944e-09	1050345.802803671	
4.259374999999944e-09	1036652.770265458	
4.262499999999945e-09	1010465.113767375	
4.265624999999945e-09	976403.0619911023	
4.268749999999945e-09	938906.2652178123	
4.271874999999945e-09	891475.0668650805	
4.274999999999946e-09	814854.9846498508	
4.278124999999946e-09	743086.99550911	
4.281249999999946e-09	659959.5864948508	
4.284374999999946e-09	585528.3877480542	
4.287499999999947e-09	508490.2566323625	
4.290624999999947e-09	447240.9606560619	
4.293749999999947e-09	380418.5192394571	
4.296874999999947e-09	320345.5046232186	
4.299999999999948e-09	282733.0287969668	
4.303124999999948e-09	261517.3177137112	
4.306249999999948e-09	256936.3938642496	
4.309374999999948e-09	260653.1339019685	
4.312499999999948e-09	273952.7009188418	
4.315624999999949e-09	283806.4649382571	
4.318749999999949e-09	290144.1271096807	
4.321874999999949e-09	310076.5958237214	
4.324999999999949e-09	356831.3314253293	
4.32812499999995e-09	396281.2345223802	
4.33124999999995e-09	442334.0670239321	
