volt	        -0.5	    -0.46875	     -0.4375	    -0.40625	      -0.375	    -0.34375	     -0.3125	    -0.28125	       -0.25	    -0.21875	     -0.1875	    -0.15625	      -0.125	    -0.09375	     -0.0625	    -0.03125	           0	     0.03125	      0.0625	     0.09375	       0.125	     0.15625	      0.1875	     0.21875	        0.25	     0.28125	      0.3125	     0.34375	       0.375	     0.40625	      0.4375	     0.46875	         0.5	
0.06024567247794355	0.01156801474409162	0.006850872117053815	0.01973939832734237	0.01469847520490865	0.04489840387862941	0.0115851884998322	0.01905037813388533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003485738592598554	0.007073922600646309	0.02775274706047032	0.0139580895649399	0.01379394737286276	0.02425536043465606	0.01156801474409162	
0.06520320305424726	0.009440930097208462	0	0.01954194064804336	0.01489471652940676	0.03469194312796209	0.02162658015437969	0.01951530642044937	0.003794655467881961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003485738592598554	0.01370558820180931	0.02508223684210526	0.01333900648867142	0.01738695630158489	0.02429505102445823	0.009440930097208462	
0.07016073363055109	0.006952171774210311	0	0.01954194064804336	0.01489471652940676	0.01452089121316119	0.04171383823693926	0.008866345967389604	0.01517862187152784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003676747000516588	0.003722566478507295	0.02072258663420529	0.01827801301791713	0.01312413573024146	0.02734315661552484	0.01429522742707957	0.006952171774210311	
0.07511826420685491	0.004712843572670773	0	0.0130852868550512	0.0178056295094621	0.01425505256850248	0.04217473990379237	0.008889709197870207	0.0189732773394098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003676747000516588	0.007429037857972247	0.02778118349724575	0.01101448768197088	0.01353685778108712	0.02719336000135028	0.01424892173897704	0.004712843572670773	
0.08007579478315874	0.002233785309951569	0	0	0.02358384628635098	0.01488478509560386	0.03539993287839803	0.0192770014695472	0.01942524622888458	0.004052379264488135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003676747000516588	0.007429037857972247	0.03079159624125338	0.01134256019036954	0.01390915860014892	0.03342574307559876	0.007931502862132532	0.002233785309951569	
0.08503332535946251	0	0	0	0.02006894611867367	0.01488478509560386	0.02882872804564269	0.02923441030038106	0.01232792226135101	0.01235322066110093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003811295614244592	0.0002328283061013143	0.01417288435671338	0.02510793698056697	0.01371124370100784	0.02096159982980534	0.0234421152125846	0.01126551240551435	0	
0.08999085593576633	0	0	0	0.01343816980979855	0.01779375714986109	0.01824365141514711	0.04027120037941886	0.00895463362271897	0.02026441020535909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003811295614244592	0.003926552370604457	0.02176287320510904	0.02161366880643156	0.01038896276595745	0.02742048718221466	0.02042508481442098	0.003955828783615724	0	
0.09494838651207016	0	0	0	0.00351490016767731	0.0270893936917797	0.01526792706119253	0.0223469299546987	0.0261294514227604	0.02122219959727596	0.004083555834773048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003811295614244592	0.007836127677222358	0.02917351666417576	0.01105204620490949	0.0174075272956327	0.03066907775768535	0.01059336337704863	0.003761785900138476	0	
0.09990591708837399	0	0	0	0	0.02005556463474424	0.01888801879404855	0.02633503339773797	0.02566335850548954	0.0174186947417111	0.01225066750431915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003811295614244592	0.01518234579368987	0.02636607153121874	0.01372748211267482	0.01802430361142217	0.02706733326241889	0.007378010700963762	0.003554512820060506	0	
0.1048634476646778	0	0	0	0	0.01989867625428992	0.01202819107282694	0.02239365641565991	0.03678367639027513	0.01361770376906466	0.01633675656231476	0	0	0	0	0	0	0	0	0	0	0	0	0	0.004127944496028623	0.0002488906766558144	0.0264187368579335	0.0229056252371153	0.01040179705220384	0.01781215005599104	0.02363791086054675	0.01077902678616639	0	0	
0.1098209782409816	0	0	0	0	0.006820286539194857	0.02462691576238953	0.01948727054387264	0.01872139884371293	0.02790410039442823	0.02138547044488466	0.004385392182467137	0	0	0	0	0	0	0	0	0	0	0	0	0.004127944496028623	0.008122886629039759	0.02295784109953167	0.01898531897037352	0.01040179705220384	0.03171586296192609	0.01716625890862674	0.003785001772241633	0	0	
0.1147785088172854	0	0	0	0	0	0.02059290748405862	0.02349172824824834	0.02274203875633227	0.02740635157658167	0.01755270370914544	0.01315617654740141	0	0	0	0	0	0	0	0	0	0	0	0	0.004127944496028623	0.0157379357158121	0.02781085610483094	0.01092627294988676	0.01762459824673562	0.03156276245800672	0.007439634081480693	0.003401016085202626	0	0	
0.1197360393935892	0	0	0	0	0	0.02059290748405862	0.0124035390621532	0.02254901037645242	0.02737618498156067	0.02548929206543822	0.01780001305823975	0	0	0	0	0	0	0	0	0	0	0	0.004398716364037302	0.0002695689347670407	0.02738551657385642	0.02048889093691566	0.01418208155616615	0.01451347351274663	0.02782711016237402	0.01086905648335284	0	0	0	
0.124693569969893	0	0	0	0	0	0.007018682179214677	0.0257065624978097	0.01963239863656052	0.01999291085017007	0.02403522193568653	0.0273515713415165	0.004572569687720722	0	0	0	0	0	0	0	0	0	0	0.004398716364037302	0.004408405104927665	0.02785061531306173	0.02002808491442347	0.01092397365002357	0.02821906171455595	0.01764811380179171	0.007246037655568556	0	0	0	
0.1296511005461968	0	0	0	0	0	0	0.02904516813348815	0.02365303854917987	0.01618940599460521	0.02377176672053988	0.02272405763036476	0.0139843477422228	0	0	0	0	0	0	0	0	0	0	0.004398716364037302	0.008797749780124329	0.03595590361142886	0.01200035894363857	0.01503282250554706	0.02783372888332297	0.01450736632138858	0.003629401127539623	0	0	0	
0.1346086311225007	0	0	0	0	0	0	0.02150351733434885	0.02008672153066797	0.01597572594653977	0.01991113452935246	0.02631779402803169	0.02825519023535118	0	0	0	0	0	0	0	0	0	0	0.004398716364037302	0.02143481469177924	0.02883109373625131	0.01129702343562419	0.01894853017256246	0.02785562279418848	0.007648463745800672	0.003429422401872141	0	0	0	
0.1395661616988045	0	0	0	0	0	0	0.007345399663102216	0.02588463494096156	0.02096578353959743	0.0201467242890509	0.02581178723774702	0.02394642264499897	0.009699884432031588	0	0	0	0	0	0	0	0	0.004787711120374932	0.0002872512665169478	0.03405281917370314	0.02099480849245157	0.01152257585715983	0.02592690525734914	0.01776252988518833	0.01087888437849944	0	0	0	0	
0.1445236922751083	0	0	0	0	0	0	0	0.02926498559349165	0.02143336576242298	0.01993393353835553	0.01701923913989728	0.02368262054763046	0.02454013579236288	0	0	0	0	0	0	0	0	0.004787711120374932	0.01339055146440115	0.02663286617127702	0.01649214988749639	0.01543215116377774	0.03313750962831818	0.01452223107709284	0.003731277995520717	0	0	0	0	
0.1494812228514121	0	0	0	0	0	0	0	0.021666258639197	0.02550082832442162	0.0120150777446207	0.02138286758944894	0.02286852160198788	0.03482688881398372	0	0	0	0	0	0	0	0	0.004787711120374932	0.02361843746917127	0.0304966875696046	0.01171043203901801	0.0199868549018847	0.02925169285952427	0.007656300629668876	0.003525685890257559	0	0	0	0	
0.1544387534277159	0	0	0	0	0	0	0	0.007368034500291896	0.02361793001852732	0.02521570395740132	0.01751164359710978	0.02206293240142169	0.029981460971734	0.01623857864676315	0	0	0	0	0	0	0.005182392173083694	0.0003126539583886004	0.03628650847536313	0.02273909266908643	0.01194423843224014	0.02735005008233876	0.01855305059609349	0.01098636447231296	0	0	0	0	0	
0.1593962840040197	0	0	0	0	0	0	0	0.003573379032409936	0.02767030928301545	0.02136013821265902	0.01263656742404457	0.01829595191426716	0.02881073337506621	0.03280983405687785	0	0	0	0	0	0	0.005182392173083694	0.01498528315711019	0.02802875994498703	0.01783511639115269	0.02004952673060727	0.02705416411000167	0.01903590356736374	0.00373510119365602	0	0	0	0	0	
0.1643538145803235	0	0	0	0	0	0	0	0	0.01932421799387115	0.02929925979217437	0.01316433794724471	0.02228702235510032	0.01486131843790629	0.03218071265291603	0.01774747467474963	0	0	0	0	0	0.00519264756656605	0.03502355958110686	0.02832181426739321	0.01321160072211799	0.02047440071398942	0.023037875829754	0.01174712300104618	0.003529298431520226	0	0	0	0	0	
0.1693113451566273	0	0	0	0	0	0	0	0	0.007868453534645077	0.02380216539921065	0.02293897449290502	0.02232106133540593	0.01425940193576347	0.03747060257313948	0.02392489182320203	0	0	0	0	0.005493490069320887	0.0003384279849177346	0.03949230050150958	0.02423065986548516	0.01293658595028495	0.02835091071361231	0.01956970418678651	0.01153558741363255	0	0	0	0	0	0	
0.1742688757329311	0	0	0	0	0	0	0	0	0	0.03148543143324704	0.01882562897188126	0.01345390696579366	0.02364628978668079	0.01626492928148407	0.04097398716997977	0.01247997111326759	0	0	0	0.005493490069320887	0.02173801571809974	0.03050428872803527	0.01433644957434585	0.03459467996177022	0.01242944954935703	0.02366360190240129	0.003920306266741777	0	0	0	0	0	0	
0.1792264063092349	0.002229628141260592	3.51326775233529e-05	0.003422599774516069	0.00351490016767731	0.003512556517949556	0.003606667412462244	0.003766152753473528	0.003794655467881961	0.004052379264488135	0.01201254452139814	0.04310307303908766	0.0193454871403569	0.02368240477680936	0.02091581630972536	0.0467806152937873	0.02498250998623367	0	0	0.01136223292577498	0.006200106536021133	0.04826188172796543	0.02666401384520155	0.01378515926486888	0.02217544853275535	0.02388093472276344	0.01239083141532932	0.003704172079601761	0	0	0	0	0	0.002229628141260592	
0.1841839368855387	0.006699970206957714	0.009959080763825743	0.006845199549032139	0.007029800335354619	0.007025113035899112	0.007213334824924488	0.007525296537802875	0.003794655467881961	0.004052379264488135	0.01201254452139814	0.02994689649168625	0.02849062651579834	0.01883095776953821	0.02654497065198058	0.03450137875918872	0.05491488193300385	0.03164881229622729	0.01829212939147275	0.0180837646565694	0.02921768497950812	0.03790051584629216	0.04104925405186897	0.0418487375451913	0.03484518846680626	0.0290523298932787	0.012179830762925	0.003706471379464953	0.003529298431520226	0.003525685890257559	0.003425167535368578	5.696490961567675e-05	0	0.006699970206957714	
0.1891414674618425	0.002236556755745554	0	0	0	0	0	7.008969144181504e-06	0.003794655467881961	0.004052379264488135	0.004083555834773048	0.03407112387916775	0.02796302232106133	0.01968567920258102	0.03590273980724511	0.01297041607568416	0.04852444464504675	0.025031051079025	0.01255408962992102	0.0117252555192533	0.04603153321278577	0.03888161515610418	0.02550498351460947	0.02363294510889434	0.02173161281187628	0.02837605118600179	0.01564557711103727	0.01112171343825805	0.007262210234089695	0.007053558930571109	0.006865227103499628	0.01015452259186119	0.01421805128024202	0.002236556755745554	
0.1940989980381463	0.00446895634280013	0	0	0	0	0	0	0	0	0.003847966075074604	0.01290045268564464	0.0406425424849023	0.02537980931285212	0.02591914307735887	0.02901154125837875	0.03031978515492767	0.04416627852817885	0.01218718794444276	0.01810996216331526	0.03433431293325555	0.02821600593445436	0.03027374591023357	0.02311067007886353	0.01828712086763076	0.01239425288801177	0.007819150613235805	0.003706471379464953	0.006874688011770167	0.01057705767077268	0.01047973619827678	0.01359773490640876	0.01066353846018152	0.00446895634280013	
0.1990565286144502	0.01117169799555183	0.003333471108539307	0.003424722975368747	0.003517080626838399	0.003514735523233644	0	0	0	0.01192837444788846	0.008402701429244543	0.008773504831548708	0.03552251253059963	0.02509991813935571	0.02154493771368718	0.02763638196309389	0.02531726508842801	0.03759121254463593	0.04841967500832148	0.04257469096298292	0.05769251675043394	0.04443320149455268	0.04061027526180822	0.03277565966237821	0.03512020323863931	0.02049954118637889	0.01172872591985371	0.01111941413839486	0.01057038016586827	0.007051371780515118	0.006663120944580363	0.003401016085202626	0.0002028630145443961	0.01117169799555183	
0.204014059190754	0.01142112811701044	0	0	0.00351490016767731	0.003512556517949556	0.007215572211656785	0.01485434193956867	0.0151833298807932	0.004286170375900913	0.004086089057995613	0.01315889701401584	0.0225990463412351	0.057383709731786	0.0277768628251833	0.0286551518075065	0.04253646573837949	0.08758344977487968	0.08155808394105366	0.08938963551783115	0.06531672724242019	0.07052292251366531	0.03647629514533672	0.032143126570452	0.02682074755005405	0.01215793244755069	0.007816725318380582	0.003706471379464953	0.003529298431520226	0	0	0	0.003157606922038861	0.01142112811701044	
0.2089715897670578	0.0132793825218771	0.006848805488964206	0.006845199549032139	0.00351490016767731	0.0070272920411832	0.01782973486967222	0.01151339998084215	0.01138396640364588	0.01215713779346441	0.01225066750431915	0.004385392182467137	0.009235909989589746	0.03818558289594068	0.04243440338869162	0.04670501753148107	0.05235344120722469	0.01989209750038814	0.07088011014615547	0.0781958151354224	0.05363400165964278	0.03319329023789094	0.04065133083210166	0.04322406179093911	0.03075808774877264	0.01620806254949531	0.01173357650956415	0.01112171343825805	0.007242505714310736	0.007073243281075028	0.006858844803744282	0.003609887420460108	0	0.0132793825218771	
0.2139291203433615	0.006842699665347921	0.01351781433413243	0.01369464549976963	0.01737825951388844	0.01405240507708231	0.003814744378565835	0.003768489076521589	0.003797009472514642	0.004062434796161803	0.008169644892768661	0.01754428919648298	0.02257635368769803	0.02397734386285934	0.05780341108966462	0.01849985240436883	0.03600309930566526	0.04308337214718212	0.07277892093079553	0.07307233131612531	0.04635404021553614	0.02239094243647638	0.02063200313285583	0.009627269720234675	0.008778689350393326	0.008112830440083969	0.01172872591985371	0.007415242058793098	0.01040179705220384	0.01055956047032475	0.01029252207211999	0.01339730281702027	0.01401518826569763	0.006842699665347921	
0.2188866509196654	0.01984493760782656	0.003829461850045466	0.006649865070585812	0.003715502410497603	0.003512556517949556	0.007220046985121378	0.01129845826042059	0.01138396640364588	0.02000548026476215	0.01633422333909219	0.008770784364934274	0.004853391275242032	0.009705903597053017	0.03155488507829432	0.03995521732556716	0.02423025132961718	0.0621914299021891	0.0720602475262505	0.05608137694095456	0.05197798255563246	0.0229652444714883	0.04071449324793774	0.01427841901545354	0	0	0	0.007412942758929906	0.007065165036300104	0.007051371780515118	0.006852462503988938	0.003401016085202626	0.007111230672887799	0.01984493760782656	
0.2238441814959692	0.01748228006845471	0.01360461271389601	0.01046525700284721	0.007038522171998979	0.01053984855913276	0.01059178879069247	0.01130079458346865	0.01138632040827856	0.004303767556329831	0.004086089057995613	0.00438811264908157	0.004575406269412856	0	0.01030968583455754	0.02902234093870822	0.04175411673549834	0.04855224344045955	0.0556064090537719	0.02453583631797785	0.03599395571145407	0.03276598217612613	0.01557900986596935	0.01432194193462277	0.004389344675196663	0.004052644149183563	0.003909575306617902	0.003706471379464953	0.003529298431520226	0.007051371780515118	0.006863099670247846	0.006802032170405253	0.007102410541820652	0.01748228006845471	
0.228801712072273	0.02233092448503073	0.01350954782177399	0.01026142972099018	0.01053815912554866	0.01053766955384867	0.003828168698959615	0	0	0	0	0	0	9.028747532142341e-06	0.01030309817587731	0.02903314061903768	0.04809189591749227	0.03691973296072038	0.01926801222501286	0.0234467685375429	0.03563521196682164	0.03866967035746884	0.01017546519119263	0.01361687064408117	0.01366088228006306	0.008105288298367127	0.003909575306617902	0.003706471379464953	0.003529298431520226	0.003525685890257559	0.003429422401872141	0.01001316522355562	0.01047170060947106	0.02233092448503073	
0.2337592426485768	0.01746842283948479	0.003736463586013061	0.00704478042918382	0.01054470050303193	0.003512556517949556	0.007206622664727598	0.003766152753473528	0	0	0	8.161399843301123e-06	0.004572569687720722	0.004842418259739009	0.01529324962615037	0.0123008358952575	0.059255414381681	0.03917481757491073	0.03586180288679759	0.03053880786374303	0.01784297170272826	0.02723490662464234	0.02525549197205695	0.0006789575390400585	0.008283118177387251	0.01215793244755069	0.01195670363624458	0.01111941413839486	0.01058789529456068	0.01038021416573348	0.01028826720561642	0.006991915202457509	0.003761785900138476	0.01746842283948479	
0.2387167732248806	0.01308953848498916	0.007067868066462759	0.00665198827143849	0.000198421783659203	0.003512556517949556	6.712160196890032e-06	0.003766152753473528	0.007589310935763921	0.008104758528976271	0.008167111669546097	0.004377230782623836	0	0.01397349159724563	0.01656466775143446	0.03922443895660688	0.00752258656616491	0.01829296693060084	0.01253895966350955	0.01772074206309108	0.01719433402303932	0.0006563451828707582	0.01547479187983982	0.01818387562890618	0.009053704122226367	0.004052644149183563	0.007591172896844934	0.007412942758929906	0.003732911802569469	0.003722529395296752	0.003429422401872141	0.003401016085202626	0.003554512820060506	0.01308953848498916	
0.2436743038011845	0.006429754242044218	0.0004050591055633628	0	0.006831378551695416	0.007025113035899112	0.007416937017563486	0.003824560829675041	0.003794655467881961	0	0	0.01289229128580134	0.0225905365961587	0.01998663745365243	0.02557329099664688	0.0123404347231322	0.006066966065612	0.0003532060239093308	0	0	0.005475371698379855	0.01071004926007336	0.0006063591920263767	0.01403178914016121	0.01289574217228995	0.004306562920317273	0.003912000601473124	0.003708770679328145	0.003332253233730635	0.003626294792833147	0.006860972236996064	0.003601448174591119	0.003556717852827293	0.006429754242044218	
0.2486318343774881	0.008853383588883731	0.006852938745143424	0.006845199549032139	0.007029800335354619	0.007025113035899112	0.007224521758585971	0.01124005018421907	0.007803525357337904	0.02001804967935423	0.02041777917386524	0.02166579611735005	0.01855975401163566	0.01880387152694178	0.01129124697791158	0.005806628123807536	0.0003422776887605034	0	0	0	0	0.005165299850613102	0.009894392440722074	0.004947105145569657	0.009048258285160366	0.01190652772365593	0.003909575306617902	0.003706471379464953	0.003741669366915674	0.003427264137737962	0	0.003202693807281381	0.003342829674448962	0.008853383588883731	
0.253589364953792	0.0111592264894789	0.003744730098371497	0.003422599774516069	0.006818295796728875	0.007025113035899112	0.01060297572435395	0.01129845826042059	0.01496440744995386	0.008348605172062717	0.01227093329009966	0.01320514494646122	0.01343972405733299	0.01460249434198488	0.005612685195554648	0.0003275903033270215	0	0	0	0	0	0	0.004771920516415912	0.004700475270277328	0.00437300716399866	0.008354178975022941	0.01172872591985371	0.003706471379464953	0.003310359322865125	0.003525685890257559	0.003429422401872141	0.003401016085202626	0.003349444772749323	0.0111592264894789	
0.2585468955300958	0.01102619709136764	0.007074067950731586	0.006845199549032139	0.003726404706303053	0.003512556517949556	0.003606667412462244	0.003766152753473528	0.01114621193574509	0.01596818429778452	0.01223040171853863	0.01311536954818491	0.009423124381270619	0.0005507535994606828	0	0	0	0	0	0	0	0	0	0.004384208724314224	0.004411128023460666	0.007856397621711312	0.008044703034771452	0.01111941413839486	0.0141171937260809	0.003880004199328108	0.003880438251249867	0.006624808007156481	0.006901752560043042	0.01102619709136764	
0.2635044261063997	0.01103728287454358	0.006857072001322642	0.006843076348179462	0.003715502410497603	0.007025113035899112	0.007213334824924488	0.01107417124780678	0.007608142972825371	0.008099730763139438	0.008167111669546097	0.0005168886567424045	0	0	0	0	0	0	0	0	0	0	0	0	0.004114329903363622	0.004052644149183563	0.007520839346043496	0.007633675545796305	0.003529298431520226	0.01042614431690929	0.009837251356238698	0.003578240248451398	0.006685659348897924	0.01103728287454358	
0.2684619566827035	0.008793797504313063	0.00392246011407787	0.003420476573663392	0.006829198092534326	0.003512556517949556	0.01038594921132118	0.007756592519560864	0.004011223894088624	0.0002463605260048618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.27588456566607e-05	0.003483439292735362	0.007058596863040451	0.006847966825307951	0.006858844803744282	0.01020304825560788	0.007131075967788882	0.008793797504313063	
0.2734194872590073	0.006305039181314913	0.003719930561296189	0.003420476573663392	0.006820476255889965	0.007025113035899112	0.0004340530260655554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003525685890257559	0.003429422401872141	0	0	0.006305039181314913	
0.2783770178353111	0.004207054715268587	0.003521534264693726	0.003422599774516069	0.0002093240794646537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.003401016085202626	0.003554512820060506	0.004207054715268587	
0.283334548411615	0.002233785309951569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002233785309951569	
0.2882920789879186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2932496095642225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.2982071401405263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3031646707168302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3081222012931339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3130797318694378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3180372624457416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.3229947930220454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
